43365,47.0,9.0,25.0,42.0,3.0,30.0,15.0,90.0,102.0,0.0
43366,41.0,7.0,25.0,55.0,9.0,25.0,26.0,50.0,43.0,0.0
43367,42.0,8.0,27.0,56.0,4.0,30.0,31.0,60.0,35.0,0.0
43368,42.0,7.0,37.0,53.0,8.0,34.0,24.0,52.0,48.0,0.0
43369,47.0,10.0,28.0,42.0,9.0,33.0,18.0,46.0,53.0,0.0
43370,64.0,11.0,36.0,29.0,14.0,33.0,29.0,46.0,58.0,1.0
43371,59.0,4.0,39.0,43.0,20.0,34.0,29.0,41.0,47.0,7.0
43372,46.0,4.0,34.0,41.0,14.0,29.0,29.0,44.0,53.0,9.0
43373,61.0,9.0,32.0,40.0,17.0,44.0,35.0,41.0,58.0,10.0
43374,54.0,10.0,36.0,45.0,20.0,28.0,33.0,40.0,47.0,14.0
43375,56.0,8.0,46.0,47.0,18.0,24.0,23.0,38.0,51.0,17.0
43376,50.0,22.0,66.0,83.0,15.0,41.0,34.0,56.0,52.0,15.0
43377,62.0,20.0,41.0,68.0,7.0,49.0,38.0,82.0,36.0,10.0
43378,69.0,12.0,37.0,65.0,7.0,39.0,17.0,72.0,35.0,17.0
43379,64.0,11.0,39.0,73.0,4.0,24.0,29.0,76.0,31.0,11.0
43380,43.0,12.0,32.0,44.0,5.0,39.0,31.0,57.0,32.0,16.0
43381,47.0,19.0,34.0,49.0,5.0,46.0,28.0,62.0,55.0,10.0
43382,63.0,22.0,41.0,58.0,15.0,32.0,28.0,51.0,53.0,15.0
43383,44.0,9.0,43.0,61.0,15.0,50.0,34.0,61.0,59.0,18.0
43384,69.0,18.0,36.0,56.0,8.0,51.0,28.0,54.0,62.0,24.0
43385,72.0,18.0,48.0,75.0,14.0,56.0,35.0,85.0,75.0,30.0
43386,58.0,6.0,47.0,65.0,8.0,61.0,47.0,89.0,50.0,16.0
43387,66.0,16.0,39.0,63.0,6.0,50.0,39.0,72.0,63.0,24.0
43388,51.0,13.0,57.0,107.0,13.0,57.0,30.0,88.0,61.0,13.0
43389,59.0,12.0,53.0,96.0,12.0,50.0,55.0,93.0,77.0,24.0
43390,67.0,17.0,45.0,77.0,10.0,51.0,33.0,100.0,77.0,15.0
43391,63.0,10.0,39.0,60.0,15.0,50.0,24.0,44.0,51.0,20.0
43392,46.0,21.0,52.0,65.0,18.0,47.0,35.0,72.0,90.0,28.0
43393,54.0,18.0,47.0,56.0,12.0,41.0,37.0,58.0,75.0,23.0
43394,51.0,23.0,38.0,54.0,9.0,24.0,16.0,71.0,85.0,21.0
43395,86.0,20.0,69.0,85.0,14.0,61.0,41.0,62.0,96.0,23.0
43396,55.0,10.0,45.0,45.0,13.0,37.0,27.0,63.0,80.0,18.0
43397,85.0,23.0,70.0,76.0,22.0,48.0,31.0,75.0,88.0,22.0
43398,53.0,20.0,70.0,110.0,13.0,65.0,53.0,88.0,86.0,20.0
43399,64.0,15.0,63.0,100.0,10.0,47.0,27.0,107.0,100.0,18.0
43400,69.0,18.0,78.0,120.0,23.0,46.0,48.0,104.0,96.0,31.0
43401,68.0,20.0,69.0,104.0,11.0,53.0,50.0,122.0,90.0,24.0
43402,61.0,19.0,77.0,101.0,9.0,62.0,36.0,109.0,112.0,17.0
43403,56.0,24.0,59.0,97.0,3.0,61.0,38.0,110.0,117.0,27.0
43404,59.0,21.0,84.0,122.0,16.0,49.0,40.0,109.0,86.0,15.0
43405,67.0,21.0,73.0,117.0,14.0,57.0,69.0,107.0,100.0,29.0
43406,70.0,19.0,62.0,103.0,10.0,62.0,43.0,135.0,99.0,30.0
43407,64.0,25.0,74.0,119.0,13.0,55.0,43.0,120.0,115.0,31.0
43408,76.0,19.0,83.0,131.0,15.0,55.0,45.0,124.0,116.0,26.0
43409,67.0,13.0,84.0,121.0,13.0,40.0,38.0,95.0,82.0,17.0
43410,59.0,18.0,81.0,108.0,11.0,48.0,38.0,124.0,96.0,24.0
43411,61.0,13.0,62.0,103.0,15.0,63.0,32.0,94.0,81.0,23.0
43412,58.0,13.0,63.0,108.0,12.0,46.0,43.0,95.0,85.0,16.0
43413,68.0,17.0,57.0,75.0,10.0,54.0,24.0,78.0,67.0,19.0
43414,66.0,21.0,42.0,74.0,14.0,48.0,31.0,80.0,74.0,16.0
43415,66.0,19.0,54.0,89.0,13.0,71.0,27.0,88.0,65.0,29.0
43416,73.0,16.0,56.0,74.0,9.0,33.0,21.0,90.0,58.0,16.0
43417,68.0,12.0,39.0,72.0,5.0,36.0,28.0,78.0,58.0,18.0
43418,60.0,13.0,42.0,75.0,9.0,28.0,25.0,73.0,48.0,20.0
43419,48.0,15.0,29.0,52.0,4.0,33.0,22.0,58.0,32.0,22.0
43420,61.0,16.0,47.0,57.0,4.0,56.0,29.0,75.0,48.0,14.0
43421,61.0,14.0,34.0,55.0,8.0,47.0,30.0,78.0,41.0,11.0
43422,54.0,17.0,36.0,48.0,5.0,38.0,28.0,65.0,40.0,21.0
43423,45.0,10.0,31.0,55.0,6.0,47.0,17.0,59.0,29.0,18.0
43424,44.0,10.0,38.0,47.0,4.0,39.0,24.0,51.0,29.0,20.0
43425,47.0,12.0,35.0,50.0,8.0,30.0,15.0,54.0,31.0,17.0
43426,43.0,14.0,31.0,37.0,7.0,31.0,17.0,65.0,25.0,11.0
43427,55.0,8.0,27.0,40.0,7.0,40.0,28.0,61.0,35.0,21.0
43428,51.0,12.0,20.0,56.0,6.0,44.0,21.0,55.0,31.0,22.0
43429,47.0,9.0,21.0,35.0,4.0,28.0,16.0,65.0,36.0,16.0
43430,43.0,7.0,22.0,31.0,1.0,30.0,18.0,62.0,30.0,16.0
43431,31.0,5.0,30.0,46.0,4.0,23.0,23.0,60.0,31.0,13.0
43432,31.0,7.0,27.0,35.0,5.0,32.0,21.0,59.0,39.0,18.0
43433,39.0,10.0,19.0,28.0,4.0,21.0,11.0,43.0,16.0,16.0
43434,24.0,8.0,19.0,36.0,3.0,16.0,7.0,36.0,18.0,9.0
43435,31.0,8.0,19.0,17.0,3.0,18.0,9.0,35.0,13.0,13.0
43436,19.0,7.0,14.0,22.0,2.0,17.0,13.0,40.0,15.0,8.0
43437,22.0,4.0,19.0,21.0,4.0,18.0,5.0,33.0,28.0,11.0
43438,25.0,6.0,9.0,15.0,3.0,14.0,10.0,34.0,13.0,6.0
43439,13.0,5.0,8.0,13.0,1.0,10.0,6.0,34.0,9.0,7.0
43440,11.0,2.0,22.0,13.0,2.0,16.0,10.0,31.0,16.0,9.0
43441,12.0,2.0,4.0,7.0,2.0,6.0,8.0,27.0,9.0,6.0
43442,6.0,1.0,9.0,8.0,0.0,5.0,3.0,15.0,6.0,5.0
43443,12.0,1.0,9.0,8.0,1.0,7.0,6.0,18.0,6.0,6.0
43444,11.0,3.0,8.0,10.0,1.0,13.0,4.0,23.0,7.0,4.0
43445,8.0,4.0,8.0,13.0,1.0,4.0,6.0,16.0,2.0,6.0
43446,4.0,0.0,8.0,7.0,0.0,7.0,5.0,22.0,6.0,4.0
43447,4.0,1.0,8.0,5.0,0.0,7.0,2.0,14.0,2.0,6.0
43448,8.0,0.0,5.0,7.0,1.0,3.0,0.0,4.0,0.0,4.0
43449,8.0,1.0,4.0,8.0,0.0,3.0,1.0,12.0,4.0,2.0
43450,8.0,2.0,6.0,4.0,0.0,4.0,1.0,11.0,3.0,1.0
43451,6.0,2.0,2.0,8.0,1.0,2.0,4.0,9.0,4.0,1.0
43452,4.0,1.0,3.0,4.0,0.0,3.0,0.0,13.0,5.0,1.0
43453,7.0,2.0,5.0,10.0,0.0,6.0,8.0,15.0,8.0,3.0
43454,9.0,1.0,10.0,17.0,1.0,2.0,5.0,14.0,4.0,3.0
43455,8.0,0.0,4.0,20.0,0.0,5.0,4.0,25.0,11.0,0.0
43456,5.0,3.0,6.0,22.0,1.0,13.0,7.0,57.0,36.0,4.0
43457,12.0,0.0,3.0,17.0,1.0,7.0,5.0,57.0,27.0,5.0
43458,5.0,0.0,14.0,25.0,1.0,8.0,11.0,28.0,16.0,1.0
43459,11.0,2.0,5.0,18.0,0.0,9.0,6.0,40.0,21.0,2.0
43460,9.0,4.0,11.0,15.0,1.0,8.0,7.0,77.0,50.0,8.0
43461,12.0,8.0,12.0,20.0,1.0,2.0,9.0,48.0,37.0,4.0
43462,16.0,5.0,9.0,25.0,1.0,6.0,8.0,33.0,11.0,3.0
43463,14.0,3.0,11.0,18.0,1.0,12.0,6.0,32.0,9.0,5.0
43464,14.0,5.0,11.0,14.0,2.0,18.0,2.0,33.0,8.0,3.0
43465,16.0,8.0,13.0,15.0,1.0,13.0,5.0,36.0,15.0,2.0
43466,24.0,6.0,15.0,24.0,2.0,19.0,9.0,43.0,13.0,2.0
43467,39.0,8.0,19.0,25.0,4.0,31.0,17.0,41.0,14.0,7.0
43468,30.0,14.0,22.0,29.0,3.0,17.0,18.0,35.0,12.0,8.0
43469,33.0,7.0,26.0,27.0,2.0,18.0,13.0,42.0,13.0,12.0
43470,55.0,16.0,26.0,47.0,3.0,32.0,17.0,52.0,25.0,9.0
43471,44.0,8.0,26.0,47.0,3.0,38.0,12.0,55.0,29.0,11.0
43472,43.0,11.0,38.0,63.0,6.0,22.0,21.0,60.0,30.0,16.0
43473,42.0,9.0,47.0,62.0,2.0,40.0,28.0,61.0,25.0,16.0
43474,48.0,20.0,56.0,77.0,5.0,48.0,25.0,68.0,50.0,13.0
43475,43.0,13.0,37.0,65.0,8.0,41.0,19.0,64.0,42.0,18.0
43476,37.0,22.0,41.0,67.0,7.0,38.0,31.0,66.0,38.0,16.0
43477,73.0,15.0,36.0,65.0,11.0,31.0,32.0,65.0,43.0,15.0
43478,48.0,18.0,48.0,81.0,9.0,41.0,36.0,69.0,48.0,17.0
43479,49.0,19.0,44.0,63.0,8.0,41.0,25.0,79.0,53.0,16.0
43480,41.0,23.0,53.0,85.0,9.0,54.0,30.0,81.0,64.0,21.0
43481,71.0,18.0,46.0,75.0,6.0,44.0,43.0,80.0,64.0,17.0
43482,57.0,19.0,46.0,95.0,12.0,35.0,39.0,83.0,66.0,19.0
43483,66.0,13.0,58.0,113.0,12.0,49.0,38.0,98.0,71.0,27.0
43484,64.0,15.0,88.0,127.0,10.0,46.0,36.0,96.0,71.0,15.0
43485,70.0,27.0,59.0,107.0,15.0,51.0,34.0,91.0,68.0,16.0
43486,62.0,18.0,65.0,110.0,17.0,55.0,37.0,96.0,71.0,26.0
43487,66.0,23.0,74.0,101.0,12.0,68.0,41.0,80.0,61.0,30.0
43488,62.0,14.0,69.0,107.0,14.0,36.0,37.0,112.0,99.0,22.0
43489,63.0,21.0,56.0,95.0,11.0,52.0,38.0,119.0,87.0,18.0
43490,77.0,18.0,55.0,100.0,19.0,39.0,34.0,96.0,82.0,15.0
43491,48.0,23.0,77.0,105.0,11.0,48.0,32.0,106.0,86.0,27.0
43492,70.0,15.0,63.0,93.0,13.0,49.0,28.0,80.0,67.0,24.0
43493,54.0,16.0,57.0,90.0,11.0,46.0,42.0,112.0,93.0,17.0
43494,71.0,25.0,49.0,77.0,10.0,49.0,36.0,93.0,76.0,23.0
43495,82.0,25.0,60.0,106.0,9.0,50.0,34.0,94.0,61.0,22.0
43496,59.0,16.0,61.0,102.0,15.0,63.0,40.0,102.0,67.0,21.0
43497,78.0,19.0,70.0,94.0,9.0,51.0,44.0,97.0,69.0,21.0
43498,55.0,16.0,60.0,92.0,12.0,47.0,26.0,92.0,72.0,25.0
43499,69.0,24.0,56.0,84.0,12.0,54.0,37.0,90.0,69.0,38.0
43500,61.0,22.0,65.0,80.0,8.0,47.0,32.0,96.0,78.0,25.0
43501,63.0,19.0,49.0,73.0,10.0,49.0,43.0,86.0,62.0,28.0
43502,72.0,10.0,47.0,80.0,10.0,53.0,42.0,87.0,63.0,17.0
43503,69.0,21.0,61.0,88.0,21.0,63.0,32.0,87.0,76.0,21.0
43504,45.0,18.0,50.0,81.0,8.0,44.0,36.0,79.0,40.0,21.0
43505,56.0,14.0,45.0,69.0,6.0,48.0,37.0,82.0,66.0,17.0
43506,64.0,18.0,37.0,65.0,12.0,39.0,27.0,82.0,58.0,27.0
43507,56.0,19.0,42.0,76.0,13.0,47.0,25.0,87.0,62.0,20.0
43508,50.0,10.0,47.0,60.0,12.0,43.0,33.0,83.0,53.0,24.0
43509,57.0,14.0,35.0,70.0,8.0,38.0,25.0,71.0,45.0,20.0
43510,55.0,7.0,33.0,60.0,5.0,36.0,23.0,62.0,45.0,22.0
43511,49.0,17.0,40.0,47.0,9.0,50.0,19.0,62.0,44.0,16.0
43512,42.0,10.0,33.0,55.0,1.0,45.0,39.0,73.0,56.0,12.0
43513,50.0,12.0,32.0,56.0,11.0,40.0,26.0,66.0,35.0,18.0
43514,49.0,13.0,42.0,54.0,8.0,40.0,25.0,74.0,40.0,15.0
43515,57.0,18.0,37.0,48.0,4.0,32.0,21.0,67.0,44.0,13.0
43516,48.0,3.0,38.0,57.0,5.0,36.0,24.0,55.0,42.0,17.0
43517,42.0,7.0,30.0,56.0,8.0,34.0,24.0,59.0,35.0,15.0
43518,40.0,12.0,30.0,53.0,2.0,37.0,33.0,65.0,32.0,21.0
43519,49.0,10.0,34.0,45.0,7.0,28.0,26.0,61.0,36.0,14.0
43520,51.0,13.0,33.0,53.0,1.0,29.0,21.0,51.0,35.0,14.0
43521,43.0,10.0,36.0,51.0,7.0,22.0,25.0,73.0,39.0,16.0
43522,40.0,8.0,32.0,47.0,8.0,36.0,17.0,61.0,39.0,18.0
43523,43.0,8.0,35.0,64.0,4.0,28.0,19.0,57.0,34.0,14.0
43524,45.0,17.0,25.0,35.0,1.0,26.0,20.0,71.0,40.0,11.0
43525,46.0,5.0,32.0,44.0,3.0,31.0,15.0,61.0,27.0,12.0
43526,40.0,9.0,31.0,28.0,5.0,32.0,13.0,52.0,26.0,19.0
43527,43.0,10.0,29.0,36.0,5.0,30.0,12.0,61.0,31.0,18.0
43528,37.0,6.0,20.0,35.0,2.0,27.0,7.0,59.0,31.0,26.0
43529,31.0,8.0,20.0,30.0,5.0,22.0,13.0,53.0,34.0,9.0
43530,30.0,6.0,21.0,27.0,4.0,30.0,13.0,50.0,27.0,17.0
43531,24.0,10.0,19.0,20.0,7.0,15.0,13.0,46.0,23.0,14.0
43532,28.0,4.0,21.0,29.0,4.0,22.0,14.0,62.0,24.0,12.0
43533,20.0,4.0,23.0,20.0,3.0,16.0,8.0,41.0,13.0,7.0
43534,32.0,6.0,10.0,18.0,6.0,17.0,12.0,39.0,12.0,9.0
43535,17.0,8.0,14.0,18.0,1.0,6.0,13.0,37.0,16.0,6.0
43536,21.0,3.0,15.0,24.0,1.0,18.0,11.0,41.0,11.0,14.0
43537,13.0,2.0,10.0,17.0,0.0,7.0,10.0,36.0,12.0,10.0
43538,11.0,2.0,11.0,13.0,2.0,6.0,4.0,27.0,12.0,6.0
43539,15.0,1.0,6.0,11.0,1.0,6.0,5.0,24.0,3.0,7.0
43540,13.0,2.0,6.0,11.0,3.0,6.0,2.0,26.0,2.0,4.0
43541,6.0,2.0,7.0,11.0,0.0,5.0,2.0,21.0,6.0,3.0
43542,19.0,4.0,5.0,9.0,2.0,2.0,4.0,20.0,2.0,9.0
43543,7.0,2.0,7.0,12.0,0.0,5.0,3.0,18.0,4.0,1.0
43544,8.0,0.0,1.0,7.0,0.0,3.0,5.0,18.0,3.0,5.0
43545,8.0,2.0,8.0,10.0,0.0,3.0,3.0,16.0,3.0,4.0
43546,8.0,1.0,8.0,5.0,1.0,3.0,6.0,10.0,5.0,1.0
43547,4.0,3.0,4.0,7.0,0.0,2.0,3.0,13.0,7.0,2.0
43548,4.0,1.0,5.0,6.0,1.0,0.0,1.0,16.0,5.0,0.0
43549,7.0,4.0,0.0,6.0,0.0,8.0,4.0,11.0,5.0,7.0
43550,8.0,3.0,4.0,8.0,2.0,1.0,4.0,14.0,9.0,0.0
43551,5.0,0.0,6.0,4.0,0.0,2.0,4.0,14.0,2.0,5.0
43552,4.0,0.0,6.0,17.0,0.0,4.0,1.0,26.0,6.0,4.0
43553,6.0,0.0,2.0,13.0,1.0,8.0,3.0,19.0,12.0,1.0
43554,3.0,1.0,4.0,8.0,0.0,2.0,5.0,17.0,2.0,3.0
43555,3.0,1.0,4.0,12.0,1.0,7.0,3.0,19.0,3.0,0.0
43556,5.0,1.0,6.0,7.0,1.0,3.0,3.0,29.0,10.0,5.0
43557,7.0,8.0,7.0,11.0,0.0,5.0,4.0,26.0,10.0,2.0
43558,14.0,0.0,6.0,11.0,1.0,4.0,3.0,29.0,8.0,5.0
43559,12.0,3.0,9.0,13.0,0.0,7.0,10.0,21.0,3.0,1.0
43560,15.0,2.0,8.0,17.0,0.0,8.0,4.0,22.0,3.0,1.0
43561,6.0,5.0,5.0,9.0,1.0,8.0,4.0,17.0,5.0,4.0
43562,9.0,3.0,8.0,13.0,0.0,7.0,4.0,22.0,5.0,0.0
43563,7.0,2.0,7.0,15.0,4.0,7.0,9.0,19.0,4.0,4.0
43564,15.0,2.0,9.0,16.0,1.0,18.0,12.0,21.0,4.0,4.0
43565,15.0,2.0,14.0,14.0,0.0,12.0,12.0,27.0,6.0,3.0
43566,23.0,4.0,15.0,17.0,1.0,16.0,6.0,37.0,7.0,6.0
43567,27.0,4.0,17.0,26.0,2.0,20.0,14.0,32.0,13.0,3.0
43568,28.0,16.0,23.0,38.0,4.0,13.0,13.0,50.0,17.0,6.0
43569,33.0,12.0,23.0,41.0,1.0,18.0,23.0,52.0,25.0,7.0
43570,41.0,12.0,30.0,44.0,6.0,25.0,19.0,58.0,20.0,4.0
43571,38.0,9.0,17.0,32.0,3.0,21.0,22.0,61.0,23.0,10.0
43572,37.0,12.0,29.0,38.0,5.0,33.0,15.0,66.0,32.0,9.0
43573,49.0,15.0,29.0,38.0,4.0,29.0,23.0,64.0,41.0,13.0
43574,67.0,15.0,31.0,43.0,4.0,31.0,20.0,54.0,29.0,8.0
43575,51.0,16.0,33.0,49.0,6.0,37.0,28.0,71.0,46.0,21.0
43576,59.0,14.0,43.0,69.0,7.0,36.0,26.0,78.0,43.0,14.0
43577,59.0,18.0,36.0,47.0,6.0,41.0,29.0,80.0,57.0,21.0
43578,46.0,17.0,49.0,74.0,2.0,40.0,27.0,89.0,63.0,13.0
43579,62.0,13.0,44.0,79.0,7.0,48.0,29.0,86.0,62.0,15.0
43580,52.0,9.0,49.0,69.0,7.0,53.0,39.0,98.0,70.0,15.0
43581,54.0,19.0,56.0,81.0,13.0,42.0,35.0,97.0,64.0,15.0
43582,65.0,26.0,47.0,84.0,19.0,43.0,30.0,85.0,72.0,20.0
43583,71.0,21.0,56.0,78.0,11.0,44.0,29.0,91.0,60.0,24.0
43584,75.0,17.0,51.0,90.0,12.0,54.0,30.0,92.0,75.0,22.0
43585,51.0,19.0,61.0,94.0,12.0,35.0,23.0,90.0,69.0,13.0
43586,67.0,24.0,49.0,77.0,9.0,40.0,25.0,106.0,81.0,17.0
43587,75.0,18.0,62.0,88.0,9.0,44.0,33.0,80.0,63.0,19.0
43588,73.0,16.0,53.0,80.0,9.0,52.0,43.0,80.0,63.0,22.0
43589,77.0,13.0,55.0,81.0,6.0,49.0,21.0,96.0,74.0,20.0
43590,53.0,24.0,55.0,92.0,9.0,40.0,38.0,91.0,70.0,16.0
43591,55.0,19.0,54.0,86.0,2.0,46.0,25.0,81.0,59.0,23.0
43592,74.0,20.0,49.0,75.0,10.0,52.0,30.0,76.0,64.0,14.0
43593,55.0,26.0,54.0,61.0,5.0,44.0,34.0,92.0,68.0,20.0
43594,60.0,16.0,60.0,90.0,7.0,53.0,33.0,90.0,69.0,14.0
43595,76.0,22.0,49.0,79.0,8.0,44.0,27.0,85.0,54.0,16.0
43596,41.0,17.0,49.0,86.0,9.0,48.0,29.0,81.0,67.0,13.0
43597,56.0,14.0,39.0,60.0,6.0,53.0,25.0,76.0,60.0,17.0
43598,50.0,14.0,57.0,61.0,6.0,46.0,20.0,70.0,49.0,16.0
43599,44.0,12.0,41.0,80.0,5.0,36.0,39.0,76.0,63.0,10.0
43600,55.0,22.0,49.0,81.0,7.0,56.0,25.0,79.0,48.0,9.0
43601,56.0,11.0,43.0,75.0,4.0,35.0,32.0,67.0,45.0,18.0
43602,50.0,16.0,39.0,59.0,3.0,36.0,17.0,84.0,44.0,12.0
43603,57.0,13.0,52.0,79.0,8.0,42.0,20.0,82.0,52.0,14.0
43604,47.0,10.0,39.0,71.0,12.0,40.0,22.0,73.0,60.0,24.0
43605,46.0,20.0,33.0,55.0,3.0,32.0,25.0,69.0,40.0,15.0
43606,53.0,19.0,36.0,61.0,5.0,33.0,16.0,60.0,31.0,59.0
43607,61.0,18.0,37.0,66.0,6.0,30.0,17.0,57.0,34.0,16.0
43608,47.0,8.0,36.0,56.0,6.0,36.0,27.0,68.0,51.0,26.0
43609,43.0,15.0,43.0,62.0,5.0,33.0,26.0,53.0,38.0,19.0
43610,39.0,13.0,42.0,50.0,7.0,41.0,11.0,61.0,40.0,18.0
43611,61.0,23.0,38.0,61.0,7.0,33.0,27.0,62.0,33.0,15.0
43612,59.0,15.0,52.0,71.0,2.0,32.0,21.0,75.0,46.0,18.0
43613,65.0,13.0,43.0,68.0,5.0,34.0,28.0,76.0,40.0,17.0
43614,35.0,13.0,43.0,48.0,11.0,36.0,30.0,65.0,39.0,13.0
43615,49.0,12.0,35.0,47.0,9.0,51.0,17.0,53.0,32.0,17.0
43616,40.0,9.0,33.0,43.0,5.0,44.0,24.0,64.0,40.0,15.0
43617,53.0,9.0,39.0,51.0,3.0,33.0,21.0,53.0,26.0,16.0
43618,55.0,15.0,37.0,53.0,4.0,34.0,16.0,54.0,38.0,21.0
43619,38.0,18.0,39.0,51.0,6.0,36.0,22.0,64.0,30.0,17.0
43620,41.0,8.0,26.0,43.0,9.0,22.0,18.0,57.0,30.0,19.0
43621,39.0,4.0,24.0,36.0,3.0,30.0,9.0,55.0,25.0,8.0
43622,31.0,6.0,24.0,32.0,7.0,19.0,15.0,49.0,27.0,14.0
43623,29.0,4.0,18.0,29.0,7.0,32.0,16.0,57.0,42.0,17.0
43624,34.0,8.0,22.0,29.0,1.0,27.0,8.0,40.0,24.0,8.0
43625,18.0,5.0,18.0,24.0,2.0,25.0,14.0,42.0,15.0,7.0
43626,28.0,7.0,15.0,16.0,0.0,12.0,6.0,39.0,18.0,5.0
43627,20.0,4.0,6.0,14.0,4.0,13.0,2.0,31.0,9.0,10.0
43628,8.0,6.0,7.0,8.0,3.0,11.0,7.0,22.0,7.0,7.0
43629,19.0,6.0,7.0,13.0,0.0,9.0,2.0,30.0,7.0,7.0
43630,8.0,3.0,8.0,16.0,2.0,8.0,5.0,20.0,7.0,2.0
43631,9.0,2.0,4.0,11.0,1.0,6.0,2.0,23.0,6.0,4.0
43632,7.0,3.0,7.0,10.0,0.0,6.0,5.0,19.0,9.0,5.0
43633,8.0,1.0,3.0,5.0,0.0,7.0,4.0,13.0,4.0,3.0
43634,2.0,4.0,8.0,6.0,1.0,2.0,1.0,12.0,9.0,5.0
43635,5.0,0.0,7.0,7.0,1.0,4.0,1.0,15.0,7.0,3.0
43636,3.0,0.0,1.0,6.0,0.0,3.0,2.0,15.0,6.0,3.0
43637,4.0,1.0,3.0,4.0,0.0,5.0,1.0,10.0,8.0,1.0
43638,4.0,0.0,3.0,5.0,0.0,1.0,1.0,5.0,1.0,1.0
43639,5.0,0.0,2.0,3.0,0.0,2.0,1.0,7.0,2.0,2.0
43640,0.0,0.0,3.0,4.0,0.0,3.0,1.0,6.0,1.0,1.0
43641,5.0,1.0,2.0,5.0,0.0,3.0,3.0,14.0,0.0,0.0
43642,0.0,1.0,3.0,7.0,0.0,2.0,2.0,15.0,1.0,1.0
43643,1.0,1.0,4.0,4.0,0.0,3.0,3.0,13.0,4.0,5.0
43644,3.0,2.0,6.0,15.0,0.0,2.0,4.0,23.0,3.0,0.0
43645,4.0,0.0,6.0,16.0,1.0,2.0,1.0,26.0,10.0,1.0
43646,6.0,3.0,10.0,17.0,2.0,3.0,5.0,22.0,11.0,1.0
43647,8.0,0.0,10.0,26.0,2.0,14.0,10.0,49.0,20.0,4.0
43648,12.0,2.0,7.0,23.0,0.0,18.0,16.0,92.0,70.0,7.0
43649,9.0,4.0,22.0,32.0,2.0,25.0,13.0,107.0,88.0,9.0
43650,20.0,4.0,15.0,43.0,5.0,21.0,19.0,57.0,34.0,4.0
43651,20.0,3.0,28.0,48.0,2.0,29.0,13.0,81.0,65.0,10.0
43652,29.0,12.0,18.0,54.0,2.0,25.0,20.0,92.0,96.0,12.0
43653,42.0,6.0,27.0,57.0,2.0,32.0,37.0,89.0,74.0,9.0
43654,51.0,11.0,44.0,82.0,6.0,38.0,23.0,51.0,32.0,7.0
43655,62.0,11.0,31.0,58.0,5.0,27.0,16.0,62.0,32.0,9.0
43656,51.0,11.0,34.0,56.0,4.0,39.0,33.0,58.0,35.0,7.0
43657,43.0,7.0,53.0,87.0,8.0,34.0,39.0,76.0,63.0,4.0
43658,64.0,12.0,43.0,74.0,8.0,42.0,40.0,71.0,37.0,0.0
43659,55.0,11.0,46.0,104.0,11.0,40.0,45.0,57.0,42.0,0.0
43660,63.0,18.0,63.0,84.0,6.0,32.0,29.0,72.0,49.0,0.0
43661,51.0,10.0,47.0,83.0,10.0,36.0,40.0,72.0,51.0,0.0
43662,71.0,15.0,43.0,82.0,6.0,28.0,31.0,78.0,46.0,0.0
43663,66.0,10.0,35.0,54.0,8.0,31.0,34.0,72.0,42.0,0.0
43664,46.0,13.0,41.0,54.0,4.0,24.0,34.0,65.0,43.0,0.0
43665,59.0,12.0,43.0,62.0,3.0,42.0,28.0,66.0,38.0,6.0
43666,51.0,19.0,38.0,52.0,4.0,39.0,31.0,64.0,41.0,15.0
43667,56.0,13.0,36.0,68.0,10.0,46.0,31.0,80.0,55.0,14.0
43668,52.0,17.0,44.0,56.0,7.0,30.0,32.0,60.0,40.0,13.0
43669,46.0,23.0,44.0,67.0,6.0,27.0,37.0,63.0,40.0,15.0
43670,55.0,25.0,37.0,71.0,7.0,29.0,22.0,82.0,50.0,19.0
43671,51.0,14.0,46.0,64.0,6.0,39.0,30.0,74.0,44.0,16.0
43672,50.0,20.0,40.0,81.0,6.0,34.0,29.0,86.0,59.0,13.0
43673,58.0,16.0,50.0,69.0,10.0,56.0,32.0,81.0,62.0,26.0
43674,65.0,19.0,45.0,69.0,8.0,32.0,29.0,82.0,50.0,17.0
43675,50.0,18.0,39.0,73.0,13.0,51.0,40.0,89.0,54.0,15.0
43676,58.0,20.0,54.0,79.0,6.0,53.0,27.0,81.0,57.0,23.0
43677,69.0,17.0,36.0,78.0,7.0,39.0,32.0,85.0,51.0,22.0
43678,68.0,20.0,42.0,75.0,14.0,46.0,35.0,75.0,52.0,21.0
43679,64.0,20.0,38.0,65.0,10.0,57.0,21.0,94.0,76.0,12.0
43680,53.0,14.0,40.0,80.0,6.0,47.0,27.0,80.0,61.0,15.0
43681,55.0,22.0,59.0,85.0,10.0,34.0,44.0,87.0,65.0,21.0
43682,70.0,13.0,45.0,68.0,8.0,51.0,33.0,85.0,58.0,12.0
43683,68.0,20.0,49.0,78.0,7.0,40.0,35.0,92.0,63.0,0.0
43684,53.0,16.0,65.0,89.0,13.0,39.0,28.0,89.0,59.0,0.0
43685,66.0,17.0,59.0,90.0,11.0,47.0,36.0,82.0,83.0,0.0
43686,66.0,17.0,67.0,87.0,13.0,54.0,34.0,82.0,66.0,15.0
43687,68.0,18.0,62.0,113.0,16.0,38.0,34.0,95.0,74.0,33.0
43688,57.0,16.0,74.0,100.0,17.0,38.0,25.0,100.0,84.0,23.0
43689,75.0,21.0,69.0,104.0,12.0,43.0,38.0,86.0,85.0,20.0
