56444,49.0,24.0,47.0,33.0,44.0,35.0,49.0,30.0,54.0,31.0
56445,51.0,35.0,50.0,29.0,48.0,44.0,48.0,25.0,50.0,32.0
56446,52.0,28.0,54.0,36.0,43.0,31.0,48.0,34.0,49.0,26.0
56447,65.0,39.0,55.0,27.0,44.0,37.0,55.0,34.0,53.0,41.0
56448,61.0,39.0,62.0,18.0,50.0,31.0,54.0,31.0,48.0,30.0
56449,60.0,42.0,63.0,37.0,53.0,43.0,42.0,30.0,55.0,32.0
56450,57.0,37.0,65.0,32.0,35.0,37.0,36.0,30.0,37.0,23.0
56451,45.0,27.0,56.0,21.0,44.0,38.0,44.0,23.0,64.0,50.0
56452,52.0,40.0,51.0,33.0,36.0,43.0,48.0,38.0,56.0,41.0
56453,62.0,38.0,54.0,32.0,45.0,48.0,50.0,41.0,65.0,38.0
56454,67.0,42.0,54.0,30.0,42.0,61.0,58.0,43.0,57.0,41.0
56455,52.0,33.0,58.0,36.0,55.0,50.0,61.0,51.0,60.0,45.0
56456,59.0,42.0,61.0,26.0,41.0,69.0,70.0,32.0,69.0,59.0
56457,65.0,38.0,62.0,29.0,64.0,50.0,65.0,49.0,64.0,48.0
56458,66.0,42.0,54.0,22.0,44.0,74.0,96.0,57.0,55.0,38.0
56459,65.0,37.0,64.0,29.0,68.0,51.0,62.0,54.0,68.0,74.0
56460,58.0,39.0,65.0,39.0,65.0,69.0,72.0,50.0,97.0,54.0
56461,69.0,44.0,60.0,32.0,103.0,71.0,59.0,45.0,71.0,56.0
56462,75.0,53.0,55.0,28.0,63.0,59.0,53.0,30.0,60.0,48.0
56463,65.0,44.0,69.0,25.0,53.0,56.0,57.0,46.0,74.0,63.0
56464,70.0,56.0,72.0,30.0,64.0,56.0,63.0,43.0,81.0,79.0
56465,53.0,39.0,58.0,40.0,70.0,71.0,55.0,46.0,72.0,52.0
56466,64.0,45.0,51.0,27.0,59.0,48.0,58.0,59.0,66.0,51.0
56467,79.0,46.0,54.0,27.0,47.0,54.0,57.0,50.0,65.0,54.0
56468,62.0,42.0,54.0,17.0,44.0,51.0,66.0,52.0,56.0,47.0
56469,65.0,52.0,48.0,23.0,56.0,39.0,45.0,34.0,60.0,40.0
56470,77.0,48.0,43.0,20.0,46.0,33.0,47.0,38.0,62.0,39.0
56471,52.0,32.0,35.0,19.0,53.0,29.0,46.0,46.0,48.0,33.0
56472,64.0,43.0,45.0,14.0,43.0,31.0,40.0,28.0,45.0,27.0
56473,57.0,41.0,46.0,27.0,30.0,29.0,47.0,32.0,45.0,26.0
56474,52.0,30.0,37.0,25.0,35.0,34.0,32.0,25.0,34.0,24.0
56475,49.0,33.0,57.0,18.0,31.0,22.0,35.0,25.0,48.0,22.0
56476,54.0,33.0,38.0,20.0,16.0,34.0,39.0,25.0,39.0,22.0
56477,40.0,24.0,26.0,13.0,33.0,23.0,26.0,20.0,27.0,30.0
56478,47.0,21.0,35.0,18.0,25.0,21.0,45.0,19.0,41.0,25.0
56479,45.0,25.0,36.0,16.0,21.0,14.0,40.0,23.0,37.0,24.0
56480,32.0,20.0,33.0,19.0,19.0,15.0,30.0,21.0,44.0,34.0
56481,32.0,17.0,21.0,7.0,25.0,24.0,28.0,15.0,38.0,21.0
56482,31.0,17.0,27.0,9.0,20.0,20.0,23.0,18.0,21.0,12.0
56483,32.0,17.0,23.0,7.0,24.0,12.0,24.0,16.0,29.0,13.0
56484,35.0,20.0,26.0,8.0,15.0,20.0,29.0,20.0,30.0,12.0
56485,22.0,8.0,21.0,7.0,19.0,24.0,19.0,16.0,25.0,23.0
56486,26.0,7.0,24.0,10.0,16.0,14.0,17.0,12.0,25.0,10.0
56487,21.0,9.0,39.0,13.0,16.0,14.0,22.0,13.0,34.0,14.0
56488,20.0,9.0,18.0,4.0,9.0,12.0,15.0,7.0,28.0,11.0
56489,17.0,5.0,20.0,2.0,8.0,10.0,18.0,8.0,20.0,7.0
56490,18.0,8.0,23.0,5.0,14.0,9.0,12.0,13.0,23.0,13.0
56491,12.0,5.0,18.0,0.0,10.0,7.0,11.0,9.0,14.0,6.0
56492,13.0,3.0,11.0,2.0,6.0,12.0,10.0,7.0,16.0,4.0
56493,12.0,3.0,13.0,2.0,5.0,8.0,12.0,3.0,18.0,3.0
56494,8.0,1.0,3.0,1.0,2.0,8.0,13.0,6.0,13.0,4.0
56495,7.0,2.0,10.0,4.0,2.0,3.0,9.0,2.0,17.0,3.0
56496,6.0,2.0,6.0,1.0,5.0,2.0,6.0,5.0,11.0,1.0
56497,4.0,3.0,4.0,0.0,1.0,0.0,11.0,3.0,10.0,3.0
56498,5.0,5.0,7.0,2.0,1.0,0.0,5.0,2.0,12.0,4.0
56499,8.0,5.0,5.0,1.0,1.0,2.0,8.0,4.0,16.0,2.0
56500,5.0,3.0,0.0,1.0,1.0,2.0,5.0,2.0,8.0,0.0
56501,0.0,1.0,3.0,0.0,1.0,1.0,5.0,4.0,4.0,3.0
56502,4.0,3.0,2.0,1.0,2.0,0.0,2.0,3.0,7.0,1.0
56503,3.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0,4.0,0.0
56504,3.0,2.0,3.0,2.0,2.0,3.0,9.0,1.0,3.0,0.0
56505,2.0,4.0,5.0,0.0,2.0,3.0,7.0,1.0,6.0,1.0
56506,4.0,2.0,1.0,0.0,0.0,3.0,5.0,1.0,2.0,0.0
56507,2.0,3.0,5.0,3.0,0.0,2.0,5.0,4.0,4.0,0.0
56508,3.0,5.0,1.0,3.0,4.0,1.0,5.0,3.0,1.0,0.0
56509,10.0,5.0,4.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0
56510,13.0,5.0,4.0,0.0,9.0,4.0,13.0,5.0,7.0,0.0
56511,18.0,14.0,13.0,6.0,8.0,6.0,23.0,7.0,10.0,1.0
56512,19.0,6.0,22.0,7.0,9.0,14.0,22.0,12.0,8.0,3.0
56513,27.0,11.0,26.0,8.0,14.0,5.0,26.0,10.0,13.0,4.0
56514,22.0,12.0,29.0,4.0,22.0,11.0,32.0,12.0,15.0,1.0
56515,30.0,10.0,34.0,9.0,47.0,10.0,26.0,10.0,9.0,2.0
56516,43.0,23.0,28.0,2.0,22.0,18.0,31.0,19.0,28.0,10.0
56517,50.0,28.0,37.0,10.0,48.0,22.0,28.0,10.0,18.0,7.0
56518,47.0,24.0,33.0,12.0,42.0,16.0,33.0,16.0,23.0,11.0
56519,52.0,26.0,37.0,20.0,58.0,18.0,34.0,16.0,24.0,8.0
56520,36.0,33.0,35.0,24.0,63.0,35.0,37.0,28.0,32.0,14.0
56521,50.0,43.0,47.0,59.0,66.0,30.0,49.0,34.0,32.0,16.0
56522,62.0,49.0,59.0,43.0,59.0,39.0,43.0,31.0,37.0,14.0
56523,49.0,29.0,72.0,51.0,65.0,48.0,53.0,29.0,38.0,20.0
56524,48.0,36.0,52.0,41.0,84.0,30.0,43.0,35.0,43.0,20.0
56525,51.0,32.0,57.0,43.0,62.0,35.0,45.0,34.0,39.0,26.0
56526,58.0,45.0,63.0,36.0,50.0,38.0,49.0,33.0,33.0,24.0
56527,49.0,36.0,52.0,35.0,65.0,26.0,51.0,37.0,42.0,26.0
56528,60.0,43.0,54.0,24.0,59.0,26.0,54.0,45.0,34.0,17.0
56529,51.0,30.0,42.0,27.0,56.0,34.0,55.0,24.0,47.0,22.0
56530,64.0,41.0,49.0,31.0,47.0,30.0,48.0,36.0,37.0,24.0
56531,52.0,34.0,39.0,24.0,32.0,33.0,45.0,37.0,32.0,18.0
56532,54.0,26.0,44.0,27.0,41.0,30.0,43.0,32.0,42.0,19.0
56533,45.0,31.0,45.0,20.0,46.0,32.0,43.0,26.0,44.0,23.0
56534,58.0,38.0,49.0,20.0,43.0,36.0,32.0,29.0,44.0,23.0
56535,54.0,25.0,56.0,19.0,45.0,41.0,46.0,30.0,46.0,22.0
56536,45.0,22.0,55.0,23.0,37.0,40.0,54.0,33.0,40.0,23.0
56537,55.0,35.0,47.0,28.0,39.0,30.0,43.0,36.0,35.0,29.0
56538,62.0,28.0,53.0,26.0,43.0,28.0,52.0,27.0,48.0,22.0
56539,50.0,28.0,50.0,16.0,37.0,33.0,53.0,38.0,35.0,25.0
56540,58.0,43.0,45.0,23.0,43.0,27.0,49.0,30.0,69.0,25.0
56541,60.0,33.0,54.0,37.0,42.0,37.0,50.0,36.0,42.0,24.0
56542,44.0,27.0,44.0,24.0,45.0,30.0,51.0,32.0,56.0,24.0
56543,50.0,30.0,49.0,23.0,44.0,32.0,43.0,33.0,49.0,29.0
56544,55.0,28.0,64.0,33.0,39.0,29.0,45.0,36.0,47.0,23.0
56545,49.0,36.0,52.0,25.0,41.0,38.0,51.0,38.0,43.0,25.0
56546,48.0,23.0,42.0,20.0,45.0,38.0,38.0,26.0,45.0,27.0
56547,41.0,36.0,50.0,40.0,44.0,45.0,52.0,39.0,50.0,36.0
56548,45.0,30.0,48.0,14.0,38.0,42.0,55.0,27.0,55.0,42.0
56549,58.0,31.0,54.0,26.0,47.0,46.0,42.0,28.0,52.0,32.0
56550,53.0,33.0,53.0,25.0,43.0,44.0,60.0,33.0,64.0,52.0
56551,65.0,44.0,55.0,27.0,36.0,48.0,53.0,40.0,58.0,35.0
56552,68.0,43.0,56.0,27.0,43.0,48.0,64.0,46.0,53.0,52.0
56553,68.0,43.0,55.0,26.0,35.0,49.0,69.0,42.0,57.0,32.0
56554,57.0,37.0,63.0,39.0,55.0,40.0,64.0,45.0,54.0,46.0
56555,60.0,49.0,60.0,31.0,54.0,64.0,60.0,52.0,56.0,39.0
56556,78.0,45.0,56.0,31.0,57.0,70.0,55.0,39.0,60.0,44.0
56557,83.0,54.0,47.0,30.0,61.0,63.0,78.0,51.0,59.0,45.0
56558,68.0,50.0,59.0,31.0,68.0,59.0,62.0,42.0,64.0,48.0
56559,66.0,46.0,50.0,27.0,58.0,66.0,78.0,46.0,79.0,68.0
56560,71.0,54.0,58.0,42.0,65.0,63.0,65.0,41.0,71.0,63.0
56561,60.0,48.0,62.0,28.0,83.0,64.0,62.0,50.0,74.0,47.0
56562,66.0,51.0,51.0,34.0,65.0,54.0,70.0,44.0,56.0,50.0
56563,62.0,51.0,58.0,22.0,39.0,37.0,65.0,44.0,59.0,47.0
56564,67.0,47.0,57.0,25.0,54.0,47.0,47.0,28.0,67.0,55.0
56565,73.0,60.0,45.0,17.0,58.0,48.0,66.0,39.0,65.0,49.0
56566,66.0,47.0,44.0,20.0,56.0,36.0,42.0,38.0,38.0,34.0
56567,61.0,80.0,41.0,22.0,52.0,37.0,36.0,29.0,46.0,31.0
56568,63.0,36.0,38.0,17.0,46.0,36.0,45.0,37.0,48.0,30.0
56569,49.0,31.0,34.0,10.0,35.0,32.0,64.0,32.0,41.0,23.0
56570,53.0,36.0,47.0,16.0,25.0,35.0,46.0,26.0,55.0,29.0
56571,49.0,30.0,46.0,18.0,28.0,25.0,34.0,17.0,34.0,24.0
56572,47.0,30.0,43.0,20.0,28.0,22.0,37.0,30.0,35.0,18.0
56573,48.0,27.0,38.0,13.0,19.0,22.0,32.0,22.0,45.0,23.0
56574,53.0,27.0,36.0,16.0,18.0,13.0,27.0,19.0,40.0,27.0
56575,42.0,20.0,30.0,9.0,27.0,15.0,22.0,18.0,36.0,21.0
56576,43.0,19.0,23.0,11.0,22.0,19.0,30.0,25.0,36.0,23.0
56577,31.0,12.0,29.0,6.0,24.0,16.0,32.0,25.0,29.0,19.0
56578,38.0,16.0,23.0,6.0,16.0,34.0,28.0,21.0,27.0,18.0
56579,34.0,20.0,29.0,14.0,28.0,18.0,30.0,16.0,31.0,19.0
56580,35.0,16.0,29.0,6.0,20.0,17.0,28.0,15.0,32.0,14.0
56581,23.0,7.0,21.0,3.0,16.0,16.0,29.0,13.0,26.0,11.0
56582,30.0,13.0,24.0,5.0,12.0,21.0,31.0,19.0,17.0,13.0
56583,19.0,15.0,26.0,3.0,11.0,17.0,20.0,15.0,24.0,12.0
56584,18.0,14.0,18.0,1.0,11.0,15.0,16.0,6.0,29.0,15.0
56585,20.0,10.0,16.0,6.0,10.0,12.0,13.0,9.0,19.0,6.0
56586,17.0,4.0,26.0,6.0,6.0,8.0,10.0,11.0,19.0,5.0
56587,16.0,5.0,10.0,0.0,5.0,9.0,13.0,6.0,18.0,5.0
56588,14.0,8.0,12.0,19.0,9.0,12.0,12.0,6.0,14.0,5.0
56589,10.0,3.0,12.0,3.0,2.0,3.0,11.0,8.0,25.0,2.0
56590,10.0,7.0,6.0,3.0,6.0,1.0,11.0,5.0,10.0,3.0
56591,12.0,5.0,9.0,3.0,2.0,1.0,8.0,4.0,11.0,3.0
56592,1.0,2.0,5.0,1.0,3.0,2.0,5.0,3.0,12.0,6.0
56593,9.0,4.0,8.0,1.0,0.0,3.0,6.0,3.0,13.0,2.0
56594,5.0,0.0,5.0,2.0,4.0,4.0,4.0,1.0,8.0,2.0
56595,3.0,2.0,3.0,1.0,0.0,8.0,10.0,3.0,14.0,1.0
56596,7.0,1.0,3.0,0.0,0.0,3.0,5.0,3.0,6.0,0.0
56597,2.0,5.0,4.0,0.0,1.0,2.0,8.0,3.0,5.0,1.0
56598,3.0,1.0,1.0,1.0,3.0,0.0,4.0,2.0,7.0,0.0
56599,3.0,1.0,3.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0
56600,1.0,0.0,4.0,0.0,1.0,1.0,2.0,2.0,3.0,0.0
56601,4.0,1.0,2.0,2.0,1.0,1.0,4.0,2.0,6.0,3.0
56602,3.0,3.0,4.0,2.0,2.0,2.0,4.0,2.0,5.0,0.0
56603,5.0,1.0,1.0,1.0,4.0,2.0,3.0,2.0,4.0,2.0
56604,8.0,1.0,6.0,2.0,4.0,1.0,4.0,1.0,2.0,0.0
56605,6.0,4.0,5.0,4.0,5.0,0.0,10.0,4.0,3.0,2.0
56606,9.0,6.0,7.0,1.0,8.0,4.0,11.0,1.0,6.0,0.0
56607,20.0,9.0,14.0,9.0,9.0,3.0,21.0,8.0,11.0,4.0
56608,15.0,6.0,16.0,7.0,7.0,14.0,19.0,12.0,12.0,1.0
56609,18.0,8.0,24.0,6.0,14.0,10.0,26.0,13.0,22.0,3.0
56610,18.0,11.0,24.0,7.0,19.0,10.0,43.0,11.0,11.0,2.0
56611,36.0,19.0,34.0,5.0,34.0,10.0,24.0,13.0,16.0,7.0
56612,43.0,19.0,27.0,7.0,35.0,17.0,30.0,16.0,23.0,9.0
56613,31.0,20.0,31.0,8.0,39.0,23.0,29.0,16.0,27.0,7.0
56614,53.0,24.0,25.0,19.0,42.0,22.0,29.0,11.0,23.0,12.0
56615,58.0,28.0,41.0,21.0,59.0,21.0,28.0,15.0,31.0,7.0
56616,51.0,29.0,44.0,30.0,57.0,23.0,40.0,29.0,23.0,14.0
56617,50.0,39.0,60.0,37.0,88.0,36.0,52.0,40.0,38.0,19.0
56618,56.0,36.0,64.0,45.0,64.0,32.0,47.0,37.0,41.0,16.0
56619,60.0,51.0,65.0,46.0,69.0,27.0,51.0,42.0,37.0,25.0
56620,66.0,47.0,63.0,50.0,78.0,47.0,59.0,52.0,44.0,35.0
56621,63.0,48.0,69.0,52.0,90.0,51.0,61.0,47.0,48.0,27.0
56622,50.0,43.0,80.0,57.0,66.0,51.0,58.0,91.0,41.0,27.0
56623,71.0,37.0,55.0,38.0,54.0,24.0,50.0,37.0,30.0,18.0
56624,53.0,29.0,49.0,57.0,63.0,36.0,50.0,41.0,44.0,29.0
56625,55.0,42.0,42.0,24.0,60.0,34.0,35.0,35.0,50.0,40.0
56626,59.0,33.0,62.0,28.0,43.0,38.0,38.0,59.0,39.0,31.0
56627,40.0,31.0,68.0,27.0,63.0,24.0,42.0,29.0,39.0,20.0
56628,50.0,37.0,49.0,23.0,46.0,34.0,52.0,32.0,57.0,28.0
56629,49.0,28.0,37.0,12.0,48.0,33.0,40.0,32.0,38.0,24.0
56630,47.0,27.0,63.0,18.0,38.0,30.0,40.0,34.0,54.0,29.0
56631,50.0,31.0,52.0,16.0,32.0,40.0,46.0,31.0,56.0,32.0
56632,53.0,32.0,46.0,25.0,42.0,34.0,42.0,27.0,56.0,35.0
56633,64.0,31.0,49.0,34.0,43.0,32.0,52.0,23.0,49.0,39.0
56634,59.0,50.0,46.0,30.0,38.0,33.0,48.0,31.0,48.0,45.0
56635,75.0,40.0,57.0,30.0,44.0,44.0,47.0,32.0,65.0,42.0
56636,64.0,49.0,46.0,27.0,78.0,41.0,57.0,44.0,57.0,46.0
56637,60.0,43.0,62.0,46.0,64.0,43.0,55.0,39.0,64.0,38.0
56638,71.0,50.0,65.0,33.0,46.0,46.0,62.0,47.0,63.0,42.0
56639,69.0,42.0,73.0,34.0,65.0,43.0,69.0,40.0,64.0,33.0
56640,65.0,26.0,54.0,30.0,37.0,45.0,56.0,40.0,51.0,30.0
56641,70.0,49.0,50.0,37.0,52.0,36.0,44.0,35.0,47.0,31.0
56642,65.0,35.0,60.0,39.0,50.0,34.0,43.0,34.0,60.0,46.0
56643,59.0,42.0,52.0,30.0,51.0,50.0,48.0,33.0,50.0,43.0
56644,59.0,38.0,61.0,23.0,64.0,53.0,56.0,39.0,61.0,40.0
56645,49.0,36.0,52.0,18.0,55.0,43.0,41.0,32.0,53.0,43.0
56646,68.0,26.0,58.0,28.0,46.0,49.0,58.0,50.0,57.0,33.0
56647,52.0,35.0,57.0,32.0,42.0,54.0,54.0,43.0,60.0,42.0
56648,51.0,43.0,60.0,33.0,57.0,48.0,72.0,46.0,55.0,35.0
56649,66.0,43.0,68.0,30.0,58.0,70.0,83.0,52.0,55.0,48.0
56650,78.0,41.0,52.0,38.0,43.0,74.0,64.0,46.0,64.0,54.0
56651,77.0,47.0,73.0,40.0,68.0,76.0,70.0,46.0,82.0,50.0
56652,71.0,42.0,60.0,32.0,55.0,62.0,65.0,41.0,58.0,46.0
56653,70.0,69.0,60.0,42.0,67.0,72.0,63.0,60.0,70.0,57.0
56654,81.0,56.0,58.0,33.0,66.0,53.0,63.0,55.0,63.0,46.0
56655,70.0,51.0,50.0,31.0,64.0,68.0,57.0,56.0,71.0,59.0
56656,62.0,45.0,59.0,32.0,65.0,66.0,72.0,52.0,68.0,68.0
56657,63.0,49.0,67.0,37.0,74.0,50.0,60.0,42.0,78.0,63.0
56658,72.0,53.0,58.0,44.0,52.0,64.0,61.0,52.0,64.0,50.0
56659,80.0,50.0,62.0,34.0,57.0,43.0,54.0,42.0,66.0,56.0
56660,77.0,59.0,49.0,20.0,45.0,46.0,68.0,38.0,53.0,40.0
56661,81.0,56.0,52.0,25.0,40.0,45.0,49.0,41.0,63.0,46.0
56662,68.0,43.0,43.0,25.0,38.0,45.0,44.0,33.0,46.0,30.0
56663,63.0,38.0,48.0,21.0,37.0,32.0,50.0,33.0,43.0,19.0
56664,63.0,38.0,52.0,27.0,41.0,39.0,44.0,34.0,52.0,40.0
56665,54.0,28.0,44.0,25.0,42.0,35.0,42.0,30.0,45.0,22.0
56666,56.0,34.0,40.0,18.0,32.0,37.0,29.0,23.0,36.0,32.0
56667,43.0,28.0,38.0,15.0,31.0,20.0,43.0,28.0,44.0,22.0
56668,56.0,28.0,33.0,17.0,26.0,28.0,59.0,20.0,41.0,22.0
56669,42.0,27.0,39.0,9.0,38.0,26.0,24.0,19.0,47.0,21.0
56670,41.0,24.0,31.0,13.0,27.0,24.0,34.0,22.0,37.0,23.0
56671,40.0,24.0,38.0,15.0,31.0,17.0,29.0,12.0,35.0,25.0
56672,25.0,19.0,36.0,13.0,31.0,18.0,25.0,16.0,27.0,15.0
56673,32.0,24.0,28.0,9.0,20.0,27.0,27.0,21.0,45.0,20.0
56674,45.0,21.0,33.0,13.0,27.0,19.0,20.0,13.0,33.0,17.0
56675,31.0,15.0,28.0,9.0,16.0,16.0,35.0,19.0,35.0,17.0
56676,33.0,14.0,33.0,11.0,27.0,26.0,25.0,14.0,29.0,14.0
56677,25.0,15.0,28.0,8.0,16.0,17.0,25.0,21.0,35.0,17.0
56678,19.0,13.0,20.0,3.0,12.0,10.0,20.0,15.0,24.0,21.0
56679,22.0,12.0,23.0,3.0,12.0,16.0,24.0,12.0,24.0,13.0
56680,20.0,9.0,27.0,4.0,11.0,13.0,15.0,8.0,26.0,15.0
56681,15.0,9.0,11.0,3.0,13.0,10.0,15.0,7.0,13.0,11.0
56682,18.0,8.0,19.0,8.0,7.0,9.0,16.0,8.0,13.0,6.0
56683,19.0,2.0,20.0,4.0,12.0,10.0,27.0,6.0,26.0,11.0
56684,12.0,5.0,10.0,2.0,6.5,7.0,13.0,7.0,16.0,6.0
56685,12.0,5.0,10.5,2.0,6.0,6.0,12.0,7.0,16.0,4.5
56686,7.0,8.0,7.0,2.0,1.0,4.0,10.0,7.0,17.0,4.0
56687,11.0,5.0,4.0,2.0,3.0,9.0,11.0,9.0,14.0,1.0
56688,7.0,5.0,4.0,2.0,3.0,3.0,9.0,1.0,17.0,3.0
56689,5.0,2.0,9.0,2.0,2.0,4.0,8.0,3.0,13.0,1.0
56690,5.0,7.0,4.0,0.0,1.0,5.0,9.0,6.0,8.0,5.0
56691,2.0,2.0,3.0,4.0,4.0,3.0,12.0,6.0,15.0,1.0
56692,8.0,4.0,4.0,3.0,2.0,1.0,7.0,0.0,7.0,2.0
56693,2.0,2.0,7.0,1.0,1.0,0.0,6.0,5.0,5.0,2.0
56694,2.0,2.0,8.0,2.0,1.0,0.0,3.0,3.0,2.0,1.0
56695,2.0,1.0,4.0,2.0,3.0,2.0,4.0,2.0,3.0,1.0
56696,2.0,1.0,5.0,2.0,5.0,2.0,6.0,4.0,6.0,0.0
56697,7.0,3.0,5.0,1.0,3.0,3.0,7.0,2.0,9.0,1.0
56698,5.0,2.0,2.0,1.0,0.0,2.0,8.0,2.0,5.0,0.0
56699,3.0,1.0,5.0,0.0,2.0,1.0,2.0,0.0,5.0,0.0
56700,3.0,2.0,3.0,0.0,6.0,0.0,4.0,3.0,3.0,0.0
56701,6.0,3.0,5.0,1.0,6.0,1.0,6.0,1.0,1.0,0.0
56702,9.0,5.0,11.0,2.0,6.0,4.0,12.0,6.0,6.0,1.0
56703,14.0,4.0,10.0,4.0,4.0,7.0,20.0,7.0,7.0,3.0
56704,18.0,8.0,28.0,8.0,7.0,12.0,20.0,11.0,13.0,0.0
56705,27.0,10.0,24.0,9.0,18.0,13.0,20.0,8.0,16.0,3.0
56706,29.0,16.0,38.0,11.0,26.0,8.0,40.0,16.0,18.0,3.0
56707,29.0,22.0,27.0,6.0,32.0,11.0,30.0,17.0,22.0,6.0
56708,44.0,29.0,28.0,8.0,33.0,10.0,24.0,18.0,20.0,7.0
56709,36.0,36.0,31.0,10.0,55.0,22.0,30.0,16.0,24.0,6.0
56710,48.0,35.0,30.0,14.0,39.0,20.0,29.0,15.0,31.0,12.0
56711,44.0,37.0,39.0,25.0,49.0,24.0,27.0,22.0,28.0,13.0
56712,43.0,33.0,49.0,29.0,74.0,26.0,29.0,27.0,32.0,16.0
56713,55.0,47.0,71.0,42.0,97.0,33.0,52.0,32.0,36.0,16.0
56714,51.0,42.0,65.0,57.0,69.0,40.0,55.0,30.0,42.0,23.0
56715,54.0,39.0,71.0,71.0,90.0,42.0,57.0,38.0,43.0,27.0
56716,63.0,50.0,66.0,52.0,83.0,48.0,54.0,49.0,50.0,30.0
56717,61.0,59.0,73.0,71.0,83.0,58.0,49.0,42.0,30.0,27.0
56718,59.0,41.0,73.0,64.0,55.0,45.0,61.0,52.0,34.0,33.0
56719,65.0,36.0,60.0,35.0,54.0,31.0,47.0,34.0,35.0,28.0
56720,67.0,26.0,59.0,36.0,62.0,41.0,42.0,31.0,57.0,21.0
56721,50.0,30.0,56.0,29.0,52.0,27.0,41.0,21.0,37.0,22.0
56722,65.0,39.0,55.0,30.0,67.0,14.0,24.0,19.0,43.0,23.0
56723,54.0,38.0,49.0,26.0,42.0,30.0,50.0,30.0,40.0,26.0
56724,47.0,29.0,54.0,21.0,48.0,26.0,37.0,28.0,50.0,30.0
56725,44.0,27.0,43.0,37.0,44.0,33.0,37.0,25.0,48.0,32.0
56726,56.0,30.0,54.0,27.0,39.0,20.0,36.0,32.0,40.0,22.0
56727,59.0,32.0,68.0,35.0,55.0,36.0,41.0,23.0,50.0,42.0
56728,50.0,26.0,57.0,24.0,39.0,36.0,47.0,26.0,47.0,33.0
56729,50.0,34.0,44.0,30.0,43.0,33.0,41.0,25.0,49.0,33.0
56730,49.0,38.0,44.0,28.0,45.0,36.0,40.0,32.0,55.0,26.0
56731,65.0,45.0,57.0,22.0,33.0,34.0,45.0,32.0,54.0,21.0
56732,56.0,44.0,57.0,29.0,41.0,37.0,42.0,38.0,60.0,41.0
56733,55.0,26.0,50.0,24.0,51.0,42.0,41.0,28.0,57.0,35.0
56734,48.0,37.0,55.0,30.0,45.0,44.0,51.0,34.0,45.0,31.0
56735,56.0,46.0,68.0,31.0,51.0,42.0,53.0,41.0,49.0,37.0
56736,59.0,39.0,64.0,29.0,48.0,31.0,49.0,44.0,51.0,31.0
56737,64.0,31.0,60.0,26.0,59.0,43.0,61.0,27.0,70.0,32.0
56738,63.0,43.0,62.0,38.0,42.0,42.0,47.0,30.0,57.0,36.0
56739,55.0,32.0,64.0,30.0,43.0,45.0,47.0,43.0,54.0,37.0
56740,67.0,36.0,50.0,22.0,51.0,32.0,49.0,36.0,42.0,25.0
56741,68.0,46.0,75.0,50.0,64.0,41.0,57.0,36.0,59.0,65.0
56742,70.0,44.0,58.0,30.0,63.0,54.0,63.0,46.0,73.0,55.0
56743,68.0,40.0,63.0,39.0,46.0,56.0,58.0,34.0,69.0,52.0
56744,68.0,45.0,70.0,30.0,69.0,54.0,64.0,63.0,56.0,49.0
56745,68.0,39.0,78.0,38.0,55.0,59.0,66.0,51.0,55.0,53.0
56746,65.0,57.0,70.0,38.0,56.0,55.0,65.0,45.0,67.0,52.0
56747,60.0,52.0,79.0,32.0,60.0,58.0,66.0,44.0,74.0,56.0
56748,70.0,52.0,62.0,25.0,63.0,58.0,66.0,44.0,39.0,23.0
56749,69.0,40.0,68.0,39.0,70.0,62.0,75.0,60.0,71.0,59.0
56750,65.0,50.0,63.0,40.0,58.0,76.0,52.0,40.0,66.0,47.0
56751,60.0,52.0,70.0,32.0,74.0,55.0,58.0,52.0,73.0,68.0
56752,78.0,42.0,72.0,33.0,58.0,61.0,64.0,49.0,83.0,73.0
56753,73.0,56.0,62.0,35.0,70.0,65.0,69.0,58.0,66.0,50.0
56754,66.0,45.0,50.0,26.0,63.0,57.0,63.0,53.0,64.0,55.0
56755,79.0,48.0,57.0,29.0,57.0,64.0,75.0,55.0,56.0,43.0
56756,58.0,45.0,53.0,33.0,47.0,51.0,58.0,36.0,62.0,56.0
56757,62.0,46.0,51.0,34.0,50.0,45.0,57.0,43.0,43.0,23.0
56758,73.0,51.0,47.0,25.0,39.0,40.0,45.0,44.0,59.0,53.0
56759,67.0,41.0,49.0,25.0,54.0,34.0,52.0,38.0,66.0,37.0
56760,75.0,54.0,46.0,24.0,42.0,39.0,43.0,25.0,38.0,27.0
56761,52.0,38.0,57.0,42.0,32.0,26.0,43.0,37.0,57.0,48.0
56762,59.0,48.0,70.0,27.0,38.0,26.0,47.0,36.0,39.0,27.0
56763,58.0,31.0,40.0,15.0,31.0,31.0,38.0,31.0,53.0,35.0
56764,56.0,27.0,43.0,15.0,24.0,26.0,37.0,23.0,54.0,33.0
56765,45.0,28.0,33.0,14.0,22.0,23.0,32.0,22.0,45.0,33.0
56766,41.0,16.0,31.0,10.0,20.0,23.0,69.0,25.0,48.0,27.0
56767,44.0,16.0,34.0,13.0,22.0,18.0,28.0,26.0,51.0,28.0
56768,47.0,26.0,42.0,16.0,22.0,20.0,30.0,23.0,37.0,22.0
