2015-01-05 11:15:00,41.5,18.0,11.0,30.5,19.0,30.0,17.0,29.0,6.0,14.0,12.0,10.0,3.0
2015-01-05 11:30:00,40.5,18.0,12.0,32.0,21.0,32.0,20.0,27.5,5.0,14.0,11.0,8.5,2.0
2015-01-05 11:45:00,40.0,20.0,12.0,33.0,21.5,36.0,24.0,26.0,5.0,14.0,13.0,11.0,3.0
2015-01-05 12:00:00,39.5,20.5,11.0,32.0,22.0,36.0,24.0,26.0,4.5,13.0,13.0,11.0,2.0
2015-01-05 12:15:00,42.0,20.0,13.0,33.0,22.0,39.0,24.0,26.0,5.0,15.0,13.0,12.0,3.0
2015-01-05 12:30:00,42.0,21.0,14.0,34.0,22.0,38.0,23.0,26.0,5.0,15.0,13.0,11.0,3.0
2015-01-05 12:45:00,44.0,21.0,14.0,33.0,22.0,39.0,24.0,26.0,5.0,15.0,13.0,11.0,2.5
2015-01-05 13:00:00,41.0,20.0,15.0,33.0,22.0,40.0,22.0,28.0,6.0,15.0,14.0,12.0,3.0
2015-01-05 13:15:00,44.0,20.5,17.0,33.5,23.0,40.0,24.0,27.0,5.5,15.0,14.0,12.0,3.0
2015-01-05 13:30:00,44.0,20.0,15.0,34.0,24.0,38.0,24.0,29.0,6.0,17.0,16.0,12.0,3.0
2015-01-05 13:45:00,42.0,21.0,15.0,34.0,25.0,39.0,27.0,30.0,7.0,17.0,17.0,13.0,3.0
2015-01-05 14:00:00,43.0,21.0,16.0,34.0,26.0,37.5,26.0,31.0,7.0,18.0,17.0,13.0,4.0
2015-01-05 14:15:00,44.0,20.0,19.0,34.0,27.5,38.5,28.5,32.0,6.0,18.0,19.0,13.0,4.0
2015-01-05 14:30:00,45.0,20.0,20.5,38.0,32.0,36.5,27.0,35.0,7.0,19.0,19.5,13.0,3.0
2015-01-05 14:45:00,43.5,21.0,22.0,40.0,34.5,35.0,26.0,34.0,7.0,18.0,18.0,13.0,4.0
2015-01-05 15:00:00,43.0,25.5,20.0,39.0,33.5,34.0,28.0,37.0,8.0,17.0,19.0,12.0,3.5
2015-01-05 15:15:00,47.0,24.0,23.0,36.0,33.5,37.5,25.5,36.0,8.0,19.0,19.5,11.5,3.0
2015-01-05 15:30:00,44.0,21.0,20.0,39.0,33.0,33.0,24.5,34.5,7.0,18.0,17.5,13.0,4.0
2015-01-05 15:45:00,44.0,21.0,18.0,40.0,34.0,33.0,24.0,34.0,6.0,18.0,18.0,11.0,3.0
2015-01-05 16:00:00,42.0,21.0,17.0,40.5,37.0,32.0,23.0,34.5,8.0,17.0,17.0,13.0,3.5
2015-01-05 16:15:00,45.0,21.0,20.0,42.0,38.5,31.0,23.0,32.5,8.0,16.0,16.0,11.0,3.0
2015-01-05 16:30:00,46.0,22.0,21.0,42.5,38.0,30.0,22.0,31.0,7.0,16.0,16.0,13.0,3.0
2015-01-05 16:45:00,46.0,22.0,25.0,42.0,37.0,32.0,23.0,30.0,8.0,15.0,15.0,10.0,3.0
2015-01-05 17:00:00,46.5,20.0,20.0,42.0,37.0,27.0,21.0,29.0,6.0,15.0,15.0,12.0,3.0
2015-01-05 17:15:00,47.5,21.5,22.0,45.0,41.0,29.0,23.0,26.0,7.0,14.0,14.0,12.0,3.0
2015-01-05 17:30:00,47.5,21.0,23.0,43.0,38.0,29.0,21.0,22.0,5.0,14.0,13.0,11.0,3.0
2015-01-05 17:45:00,51.0,22.0,24.0,42.0,35.0,32.0,23.0,24.0,5.0,11.0,11.0,11.0,2.0
2015-01-05 18:00:00,46.0,21.0,20.0,39.0,31.5,29.0,19.0,20.5,5.0,11.0,11.0,12.0,3.0
2015-01-05 18:15:00,46.0,20.0,17.0,37.0,28.0,29.0,20.0,21.0,5.0,9.0,9.0,10.0,2.0
2015-01-05 18:30:00,46.0,18.0,17.0,33.0,22.0,29.0,18.0,19.5,4.0,10.0,9.0,9.0,2.0
2015-01-05 18:45:00,42.0,17.0,13.0,30.0,17.0,28.0,18.0,21.0,5.0,10.0,9.0,8.5,2.0
2015-01-05 19:00:00,38.0,15.0,11.0,27.0,14.0,25.0,17.0,19.0,4.0,10.0,9.0,7.0,2.0
2015-01-05 19:15:00,41.0,15.0,10.0,26.0,13.0,27.0,17.0,18.0,2.0,10.0,9.0,7.0,1.0
2015-01-05 19:30:00,33.0,13.0,7.0,24.5,12.0,21.0,12.0,15.5,2.0,10.0,10.0,8.0,1.0
2015-01-05 19:45:00,31.0,14.0,7.0,22.0,10.0,21.0,11.0,17.0,3.0,9.0,9.0,7.0,1.0
2015-01-05 20:00:00,26.0,13.0,5.0,23.0,9.0,19.0,9.0,17.0,2.0,11.0,10.0,7.0,1.0
2015-01-05 20:15:00,23.0,12.0,5.0,23.0,9.0,17.0,8.0,14.0,2.0,8.0,8.0,6.0,1.0
2015-01-05 20:30:00,22.0,9.0,4.0,22.0,9.0,14.5,8.0,17.0,2.0,10.0,10.0,7.0,1.0
2015-01-05 20:45:00,22.0,9.0,4.0,21.0,7.0,13.0,7.0,15.0,2.0,9.0,9.0,7.0,1.0
2015-01-05 21:00:00,19.0,8.0,3.0,20.5,7.0,13.0,6.0,14.0,2.0,9.0,10.0,7.0,1.0
2015-01-05 21:15:00,19.0,8.0,4.0,19.0,7.0,10.0,6.0,13.0,2.0,8.0,8.5,7.0,1.0
2015-01-05 21:30:00,16.0,7.0,2.0,17.0,6.0,10.0,6.0,12.0,1.0,7.0,9.0,5.0,1.0
2015-01-05 21:45:00,14.0,8.0,3.0,17.0,5.0,10.0,6.0,14.0,1.0,6.0,7.0,5.0,1.0
2015-01-05 22:00:00,14.5,6.0,2.0,17.0,6.0,8.0,5.0,19.0,2.0,7.0,8.0,5.5,1.0
2015-01-05 22:15:00,16.0,6.0,2.0,19.5,7.0,7.0,3.5,12.0,1.0,5.0,6.0,5.0,0.0
2015-01-05 22:30:00,13.0,5.0,2.0,16.0,4.0,7.0,3.0,8.0,1.0,6.0,6.0,5.0,1.0
2015-01-05 22:45:00,11.0,5.0,1.0,14.0,3.0,7.0,3.0,6.0,0.0,5.0,5.0,4.0,0.0
2015-01-05 23:00:00,10.0,4.0,2.0,11.0,3.0,5.0,2.0,5.0,0.0,5.0,5.0,4.0,0.0
2015-01-05 23:15:00,8.0,4.0,1.0,10.0,2.0,4.0,2.0,4.0,0.0,3.0,3.0,3.0,0.0
2015-01-05 23:30:00,5.0,2.0,1.0,8.0,2.0,3.0,1.0,3.0,0.0,3.0,4.0,3.0,0.0
2015-01-05 23:45:00,4.0,3.0,1.0,6.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,2.0,0.0
2015-01-06 00:00:00,3.0,2.0,0.0,5.0,1.0,2.0,1.0,2.0,0.0,2.0,3.0,3.0,0.0
2015-01-06 00:15:00,2.0,2.0,0.0,4.0,0.0,2.0,1.0,2.0,0.0,1.0,2.0,2.0,0.0
2015-01-06 00:30:00,1.0,2.0,0.0,3.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
2015-01-06 00:45:00,1.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
2015-01-06 01:00:00,1.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2015-01-06 01:15:00,1.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2015-01-06 01:30:00,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2015-01-06 01:45:00,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-06 02:00:00,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-06 02:15:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-06 02:30:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-06 02:45:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-06 03:00:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-06 03:15:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-06 03:30:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-06 03:45:00,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-06 04:00:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-06 04:15:00,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-06 04:30:00,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2015-01-06 04:45:00,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2015-01-06 05:00:00,2.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2015-01-06 05:15:00,2.5,0.0,1.0,6.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
2015-01-06 05:30:00,5.0,1.0,1.0,7.5,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0
2015-01-06 05:45:00,9.0,4.0,1.0,12.0,1.0,2.0,1.0,4.0,0.0,1.0,1.0,1.0,0.0
2015-01-06 06:00:00,13.0,3.0,3.0,14.0,2.0,2.0,1.0,5.0,0.0,3.0,1.0,2.0,0.0
2015-01-06 06:15:00,26.0,4.0,5.0,18.0,3.0,2.0,2.0,5.0,0.0,2.0,1.0,2.0,0.0
2015-01-06 06:30:00,49.5,5.0,10.0,23.0,6.0,6.0,4.0,6.0,0.0,3.0,2.0,3.0,0.0
2015-01-06 06:45:00,46.5,10.0,10.0,24.0,8.0,10.0,17.5,7.0,0.0,5.0,2.0,4.0,0.0
2015-01-06 07:00:00,54.0,9.0,14.0,31.0,12.0,8.0,12.0,10.0,1.0,6.0,3.0,6.0,0.0
2015-01-06 07:15:00,65.0,8.0,21.0,33.0,17.0,9.0,9.0,8.0,1.0,5.0,3.0,6.0,0.0
2015-01-06 07:30:00,73.0,8.0,29.0,38.0,23.0,10.0,9.0,11.0,2.0,6.0,3.0,5.0,0.0
2015-01-06 07:45:00,66.0,11.0,30.0,42.0,31.0,14.0,13.0,14.0,2.0,7.0,4.0,6.0,0.0
2015-01-06 08:00:00,64.0,13.0,34.0,45.0,37.0,16.0,12.0,17.0,4.0,7.0,5.0,6.0,1.0
2015-01-06 08:15:00,61.0,16.0,34.0,42.0,37.5,22.0,16.0,17.0,4.0,8.0,5.0,8.0,1.0
2015-01-06 08:30:00,62.0,18.0,32.0,42.0,38.5,27.0,17.0,16.0,3.0,8.0,5.0,6.0,1.0
2015-01-06 08:45:00,59.0,19.0,23.0,35.0,29.0,31.0,20.0,16.0,3.0,8.0,5.0,7.0,1.0
2015-01-06 09:00:00,56.0,17.0,19.0,32.0,22.0,23.0,16.0,18.0,3.0,8.0,4.0,7.0,1.0
2015-01-06 09:15:00,48.0,17.0,16.0,30.0,20.0,24.0,17.0,17.0,3.0,9.0,6.0,9.0,1.0
2015-01-06 09:30:00,50.0,19.0,16.0,32.0,20.0,27.0,17.0,19.0,3.0,9.0,6.0,8.0,2.0
2015-01-06 09:45:00,46.0,19.0,15.0,31.0,21.0,30.0,19.0,21.0,4.0,10.0,6.0,9.0,2.0
2015-01-06 10:00:00,43.0,17.0,13.0,32.0,20.0,27.0,16.0,21.0,4.0,10.0,7.0,9.0,2.0
2015-01-06 10:15:00,44.5,18.0,13.0,32.0,20.0,29.0,17.0,21.5,5.0,11.5,7.5,10.0,2.0
2015-01-06 10:30:00,44.0,17.0,12.0,33.0,21.0,29.0,17.0,25.0,6.0,11.0,9.0,9.0,2.0
2015-01-06 10:45:00,44.0,18.0,15.0,32.0,21.0,32.0,18.0,25.0,5.0,13.0,10.0,11.0,2.0
2015-01-06 11:00:00,42.0,19.0,12.0,32.0,21.0,30.0,18.0,27.0,6.0,14.0,11.0,10.0,3.0
2015-01-06 11:15:00,41.0,19.0,13.0,32.0,22.0,31.0,17.0,28.0,5.0,13.0,11.0,11.0,3.0
2015-01-06 11:30:00,42.0,18.0,13.0,33.0,22.0,34.0,19.0,27.0,5.0,13.0,11.0,10.0,3.0
2015-01-06 11:45:00,42.0,21.0,13.0,33.0,25.0,37.0,22.0,25.0,6.0,13.0,12.0,11.0,3.0
2015-01-06 12:00:00,42.0,21.0,14.0,34.0,25.0,38.0,24.0,25.0,5.0,15.0,12.0,11.0,2.0
2015-01-06 12:15:00,43.0,21.0,14.0,35.0,26.0,40.0,24.0,25.0,5.0,13.0,12.5,12.0,3.0
2015-01-06 12:30:00,44.0,21.0,15.0,36.0,25.0,36.0,24.0,27.0,5.0,15.0,13.0,12.0,3.0
2015-01-06 12:45:00,45.0,21.0,16.0,34.0,25.0,41.0,26.0,29.0,6.0,15.0,13.0,12.0,3.0
2015-01-06 13:00:00,44.0,21.0,16.0,34.0,24.0,36.0,23.0,28.0,5.0,15.0,14.0,12.0,3.0
2015-01-06 13:15:00,44.0,21.0,18.0,34.0,24.0,36.5,22.0,28.0,6.0,15.0,15.5,12.0,3.0
2015-01-06 13:30:00,44.0,20.0,16.0,34.0,25.0,37.0,23.0,29.0,6.0,17.0,16.0,12.0,4.0
2015-01-06 13:45:00,44.0,21.0,16.0,35.0,28.0,40.0,24.0,30.0,6.0,18.0,16.0,12.0,3.0
2015-01-06 14:00:00,45.0,21.0,18.0,35.0,28.0,37.0,22.0,31.5,7.0,18.0,16.5,13.0,4.0
2015-01-06 14:15:00,45.0,21.0,23.0,35.0,27.0,36.0,25.0,32.0,8.0,17.0,18.0,12.0,4.0
2015-01-06 14:30:00,42.5,21.0,19.0,39.0,33.0,34.0,21.0,33.0,8.0,18.0,20.0,13.0,4.0
2015-01-06 14:45:00,45.0,21.0,21.0,39.5,35.0,34.0,21.0,34.0,7.0,18.0,18.0,13.0,4.0
2015-01-06 15:00:00,43.0,25.0,21.5,38.0,34.0,35.0,23.0,36.0,7.0,17.0,18.0,13.0,3.5
2015-01-06 15:15:00,47.0,24.0,25.0,38.0,33.0,35.0,24.0,34.0,7.0,17.0,18.0,13.0,3.0
2015-01-06 15:30:00,44.0,23.0,18.0,40.0,35.0,32.0,21.0,35.0,6.0,18.0,19.0,13.0,3.0
2015-01-06 15:45:00,43.5,22.0,20.0,40.0,36.0,34.0,22.0,33.0,7.0,18.0,19.0,13.0,3.0
2015-01-06 16:00:00,42.5,22.0,18.5,42.0,39.0,31.0,22.0,33.0,7.0,16.0,17.0,12.5,3.0
2015-01-06 16:15:00,46.0,23.0,22.0,45.0,41.0,31.0,22.0,31.0,8.0,16.0,17.0,12.0,3.0
2015-01-06 16:30:00,48.0,23.0,22.5,44.0,39.0,30.5,20.0,29.0,6.0,15.5,16.0,12.5,3.0
2015-01-06 16:45:00,51.0,24.0,25.0,42.0,40.0,33.0,23.0,30.0,7.0,16.0,15.0,11.0,3.0
2015-01-06 17:00:00,48.0,21.5,23.0,46.0,40.0,29.5,21.0,27.0,6.0,15.5,15.5,12.0,3.0
2015-01-06 17:15:00,50.0,22.0,25.0,44.0,41.0,32.0,24.0,26.0,6.0,15.0,14.0,12.0,3.0
2015-01-06 17:30:00,51.0,22.0,27.0,47.0,41.0,32.0,23.0,23.0,5.0,14.0,14.0,11.0,3.0
2015-01-06 17:45:00,51.0,22.0,27.0,44.0,40.0,34.0,23.0,23.0,6.0,12.0,11.0,11.0,3.0
2015-01-06 18:00:00,50.0,23.0,24.0,44.0,36.0,32.0,20.0,21.0,4.0,13.0,12.0,12.0,3.0
2015-01-06 18:15:00,47.5,21.0,22.5,41.0,32.5,34.0,20.0,20.0,4.5,10.0,10.0,10.0,2.0
2015-01-06 18:30:00,47.0,19.0,18.0,36.0,26.0,30.0,20.0,18.0,3.5,10.0,10.0,9.0,2.5
2015-01-06 18:45:00,44.0,18.0,15.0,32.0,20.5,32.0,22.0,20.0,4.0,10.0,10.0,8.5,2.0
2015-01-06 19:00:00,41.0,16.0,11.5,30.0,18.5,27.5,18.0,21.5,5.0,10.0,9.0,7.0,2.0
2015-01-06 19:15:00,41.0,16.0,11.5,29.0,17.0,28.0,21.0,19.5,3.0,10.0,9.5,8.0,2.0
2015-01-06 19:30:00,34.0,14.0,8.0,28.0,14.0,23.0,12.5,18.0,3.0,10.0,10.0,8.0,2.0
2015-01-06 19:45:00,32.0,14.0,7.0,26.0,12.0,23.0,12.0,16.0,3.0,10.0,9.0,6.0,1.0
2015-01-06 20:00:00,27.0,12.0,5.0,23.0,10.0,21.5,10.0,16.5,2.0,12.0,10.0,6.0,1.0
2015-01-06 20:15:00,25.0,10.0,5.0,22.0,9.0,18.0,8.0,14.5,2.0,9.0,10.0,6.5,1.0
2015-01-06 20:30:00,22.0,11.0,4.0,21.0,9.0,16.0,8.0,18.0,3.0,12.0,13.0,8.0,1.0
2015-01-06 20:45:00,23.0,10.0,4.0,20.0,8.0,15.0,7.0,20.0,3.0,11.0,12.0,7.5,1.5
2015-01-06 21:00:00,20.0,8.0,4.0,20.0,7.0,11.0,6.0,17.0,2.0,11.0,12.0,7.0,1.0
2015-01-06 21:15:00,22.0,8.0,4.0,19.0,7.0,11.0,7.0,16.0,2.0,9.0,11.0,6.0,1.0
2015-01-06 21:30:00,20.0,7.0,4.0,19.0,7.0,11.0,6.0,17.0,1.0,9.0,10.0,6.0,1.0
2015-01-06 21:45:00,20.0,9.0,3.0,20.0,7.5,11.0,6.0,15.0,2.0,7.5,9.0,6.0,1.0
2015-01-06 22:00:00,17.0,6.0,3.0,19.0,8.0,9.0,5.0,20.5,2.0,8.0,9.0,6.0,1.0
2015-01-06 22:15:00,18.0,7.0,3.0,20.5,7.5,9.0,4.0,13.0,1.0,6.0,7.0,5.0,1.0
2015-01-06 22:30:00,15.0,6.0,2.0,16.0,5.0,7.0,3.0,10.0,1.0,6.0,7.0,5.5,1.0
2015-01-06 22:45:00,12.0,6.0,2.0,16.0,5.0,7.0,3.0,6.0,0.0,5.0,6.0,5.0,0.0
2015-01-06 23:00:00,11.0,4.0,2.0,15.0,4.0,5.0,3.0,5.0,0.0,5.0,6.0,4.0,0.0
2015-01-06 23:15:00,9.0,5.0,1.0,14.0,3.0,5.0,2.0,4.0,0.0,4.0,4.0,3.0,0.0
2015-01-06 23:30:00,7.0,3.0,1.0,10.0,2.0,4.0,2.0,3.0,0.0,4.0,4.0,3.0,0.0
2015-01-06 23:45:00,6.0,3.0,1.0,7.0,1.0,4.0,1.0,3.0,0.0,2.0,2.0,1.5,0.0
2015-01-07 00:00:00,4.0,2.0,1.0,6.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,3.0,0.0
2015-01-07 00:15:00,2.0,2.0,0.0,5.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,2.0,0.0
2015-01-07 00:30:00,2.0,2.0,0.0,3.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
2015-01-07 00:45:00,1.0,2.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
2015-01-07 01:00:00,1.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2015-01-07 01:15:00,1.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2015-01-07 01:30:00,1.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2015-01-07 01:45:00,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-07 02:00:00,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2015-01-07 02:15:00,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-07 02:30:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-07 02:45:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-07 03:00:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-07 03:15:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-07 03:30:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-07 03:45:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-07 04:00:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-07 04:15:00,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-07 04:30:00,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2015-01-07 04:45:00,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2015-01-07 05:00:00,2.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2015-01-07 05:15:00,3.0,0.0,1.0,6.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
2015-01-07 05:30:00,4.5,1.0,1.0,8.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
2015-01-07 05:45:00,8.5,4.0,1.0,12.0,1.0,2.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0
2015-01-07 06:00:00,12.0,4.0,3.0,14.0,2.0,2.0,1.0,4.0,0.0,2.0,1.0,2.0,0.0
2015-01-07 06:15:00,23.0,4.0,5.0,17.0,3.0,3.0,3.0,6.0,0.0,3.0,2.0,2.0,0.0
2015-01-07 06:30:00,44.0,5.0,10.0,24.0,6.0,6.0,4.0,7.0,0.0,3.0,1.0,3.0,0.0
2015-01-07 06:45:00,44.5,8.0,8.0,22.0,7.0,9.0,16.0,5.0,0.0,4.0,2.0,3.0,0.0
2015-01-07 07:00:00,50.0,9.0,12.0,29.0,10.5,7.0,10.0,8.0,1.0,5.0,2.0,5.0,0.0
2015-01-07 07:15:00,60.0,9.0,18.0,31.0,14.0,8.0,8.0,8.0,1.0,5.0,3.0,6.0,0.0
2015-01-07 07:30:00,63.0,9.0,23.5,36.5,23.0,10.0,7.0,10.0,1.0,6.0,3.0,6.0,0.0
2015-01-07 07:45:00,59.0,12.0,25.0,41.0,30.0,14.0,10.0,12.0,2.0,7.0,4.0,7.0,1.0
2015-01-07 08:00:00,58.0,11.0,31.0,44.0,38.0,17.0,10.0,15.0,3.0,7.0,6.0,6.0,1.0
2015-01-07 08:15:00,59.0,15.0,32.0,40.0,37.0,20.0,16.0,15.0,4.0,7.0,5.0,8.0,2.0
2015-01-07 08:30:00,57.5,18.0,26.5,40.0,35.0,25.0,16.5,16.0,4.0,8.0,5.0,8.0,2.0
2015-01-07 08:45:00,51.0,19.0,20.0,35.0,26.0,31.0,20.0,17.0,3.0,9.0,6.0,7.0,1.0
2015-01-07 09:00:00,52.0,17.0,17.0,33.0,22.0,24.0,18.0,17.0,3.0,8.0,5.0,7.0,1.0
2015-01-07 09:15:00,49.0,17.0,16.0,32.0,22.0,27.0,19.0,17.0,3.0,9.0,6.0,8.0,2.0
2015-01-07 09:30:00,49.0,18.0,15.5,32.0,21.0,28.0,18.0,19.0,4.0,10.0,7.0,8.0,1.0
2015-01-07 09:45:00,48.0,19.0,15.0,33.0,22.0,30.0,20.0,21.0,4.0,11.0,7.0,9.0,2.0
2015-01-07 10:00:00,43.0,18.0,13.0,33.0,22.0,30.0,18.0,22.0,4.0,10.0,8.0,9.0,2.0
2015-01-07 10:15:00,47.0,17.0,13.0,31.0,21.0,32.0,19.0,24.0,4.0,10.0,8.0,10.0,2.0
2015-01-07 10:30:00,45.0,17.5,13.0,34.0,22.0,32.0,18.0,25.0,5.0,12.0,10.0,9.0,2.0
2015-01-07 10:45:00,44.0,18.5,14.5,32.0,22.0,35.0,19.0,26.0,5.0,12.0,10.0,11.0,2.0
2015-01-07 11:00:00,42.0,19.0,12.0,33.5,23.0,33.0,18.0,28.0,5.0,13.0,11.0,10.0,3.0
2015-01-07 11:15:00,44.0,19.0,13.0,32.0,23.0,33.0,18.0,28.0,5.0,14.0,12.0,11.0,2.0
2015-01-07 11:30:00,46.0,19.0,15.0,34.0,26.0,34.0,19.0,31.0,6.0,15.0,14.0,10.0,3.0
2015-01-07 11:45:00,47.0,20.0,19.0,35.0,25.5,39.0,23.5,29.0,6.0,15.5,14.0,11.0,3.0
2015-01-07 12:00:00,46.0,21.0,20.0,36.0,28.0,38.0,24.0,31.0,6.0,16.0,13.0,12.0,3.0
2015-01-07 12:15:00,46.0,22.0,21.0,41.0,35.0,40.0,24.0,28.0,6.0,15.0,13.0,12.0,3.0
2015-01-07 12:30:00,48.5,23.5,20.0,41.5,34.5,41.5,24.0,26.0,5.0,14.0,13.0,11.0,3.0
2015-01-07 12:45:00,49.0,24.0,22.0,38.0,30.0,45.0,29.0,27.0,6.0,14.5,13.0,12.0,3.0
2015-01-07 13:00:00,45.0,22.0,17.0,38.0,29.0,42.0,25.0,29.0,6.0,16.0,15.0,12.0,3.0
2015-01-07 13:15:00,46.0,22.5,19.0,37.0,28.0,44.0,27.0,29.0,6.0,16.0,14.0,12.5,3.0
2015-01-07 13:30:00,46.0,22.0,19.0,36.0,29.0,42.0,24.0,31.0,6.0,17.0,15.0,12.0,4.0
2015-01-07 13:45:00,45.0,23.0,18.0,34.0,28.0,43.0,26.0,31.0,7.0,17.0,18.0,14.0,4.0
2015-01-07 14:00:00,44.0,22.0,18.0,37.0,30.0,41.0,25.0,32.0,7.0,18.0,20.0,13.0,4.0
2015-01-07 14:15:00,46.0,23.0,19.0,35.0,29.0,42.0,27.0,35.0,7.0,18.0,20.0,13.0,4.0
2015-01-07 14:30:00,43.5,23.0,18.0,37.0,30.0,39.5,24.0,35.0,7.0,18.0,20.0,14.0,4.0
2015-01-07 14:45:00,43.0,24.0,18.0,36.0,32.0,38.0,23.0,37.0,8.0,18.0,21.5,15.0,5.0
2015-01-07 15:00:00,42.5,21.0,19.0,36.5,30.0,35.0,20.0,41.0,11.0,19.0,21.0,13.0,4.0
2015-01-07 15:15:00,44.0,20.0,20.5,36.0,32.0,35.0,20.0,35.0,8.0,18.5,21.0,14.0,4.0
2015-01-07 15:30:00,45.0,21.0,19.0,39.0,34.5,35.0,21.0,35.0,7.0,19.0,21.5,15.0,4.0
2015-01-07 15:45:00,43.0,22.0,19.0,40.0,36.0,35.0,21.0,34.0,8.0,19.0,23.0,14.0,4.0
2015-01-07 16:00:00,46.0,20.0,21.0,42.5,37.0,33.5,19.0,32.5,8.0,20.0,23.0,15.0,4.0
2015-01-07 16:15:00,48.0,21.0,21.0,45.0,40.0,32.5,21.0,29.0,6.0,19.0,20.0,13.0,4.0
2015-01-07 16:30:00,46.0,23.0,24.0,44.0,39.0,33.0,22.0,29.0,6.0,19.0,20.0,13.0,3.0
2015-01-07 16:45:00,50.0,24.0,25.0,44.0,38.0,34.0,24.0,27.0,6.0,17.0,20.0,12.0,4.0
