,11,21,22,31,32,41,42,51,52,61,62,71,81,82,101,111,112,121,122
357,14.63063063063063,36.171171171171174,51.9009009009009,44.927927927927925,13.522522522522523,17.216216216216218,5.648648648648648,5.405405405405405,1.09009009009009,11.072072072072071,1.4864864864864864,9.486486486486486,22.72072072072072,8.423423423423424,9.945945945945946,6.315315315315315,0.6036036036036037,12.08108108108108,1.2522522522522523
358,25.45045045045045,43.75675675675676,59.95495495495496,54.44144144144144,19.585585585585587,18.306306306306308,7.252252252252252,7.081081081081081,1.2432432432432432,11.27927927927928,2.234234234234234,12.297297297297296,30.81981981981982,14.387387387387387,12.91891891891892,7.675675675675675,0.7477477477477478,13.045045045045045,1.5135135135135136
359,27.472727272727273,40.00909090909091,55.49090909090909,44.10909090909091,14.381818181818181,21.827272727272728,8.209090909090909,8.454545454545455,1.7636363636363637,10.190909090909091,2.1272727272727274,12.727272727272727,32.85454545454545,16.78181818181818,10.963636363636363,9.072727272727272,0.9363636363636364,14.627272727272727,1.981818181818182
360,31.28181818181818,52.163636363636364,70.2090909090909,44.29090909090909,16.39090909090909,23.78181818181818,11.154545454545454,9.381818181818181,2.109090909090909,10.1,2.8454545454545452,13.963636363636363,38.82727272727273,21.663636363636364,13.8,10.981818181818182,1.3818181818181818,18.054545454545455,3.981818181818182
361,35.336363636363636,61.46363636363636,79.87272727272727,49.4,20.20909090909091,25.554545454545455,12.918181818181818,10.309090909090909,2.0545454545454547,14.672727272727272,3.2636363636363637,17.063636363636363,43.70909090909091,30.845454545454544,19.645454545454545,12.645454545454545,1.7636363636363637,25.10909090909091,7.3
362,43.56363636363636,69.25454545454545,95.12727272727273,55.872727272727275,25.89090909090909,26.054545454545455,13.445454545454545,12.181818181818182,3.0636363636363635,17.354545454545455,4.090909090909091,20.536363636363635,45.445454545454545,35.945454545454545,21.51818181818182,15.827272727272728,2.7,25.363636363636363,8.190909090909091
363,40.53636363636364,72.04545454545455,97.26363636363637,56.27272727272727,28.154545454545456,29.12727272727273,17.081818181818182,13.790909090909091,3.6272727272727274,18.727272727272727,5.327272727272727,21.081818181818182,51.00909090909091,40.70909090909091,26.418181818181818,16.472727272727273,2.4,27.172727272727272,9.881818181818181
364,43.31818181818182,75.25454545454545,106.65454545454546,60.10909090909091,29.854545454545455,29.936363636363637,19.445454545454545,16.845454545454544,6.172727272727273,21.227272727272727,6.454545454545454,23.881818181818183,53.13636363636363,44.27272727272727,27.1,18.563636363636363,3.6,28.3,11.409090909090908
365,43.35454545454545,74.10909090909091,109.65454545454546,66.63636363636364,35.945454545454545,28.09090909090909,18.0,15.290909090909091,5.572727272727272,20.40909090909091,6.454545454545454,26.618181818181817,57.70909090909091,53.71818181818182,32.27272727272727,21.12727272727273,5.472727272727273,29.336363636363636,11.809090909090909
366,41.21818181818182,75.74545454545455,109.67272727272727,68.00909090909092,38.17272727272727,26.045454545454547,16.954545454545453,17.0,6.118181818181818,19.636363636363637,6.390909090909091,28.87272727272727,53.981818181818184,51.345454545454544,33.03636363636364,21.681818181818183,5.754545454545455,25.463636363636365,10.481818181818182
367,39.41818181818182,67.21818181818182,101.1,65.11818181818182,32.28181818181818,25.154545454545456,15.063636363636364,13.745454545454546,4.390909090909091,18.145454545454545,6.345454545454546,29.045454545454547,50.75454545454546,45.20909090909091,32.981818181818184,19.345454545454544,5.0636363636363635,22.37272727272727,8.036363636363637
368,34.1651376146789,60.42201834862385,93.93577981651376,61.93577981651376,29.009174311926607,24.44954128440367,13.495412844036696,15.1651376146789,4.412844036697248,18.091743119266056,5.8807339449541285,27.357798165137616,43.45871559633027,40.95412844036697,31.40366972477064,18.972477064220183,4.027522935779817,19.155963302752294,6.091743119266055
369,28.572727272727274,54.96363636363636,90.96363636363637,61.30909090909091,27.636363636363637,26.727272727272727,13.872727272727273,12.845454545454546,3.4454545454545453,18.554545454545455,6.636363636363637,25.59090909090909,42.08181818181818,37.78181818181818,33.42727272727273,19.245454545454546,4.454545454545454,19.154545454545456,5.172727272727273
370,25.436363636363637,49.96363636363636,86.41818181818182,59.92727272727273,26.1,26.89090909090909,14.718181818181819,13.672727272727272,3.6363636363636362,17.036363636363635,6.090909090909091,27.445454545454545,41.82727272727273,37.90909090909091,33.74545454545454,17.28181818181818,3.9272727272727272,17.327272727272728,4.7727272727272725
371,19.863636363636363,38.154545454545456,69.75454545454545,51.68181818181818,19.836363636363636,27.436363636363637,13.618181818181819,12.454545454545455,3.0272727272727273,17.381818181818183,5.763636363636364,28.045454545454547,43.763636363636365,35.70909090909091,30.40909090909091,18.536363636363635,3.963636363636364,18.027272727272727,4.209090909090909
372,19.472727272727273,37.127272727272725,68.56363636363636,50.154545454545456,19.345454545454544,29.01818181818182,15.936363636363636,12.727272727272727,3.190909090909091,17.59090909090909,5.9,27.663636363636364,44.06363636363636,34.17272727272727,31.30909090909091,17.87272727272727,3.4454545454545453,18.263636363636362,4.890909090909091
373,18.536363636363635,35.763636363636365,69.45454545454545,51.96363636363636,19.2,29.51818181818182,16.045454545454547,12.9,3.409090909090909,19.272727272727273,6.1454545454545455,26.036363636363635,45.59090909090909,36.49090909090909,33.345454545454544,19.3,3.7,19.69090909090909,5.081818181818182
374,18.854545454545455,37.00909090909091,67.30909090909091,52.11818181818182,19.772727272727273,32.263636363636365,19.272727272727273,13.672727272727272,3.827272727272727,18.818181818181817,5.718181818181818,27.772727272727273,45.154545454545456,37.39090909090909,33.236363636363635,18.545454545454547,3.618181818181818,19.118181818181817,4.4363636363636365
375,15.7,31.936363636363637,59.46363636363636,47.6,15.89090909090909,35.30909090909091,22.072727272727274,13.663636363636364,3.7181818181818183,18.954545454545453,6.3090909090909095,27.89090909090909,50.13636363636363,40.82727272727273,32.68181818181818,19.036363636363635,4.136363636363637,20.12727272727273,4.836363636363636
376,17.28181818181818,32.18181818181818,60.30909090909091,47.38181818181818,16.581818181818182,37.43636363636364,23.60909090909091,14.854545454545455,4.136363636363637,18.363636363636363,6.318181818181818,29.29090909090909,53.018181818181816,40.554545454545455,32.24545454545454,18.78181818181818,3.9727272727272727,19.754545454545454,4.8090909090909095
377,17.238532110091743,32.88073394495413,63.642201834862384,50.908256880733944,18.220183486238533,38.24770642201835,24.26605504587156,15.1651376146789,4.137614678899083,20.807339449541285,6.605504587155964,28.201834862385322,53.944954128440365,43.60550458715596,33.42201834862385,19.660550458715598,4.908256880733945,21.908256880733944,5.477064220183486
378,18.327272727272728,37.89090909090909,69.46363636363637,52.92727272727273,19.318181818181817,39.054545454545455,26.336363636363636,16.09090909090909,4.672727272727273,19.59090909090909,6.754545454545455,30.536363636363635,53.836363636363636,45.36363636363637,35.81818181818182,20.490909090909092,4.390909090909091,21.145454545454545,5.672727272727273
379,16.454545454545453,35.10909090909091,63.39090909090909,49.82727272727273,17.9,41.08181818181818,28.145454545454545,15.263636363636364,4.281818181818182,19.454545454545453,6.9,29.345454545454544,58.57272727272727,48.35454545454545,34.68181818181818,21.89090909090909,4.8,21.945454545454545,6.009090909090909
380,17.376146788990827,37.522935779816514,67.04587155963303,52.43119266055046,20.559633027522935,41.99082568807339,29.238532110091743,15.614678899082568,4.660550458715596,20.28440366972477,7.321100917431193,32.55045871559633,58.84403669724771,48.48623853211009,35.559633027522935,21.862385321100916,4.7889908256880735,23.229357798165136,6.4495412844036695
381,19.363636363636363,37.29090909090909,69.05454545454545,52.30909090909091,20.863636363636363,43.554545454545455,31.509090909090908,15.409090909090908,5.1,20.89090909090909,7.554545454545455,31.2,58.95454545454545,48.60909090909091,35.68181818181818,21.672727272727272,4.945454545454545,23.254545454545454,6.363636363636363
382,20.51818181818182,39.64545454545455,71.49090909090908,52.38181818181818,21.936363636363637,41.68181818181818,28.9,16.254545454545454,4.763636363636364,21.736363636363638,8.227272727272727,32.09090909090909,57.4,49.027272727272724,36.06363636363636,22.1,5.627272727272727,22.645454545454545,5.990909090909091
383,18.394495412844037,35.3394495412844,64.12844036697248,49.091743119266056,20.44954128440367,44.321100917431195,31.3302752293578,16.229357798165136,4.871559633027523,19.91743119266055,7.174311926605505,31.706422018348626,61.80733944954128,50.403669724770644,34.73394495412844,21.93577981651376,5.321100917431193,22.55045871559633,6.944954128440367
384,18.605504587155963,38.174311926605505,66.54128440366972,50.00917431192661,21.75229357798165,46.0,33.321100917431195,16.660550458715598,4.697247706422019,21.155963302752294,8.027522935779816,33.018348623853214,59.321100917431195,49.36697247706422,34.38532110091743,21.229357798165136,5.009174311926605,22.889908256880734,7.073394495412844
385,19.318181818181817,38.336363636363636,67.02727272727273,49.99090909090909,20.87272727272727,47.78181818181818,33.19090909090909,17.009090909090908,5.327272727272727,22.60909090909091,8.627272727272727,31.19090909090909,60.18181818181818,50.88181818181818,34.96363636363636,21.136363636363637,5.681818181818182,23.618181818181817,6.490909090909091
386,19.027522935779817,39.91743119266055,64.76146788990826,49.51376146788991,21.53211009174312,48.41284403669725,34.26605504587156,17.61467889908257,5.963302752293578,23.119266055045873,8.192660550458715,32.18348623853211,62.44954128440367,51.11926605504587,34.37614678899082,20.880733944954127,5.321100917431193,22.862385321100916,6.26605504587156
387,17.845454545454544,37.13636363636363,61.93636363636364,44.85454545454545,18.009090909090908,49.70909090909091,37.85454545454545,16.927272727272726,5.972727272727273,22.163636363636364,7.345454545454546,31.181818181818183,66.96363636363637,56.14545454545455,34.018181818181816,20.30909090909091,4.8545454545454545,23.863636363636363,7.009090909090909
388,18.850467289719628,37.299065420560744,62.429906542056074,45.1588785046729,19.588785046728972,51.850467289719624,41.0,18.46728971962617,6.308411214953271,23.373831775700936,8.878504672897197,31.953271028037385,65.57943925233644,55.149532710280376,35.85981308411215,20.289719626168225,4.94392523364486,24.205607476635514,7.850467289719626
389,19.523364485981308,38.99065420560748,62.16822429906542,42.55140186915888,17.654205607476637,55.26168224299065,44.205607476635514,19.990654205607477,7.299065420560748,25.39252336448598,9.392523364485982,30.345794392523363,67.72897196261682,56.66355140186916,36.96261682242991,21.037383177570092,4.878504672897196,25.19626168224299,7.5046728971962615
390,20.623853211009173,36.862385321100916,60.44954128440367,42.972477064220186,18.477064220183486,55.10091743119266,44.37614678899082,21.53211009174312,7.577981651376147,25.6697247706422,9.100917431192661,30.623853211009173,68.91743119266054,58.89908256880734,34.596330275229356,20.96330275229358,5.155963302752293,26.63302752293578,8.825688073394495
391,18.30275229357798,35.84403669724771,57.28440366972477,41.018348623853214,17.91743119266055,59.403669724770644,48.68807339449541,20.743119266055047,6.522935779816514,23.36697247706422,8.321100917431192,33.73394495412844,75.55963302752293,63.091743119266056,35.14678899082569,23.06422018348624,5.926605504587156,27.559633027522935,10.458715596330276
392,17.69724770642202,37.321100917431195,58.293577981651374,42.403669724770644,18.844036697247706,60.00917431192661,49.27522935779817,19.376146788990827,6.889908256880734,23.229357798165136,8.807339449541285,37.12844036697248,75.76146788990826,63.293577981651374,33.77064220183486,23.68807339449541,6.743119266055046,28.477064220183486,10.385321100917432
393,20.623853211009173,37.678899082568805,58.45871559633027,40.08256880733945,18.119266055045873,62.45871559633027,51.93577981651376,20.59633027522936,7.614678899082569,23.642201834862384,7.990825688073395,36.18348623853211,78.77064220183486,69.40366972477064,34.46788990825688,26.10091743119266,8.036697247706423,29.458715596330276,11.073394495412844
394,19.814814814814813,40.47222222222222,59.398148148148145,41.574074074074076,19.77777777777778,59.398148148148145,48.888888888888886,19.88888888888889,7.4907407407407405,23.787037037037038,9.12962962962963,34.620370370370374,73.01851851851852,64.49074074074075,36.27777777777778,26.38888888888889,8.037037037037036,28.72222222222222,11.666666666666666
395,19.34259259259259,38.175925925925924,54.28703703703704,40.26851851851852,18.75925925925926,60.30555555555556,51.2962962962963,21.083333333333332,8.203703703703704,24.26851851851852,8.87962962962963,35.842592592592595,76.81481481481481,67.10185185185185,35.27777777777778,27.694444444444443,8.944444444444445,32.03703703703704,14.12037037037037
396,21.8,41.43636363636364,58.95454545454545,42.027272727272724,20.945454545454545,59.054545454545455,48.57272727272727,20.87272727272727,8.863636363636363,24.9,8.854545454545455,36.69090909090909,73.18181818181819,64.24545454545455,34.53636363636364,27.5,9.227272727272727,32.77272727272727,13.872727272727273
397,23.263636363636362,43.07272727272727,61.518181818181816,42.054545454545455,19.745454545454546,59.10909090909091,49.54545454545455,22.381818181818183,9.145454545454545,23.118181818181817,8.072727272727272,33.945454545454545,72.4,62.945454545454545,35.6,27.836363636363636,10.254545454545454,35.38181818181818,16.027272727272727
398,24.045454545454547,51.07272727272727,69.54545454545455,43.336363636363636,21.227272727272727,57.4,49.263636363636365,20.490909090909092,8.309090909090909,24.245454545454546,9.145454545454545,32.92727272727273,69.21818181818182,60.9,37.82727272727273,26.80909090909091,9.036363636363637,35.481818181818184,15.590909090909092
399,24.863636363636363,53.89090909090909,72.55454545454545,43.63636363636363,21.40909090909091,60.13636363636363,52.29090909090909,21.963636363636365,8.10909090909091,22.7,8.554545454545455,33.981818181818184,76.53636363636363,68.17272727272727,40.31818181818182,30.145454545454545,10.89090909090909,40.627272727272725,20.427272727272726
400,28.4,62.91818181818182,85.03636363636363,47.14545454545455,24.28181818181818,59.22727272727273,50.96363636363636,22.0,8.236363636363636,24.736363636363638,8.972727272727273,33.42727272727273,75.30909090909091,67.53636363636363,40.345454545454544,28.79090909090909,9.89090909090909,39.027272727272724,18.436363636363637
401,29.027522935779817,65.88073394495413,89.25688073394495,48.44954128440367,25.165137614678898,52.19266055045872,42.62385321100918,21.201834862385322,7.302752293577981,23.53211009174312,8.302752293577981,35.03669724770642,70.45871559633028,62.862385321100916,38.018348623853214,27.853211009174313,9.440366972477063,35.23853211009175,15.495412844036696
402,28.743119266055047,61.60550458715596,86.58715596330275,51.19266055045872,26.541284403669724,50.4954128440367,39.3394495412844,19.844036697247706,7.431192660550459,22.71559633027523,8.26605504587156,31.96330275229358,64.64220183486239,57.321100917431195,37.51376146788991,27.40366972477064,9.495412844036696,28.504587155963304,11.752293577981652
403,25.339449541284402,57.27522935779817,80.27522935779817,49.77981651376147,23.81651376146789,48.018348623853214,37.5045871559633,20.18348623853211,6.495412844036697,21.08256880733945,7.146788990825688,33.596330275229356,65.18348623853211,56.23853211009175,35.293577981651374,26.513761467889907,8.238532110091743,27.201834862385322,10.045871559633028
404,23.477064220183486,51.055045871559635,73.3302752293578,50.027522935779814,22.743119266055047,49.03669724770642,36.48623853211009,19.211009174311926,6.577981651376147,20.788990825688074,7.4036697247706424,30.577981651376145,57.678899082568805,47.93577981651376,31.724770642201836,22.89908256880734,6.5504587155963305,24.201834862385322,7.293577981651376
405,20.745454545454546,42.554545454545455,65.51818181818182,47.018181818181816,21.1,42.18181818181818,27.990909090909092,16.527272727272727,5.0,19.845454545454544,6.827272727272727,29.854545454545455,51.11818181818182,42.41818181818182,29.381818181818183,21.39090909090909,5.363636363636363,19.181818181818183,4.8
406,18.918181818181818,37.56363636363636,58.13636363636363,46.14545454545455,18.01818181818182,37.27272727272727,24.081818181818182,15.663636363636364,4.890909090909091,17.39090909090909,5.336363636363636,27.318181818181817,45.14545454545455,35.654545454545456,29.063636363636363,18.40909090909091,4.1454545454545455,16.79090909090909,3.6545454545454548
407,17.327272727272728,30.37272727272727,49.19090909090909,43.59090909090909,15.563636363636364,38.1,23.245454545454546,14.927272727272728,3.9,17.081818181818182,5.536363636363636,25.263636363636362,43.654545454545456,33.32727272727273,27.736363636363638,18.527272727272727,3.8454545454545452,14.99090909090909,2.727272727272727
408,15.537037037037036,27.185185185185187,44.0,40.666666666666664,14.092592592592593,35.120370370370374,21.12962962962963,13.157407407407407,3.5833333333333335,16.76851851851852,5.092592592592593,24.305555555555557,40.175925925925924,30.47222222222222,27.15740740740741,18.444444444444443,3.2962962962962963,15.787037037037036,2.5555555555555554
409,14.18348623853211,24.69724770642202,39.22935779816514,37.06422018348624,12.055045871559633,34.596330275229356,20.31192660550459,13.541284403669724,3.0825688073394497,16.155963302752294,4.697247706422019,22.10091743119266,39.41284403669725,29.6697247706422,25.642201834862384,17.568807339449542,2.981651376146789,14.752293577981652,2.8990825688073394
410,14.082568807339449,22.61467889908257,34.825688073394495,36.18348623853211,11.577981651376147,30.926605504587155,17.045871559633028,11.926605504587156,2.9357798165137616,13.706422018348624,3.403669724770642,21.091743119266056,38.63302752293578,28.412844036697248,22.339449541284402,15.660550458715596,2.7155963302752295,12.862385321100918,1.9908256880733946
411,9.657407407407407,20.00925925925926,28.453703703703702,32.425925925925924,9.435185185185185,33.06481481481482,19.12037037037037,12.731481481481481,2.990740740740741,14.712962962962964,3.824074074074074,19.62037037037037,39.47222222222222,26.64814814814815,20.212962962962962,14.74074074074074,2.9722222222222223,13.583333333333334,2.2777777777777777
412,8.527777777777779,17.444444444444443,27.10185185185185,30.833333333333332,8.87962962962963,31.305555555555557,16.453703703703702,11.546296296296296,2.675925925925926,12.916666666666666,3.3796296296296298,18.37962962962963,36.361111111111114,24.296296296296298,18.787037037037038,13.157407407407407,2.3518518518518516,11.944444444444445,1.6296296296296295
413,8.660550458715596,16.706422018348626,26.321100917431192,28.990825688073393,8.0,31.01834862385321,16.08256880733945,11.862385321100918,2.5596330275229358,12.174311926605505,2.8807339449541285,15.642201834862385,31.770642201834864,21.44954128440367,17.61467889908257,12.899082568807339,1.6605504587155964,10.036697247706423,0.9541284403669725
414,8.57943925233645,16.654205607476637,25.14018691588785,28.38317757009346,7.542056074766355,30.700934579439252,16.205607476635514,11.42056074766355,2.2803738317757007,11.626168224299066,3.074766355140187,17.0,33.71028037383178,21.710280373831775,15.85981308411215,12.046728971962617,1.9345794392523366,9.626168224299066,0.9345794392523364
415,7.314814814814815,15.333333333333334,22.40740740740741,28.796296296296298,8.064814814814815,31.203703703703702,15.87037037037037,11.157407407407407,2.6666666666666665,13.0,3.1203703703703702,16.453703703703702,33.28703703703704,21.685185185185187,17.10185185185185,12.537037037037036,2.175925925925926,9.87962962962963,0.8888888888888888
416,7.339622641509434,15.745283018867925,23.330188679245282,27.028301886792452,7.943396226415095,31.17924528301887,15.764150943396226,11.745283018867925,2.358490566037736,11.264150943396226,2.5283018867924527,17.056603773584907,34.04716981132076,20.69811320754717,16.22641509433962,12.056603773584905,1.830188679245283,10.443396226415095,1.150943396226415
417,7.064220183486238,15.55045871559633,21.44954128440367,26.34862385321101,7.568807339449541,29.871559633027523,16.192660550458715,10.715596330275229,2.477064220183486,11.275229357798166,3.091743119266055,15.34862385321101,33.96330275229358,22.339449541284402,14.724770642201834,11.844036697247706,1.798165137614679,9.853211009174313,0.981651376146789
418,7.790909090909091,13.436363636363636,19.8,24.054545454545455,6.181818181818182,28.954545454545453,15.281818181818181,10.945454545454545,2.4545454545454546,9.89090909090909,2.3636363636363638,16.71818181818182,33.372727272727275,19.772727272727273,14.090909090909092,10.927272727272728,2.0,9.2,1.0909090909090908
419,6.781818181818182,12.627272727272727,20.027272727272727,23.845454545454544,6.372727272727273,30.509090909090908,15.618181818181819,9.827272727272728,2.3181818181818183,10.454545454545455,2.4272727272727272,15.118181818181819,34.445454545454545,22.009090909090908,13.309090909090909,11.327272727272728,1.7636363636363637,10.027272727272727,1.0454545454545454
420,6.181818181818182,13.518181818181818,19.763636363636362,24.30909090909091,6.236363636363636,31.1,16.51818181818182,10.727272727272727,2.272727272727273,9.663636363636364,2.090909090909091,16.09090909090909,34.67272727272727,21.036363636363635,12.445454545454545,11.336363636363636,2.0636363636363635,10.563636363636364,1.0545454545454545
421,5.918181818181818,12.854545454545455,19.763636363636362,24.009090909090908,6.090909090909091,32.24545454545454,16.37272727272727,9.372727272727273,1.9272727272727272,10.136363636363637,2.2545454545454544,13.272727272727273,32.67272727272727,21.454545454545453,13.154545454545454,11.281818181818181,1.8272727272727274,9.4,1.0818181818181818
422,6.245454545454545,11.218181818181819,17.990909090909092,23.554545454545455,5.5181818181818185,32.10909090909091,16.70909090909091,10.645454545454545,2.1272727272727274,9.290909090909091,1.8636363636363635,14.6,37.56363636363636,20.963636363636365,12.081818181818182,9.3,1.3,9.190909090909091,0.7
423,5.657657657657658,11.576576576576576,16.47747747747748,21.684684684684683,5.207207207207207,30.792792792792792,15.504504504504505,9.495495495495495,1.945945945945946,9.135135135135135,2.009009009009009,12.396396396396396,34.18018018018018,19.46846846846847,11.252252252252251,8.936936936936936,1.3153153153153154,8.945945945945946,0.7477477477477478
424,5.54954954954955,10.144144144144144,16.25225225225225,21.036036036036037,4.513513513513513,28.91891891891892,15.18918918918919,10.288288288288289,1.9009009009009008,8.432432432432432,1.7837837837837838,11.747747747747749,34.01801801801802,18.504504504504503,10.423423423423424,8.63963963963964,1.09009009009009,8.585585585585585,0.8738738738738738
425,4.90990990990991,9.81081081081081,16.0,19.126126126126128,4.2342342342342345,27.35135135135135,13.35135135135135,8.82882882882883,1.8108108108108107,8.387387387387387,1.6126126126126126,9.792792792792794,27.882882882882882,16.207207207207208,9.972972972972974,8.576576576576576,1.09009009009009,8.072072072072071,0.6306306306306306
426,4.1454545454545455,8.863636363636363,14.681818181818182,17.681818181818183,3.8636363636363638,26.118181818181817,12.10909090909091,9.318181818181818,1.4545454545454546,7.054545454545455,1.5272727272727273,10.7,27.581818181818182,14.627272727272727,9.136363636363637,6.745454545454545,0.6818181818181818,7.1454545454545455,0.43636363636363634
427,3.9363636363636365,8.227272727272727,13.545454545454545,16.163636363636364,3.209090909090909,24.881818181818183,11.572727272727272,7.7,1.3363636363636364,7.0,1.290909090909091,8.590909090909092,25.572727272727274,15.118181818181819,8.236363636363636,7.127272727272727,0.8363636363636363,5.763636363636364,0.34545454545454546
428,3.8378378378378377,6.945945945945946,12.045045045045045,13.72972972972973,2.4594594594594597,24.945945945945947,10.603603603603604,7.594594594594595,1.4144144144144144,6.504504504504505,1.009009009009009,8.00900900900901,22.44144144144144,14.0990990990991,8.26126126126126,6.792792792792793,0.6576576576576577,5.396396396396397,0.43243243243243246
429,3.2636363636363637,6.4363636363636365,11.1,11.872727272727273,2.2818181818181817,20.936363636363637,8.718181818181819,6.672727272727273,1.0363636363636364,5.881818181818182,0.9,6.9818181818181815,19.490909090909092,11.00909090909091,7.709090909090909,6.754545454545455,0.7727272727272727,4.418181818181818,0.2636363636363636
430,2.1926605504587156,4.89908256880734,9.899082568807339,10.504587155963304,1.908256880733945,19.229357798165136,7.798165137614679,6.798165137614679,0.7431192660550459,4.798165137614679,0.9541284403669725,7.220183486238532,17.504587155963304,10.504587155963304,6.6422018348623855,5.073394495412844,0.47706422018348627,2.908256880733945,0.22935779816513763
431,2.256880733944954,4.935779816513762,8.899082568807339,9.26605504587156,1.3761467889908257,17.24770642201835,7.7889908256880735,6.6880733944954125,0.9541284403669725,4.293577981651376,0.7339449541284404,6.192660550458716,16.38532110091743,10.495412844036696,6.18348623853211,4.6422018348623855,0.45871559633027525,2.6605504587155964,0.10091743119266056
432,1.81651376146789,4.18348623853211,8.660550458715596,8.605504587155963,1.165137614678899,14.110091743119266,4.972477064220183,6.220183486238532,0.8715596330275229,3.926605504587156,0.6055045871559633,5.3119266055045875,14.330275229357799,9.431192660550458,6.522935779816514,4.3577981651376145,0.3669724770642202,2.55045871559633,0.10091743119266056
433,1.882882882882883,3.4684684684684686,8.477477477477477,8.64864864864865,1.3063063063063063,11.063063063063064,4.504504504504505,5.747747747747748,0.6936936936936937,3.099099099099099,0.5855855855855856,4.675675675675675,13.108108108108109,8.00900900900901,6.261261261261262,4.2342342342342345,0.35135135135135137,2.018018018018018,0.12612612612612611
434,1.3513513513513513,2.8468468468468466,7.891891891891892,8.414414414414415,0.8918918918918919,9.378378378378379,4.2792792792792795,5.423423423423423,0.7117117117117117,2.4144144144144146,0.38738738738738737,4.351351351351352,11.855855855855856,7.63063063063063,5.675675675675675,3.828828828828829,0.3333333333333333,1.8108108108108107,0.07207207207207207
435,1.3513513513513513,2.6036036036036037,6.675675675675675,5.36036036036036,0.6846846846846847,8.864864864864865,4.162162162162162,5.081081081081081,0.6846846846846847,2.4684684684684686,0.3963963963963964,4.774774774774775,11.693693693693694,8.09009009009009,5.09009009009009,3.72972972972973,0.2882882882882883,2.009009009009009,0.05405405405405406
436,1.1,2.2181818181818183,6.554545454545455,4.863636363636363,0.5636363636363636,8.10909090909091,3.3545454545454545,4.572727272727272,0.35454545454545455,2.1636363636363636,0.2545454545454545,3.8545454545454545,9.49090909090909,6.109090909090909,4.863636363636363,3.690909090909091,0.08181818181818182,1.6454545454545455,0.11818181818181818
437,0.8636363636363636,1.7727272727272727,6.172727272727273,5.709090909090909,0.5909090909090909,7.763636363636364,2.8181818181818183,4.445454545454545,0.4727272727272727,2.081818181818182,0.4,3.5090909090909093,9.127272727272727,5.863636363636363,5.090909090909091,3.190909090909091,0.20909090909090908,1.1727272727272726,0.05454545454545454
438,0.8272727272727273,1.8727272727272728,6.263636363636364,4.6,0.5727272727272728,6.181818181818182,2.463636363636364,3.9363636363636365,0.42727272727272725,1.790909090909091,0.20909090909090908,3.1818181818181817,8.6,5.5181818181818185,4.8,2.7636363636363637,0.17272727272727273,1.2272727272727273,0.03636363636363636
439,0.5904761904761905,2.104761904761905,5.523809523809524,3.2285714285714286,0.49523809523809526,6.704761904761905,2.8285714285714287,3.704761904761905,0.3904761904761905,1.561904761904762,0.2571428571428571,2.6285714285714286,9.123809523809523,5.523809523809524,4.523809523809524,2.295238095238095,0.19047619047619047,0.9619047619047619,0.0380952380952381
440,0.5675675675675675,1.7027027027027026,5.4324324324324325,3.4594594594594597,0.3153153153153153,5.792792792792793,2.189189189189189,3.6486486486486487,0.3783783783783784,1.4144144144144144,0.1981981981981982,2.4414414414414414,8.27927927927928,5.126126126126126,4.054054054054054,1.990990990990991,0.14414414414414414,0.8738738738738738,0.06306306306306306
441,0.7567567567567568,1.2612612612612613,5.045045045045045,4.8108108108108105,0.4774774774774775,5.72972972972973,2.054054054054054,3.0,0.26126126126126126,1.3063063063063063,0.23423423423423423,2.3783783783783785,7.693693693693693,4.936936936936937,3.855855855855856,2.027027027027027,0.15315315315315314,0.9099099099099099,0.04504504504504504
442,0.5315315315315315,1.5945945945945945,5.099099099099099,3.6486486486486487,0.42342342342342343,4.693693693693693,1.7747747747747749,3.1171171171171173,0.27927927927927926,1.2792792792792793,0.17117117117117117,2.036036036036036,7.1441441441441444,3.990990990990991,3.6126126126126126,2.027027027027027,0.16216216216216217,0.6666666666666666,0.02702702702702703
443,0.3783783783783784,1.3603603603603605,4.342342342342342,2.7117117117117115,0.3153153153153153,5.423423423423423,3.027027027027027,3.3603603603603602,0.5405405405405406,1.2252252252252251,0.16216216216216217,1.7207207207207207,8.027027027027026,4.927927927927928,3.5945945945945947,1.6576576576576576,0.05405405405405406,0.918918918918919,0.036036036036036036
444,0.45045045045045046,1.3243243243243243,4.981981981981982,2.936936936936937,0.3063063063063063,4.7207207207207205,2.189189189189189,3.045045045045045,0.2972972972972973,1.2612612612612613,0.22522522522522523,1.8018018018018018,6.576576576576577,3.5315315315315314,3.009009009009009,1.6036036036036037,0.08108108108108109,0.5855855855855856,0.036036036036036036
445,1.0275229357798166,1.110091743119266,4.18348623853211,5.137614678899083,0.28440366972477066,4.798165137614679,2.0275229357798166,2.770642201834862,0.1926605504587156,2.2752293577981653,0.22935779816513763,1.7339449541284404,7.128440366972477,3.6605504587155964,3.2018348623853212,1.4770642201834863,0.09174311926605505,0.7431192660550459,0.03669724770642202
446,1.018348623853211,1.4678899082568808,3.944954128440367,4.6422018348623855,0.3853211009174312,5.6880733944954125,2.63302752293578,2.6055045871559632,0.25688073394495414,1.1743119266055047,0.13761467889908258,2.2752293577981653,6.761467889908257,3.293577981651376,3.0275229357798166,2.110091743119266,0.11009174311926606,0.6422018348623854,0.03669724770642202
