,21,31,32,41,42,51,52,53,54,55,56,61,71,81,82,111,112,121
179,40.79090909090909,47.41818181818182,29.563636363636363,116.44545454545455,72.28181818181818,92.81818181818181,65.63636363636364,75.1,63.445454545454545,108.33636363636364,71.94545454545455,22.29090909090909,24.0,21.79090909090909,4.2272727272727275,56.09090909090909,40.46363636363636,15.136363636363637
180,39.50909090909091,47.18181818181818,29.545454545454547,119.94545454545455,71.51818181818182,95.42727272727272,68.10909090909091,73.67272727272727,62.236363636363635,110.9,72.13636363636364,22.118181818181817,24.509090909090908,21.10909090909091,4.318181818181818,56.3,41.74545454545454,14.909090909090908
181,40.559633027522935,47.26605504587156,30.486238532110093,120.96330275229357,74.25688073394495,97.73394495412845,69.22935779816514,74.31192660550458,64.23853211009174,111.26605504587155,74.10091743119266,23.31192660550459,25.81651376146789,21.706422018348626,5.201834862385321,58.55045871559633,44.15596330275229,16.926605504587155
182,41.72727272727273,49.89090909090909,32.21818181818182,122.21818181818182,74.60909090909091,96.4,68.36363636363636,75.30909090909091,63.81818181818182,112.63636363636364,74.71818181818182,23.818181818181817,26.754545454545454,22.618181818181817,4.972727272727273,59.53636363636364,48.31818181818182,16.072727272727274
183,39.55555555555556,49.98148148148148,31.87962962962963,119.61111111111111,72.45370370370371,95.08333333333333,64.77777777777777,73.00925925925925,60.851851851851855,109.66666666666667,68.8425925925926,22.13888888888889,27.98148148148148,23.0,4.87962962962963,59.666666666666664,47.2962962962963,16.435185185185187
184,40.58181818181818,51.57272727272727,33.46363636363636,122.56363636363636,73.10909090909091,98.00909090909092,67.64545454545454,72.58181818181818,61.372727272727275,111.76363636363637,71.42727272727272,22.936363636363637,29.236363636363638,25.136363636363637,4.8545454545454545,61.35454545454545,50.35454545454545,17.972727272727273
185,43.083333333333336,54.379629629629626,36.19444444444444,130.41666666666666,75.17592592592592,102.95370370370371,68.08333333333333,75.66666666666667,62.75,117.10185185185185,73.27777777777777,22.666666666666668,31.89814814814815,24.98148148148148,5.638888888888889,64.12962962962963,55.44444444444444,18.194444444444443
186,47.61818181818182,60.59090909090909,40.481818181818184,142.01818181818183,81.31818181818181,110.77272727272727,73.68181818181819,77.65454545454546,66.4090909090909,122.67272727272727,77.06363636363636,23.69090909090909,32.4,25.763636363636362,5.236363636363636,69.6,58.4,20.663636363636364
187,45.75229357798165,59.85321100917431,43.61467889908257,144.0091743119266,80.34862385321101,111.68807339449542,71.24770642201835,77.28440366972477,64.94495412844037,121.29357798165138,75.86238532110092,23.0,33.972477064220186,26.61467889908257,4.8807339449541285,72.35779816513761,65.5229357798165,21.009174311926607
188,46.69444444444444,58.22222222222222,43.51851851851852,149.92592592592592,85.87962962962963,116.20370370370371,76.55555555555556,79.51851851851852,71.49074074074075,126.03703703703704,81.56481481481481,23.694444444444443,33.138888888888886,31.12037037037037,5.722222222222222,71.51851851851852,63.19444444444444,22.444444444444443
189,50.18181818181818,62.0,46.90909090909091,150.55454545454546,91.46363636363637,118.61818181818182,80.4090909090909,79.00909090909092,73.88181818181818,126.1,87.32727272727273,26.363636363636363,33.345454545454544,31.536363636363635,5.390909090909091,72.85454545454546,61.29090909090909,21.927272727272726
190,51.64545454545455,59.972727272727276,43.5,155.21818181818182,93.08181818181818,121.76363636363637,82.63636363636364,80.58181818181818,78.05454545454545,128.66363636363636,91.46363636363637,28.10909090909091,34.79090909090909,30.645454545454545,6.081818181818182,73.89090909090909,63.61818181818182,22.0
191,50.99082568807339,58.788990825688074,43.48623853211009,147.3119266055046,87.94495412844037,117.11009174311927,78.63302752293578,79.68807339449542,72.60550458715596,126.73394495412845,84.59633027522936,26.24770642201835,34.69724770642202,28.69724770642202,6.247706422018348,71.4954128440367,62.15596330275229,21.954128440366972
192,50.07272727272727,59.06363636363636,42.56363636363636,145.9909090909091,87.51818181818182,114.02727272727273,77.22727272727273,78.68181818181819,72.97272727272727,124.00909090909092,84.16363636363636,26.472727272727273,34.40909090909091,29.87272727272727,6.2,71.28181818181818,61.345454545454544,21.2
193,50.263636363636365,59.53636363636364,43.80909090909091,148.5909090909091,88.15454545454546,114.97272727272727,80.17272727272727,78.73636363636363,71.97272727272727,127.04545454545455,85.5,26.79090909090909,34.981818181818184,28.490909090909092,5.618181818181818,74.36363636363636,62.027272727272724,21.227272727272727
194,50.42727272727273,59.86363636363637,45.46363636363636,148.36363636363637,87.5,116.66363636363636,78.68181818181819,78.36363636363636,72.83636363636364,125.89090909090909,84.10909090909091,26.145454545454545,37.2,30.972727272727273,6.327272727272727,72.60909090909091,63.20909090909091,21.12727272727273
195,47.691588785046726,60.51401869158879,45.60747663551402,147.89719626168224,88.16822429906541,115.74766355140187,77.78504672897196,79.69158878504673,72.35514018691589,126.98130841121495,83.06542056074767,24.55140186915888,36.32710280373832,30.97196261682243,5.392523364485982,75.5607476635514,64.55140186915888,22.42056074766355
196,47.97196261682243,59.10280373831776,44.55140186915888,150.25233644859813,90.41121495327103,115.39252336448598,77.91588785046729,80.00934579439253,72.93457943925233,125.95327102803738,85.10280373831776,26.61682242990654,36.41121495327103,31.345794392523363,5.4953271028037385,76.23364485981308,66.66355140186916,23.757009345794394
197,45.63551401869159,61.25233644859813,47.25233644859813,151.39252336448598,91.2803738317757,117.55140186915888,78.60747663551402,78.97196261682242,73.65420560747664,127.17757009345794,87.24299065420561,27.08411214953271,36.87850467289719,31.485981308411215,6.392523364485982,80.33644859813084,69.59813084112149,22.654205607476637
198,48.66981132075472,61.31132075471698,46.679245283018865,154.93396226415095,90.20754716981132,121.82075471698113,81.80188679245283,78.66037735849056,74.01886792452831,129.19811320754718,87.11320754716981,26.235849056603772,38.679245283018865,32.216981132075475,6.69811320754717,79.19811320754717,75.51886792452831,23.566037735849058
199,47.9537037037037,62.592592592592595,47.351851851851855,155.86111111111111,89.97222222222223,121.88888888888889,79.33333333333333,78.62962962962963,72.23148148148148,127.96296296296296,84.10185185185185,24.97222222222222,42.96296296296296,32.870370370370374,6.648148148148148,84.46296296296296,76.62962962962963,25.694444444444443
200,46.592592592592595,64.22222222222223,49.69444444444444,165.7314814814815,95.12037037037037,127.37962962962963,83.3425925925926,82.35185185185185,77.71296296296296,134.75,89.85185185185185,26.935185185185187,44.49074074074074,34.888888888888886,6.388888888888889,88.23148148148148,82.39814814814815,26.185185185185187
201,46.84761904761905,64.20952380952382,50.93333333333333,169.61904761904762,95.8,129.11428571428573,85.73333333333333,80.68571428571428,78.9047619047619,137.84761904761905,93.3047619047619,27.704761904761906,45.31428571428572,36.02857142857143,6.819047619047619,96.46666666666667,91.21904761904761,26.4
202,48.12264150943396,63.632075471698116,51.698113207547166,169.95283018867926,96.04716981132076,129.41509433962264,84.62264150943396,77.45283018867924,80.47169811320755,135.23584905660377,95.12264150943396,27.71698113207547,46.34905660377358,36.9622641509434,7.084905660377358,101.52830188679245,100.76415094339623,28.10377358490566
203,46.09345794392523,61.26168224299065,50.78504672897196,171.49532710280374,94.79439252336448,131.41121495327104,84.19626168224299,75.55140186915888,79.59813084112149,133.46728971962617,96.03738317757009,26.813084112149532,49.850467289719624,40.42056074766355,8.383177570093459,111.73831775700934,112.89719626168224,30.766355140186917
204,43.2962962962963,61.361111111111114,52.76851851851852,175.44444444444446,100.01851851851852,133.60185185185185,85.06481481481481,74.8425925925926,84.51851851851852,133.17592592592592,96.97222222222223,27.12037037037037,50.675925925925924,41.22222222222222,7.814814814814815,119.0,119.52777777777777,31.98148148148148
205,44.55769230769231,61.74038461538461,53.43269230769231,176.23076923076923,101.51923076923077,134.95192307692307,85.54807692307692,74.91346153846153,85.83653846153847,132.55769230769232,98.5576923076923,28.89423076923077,49.68269230769231,39.625,7.3076923076923075,119.65384615384616,122.99038461538461,32.75961538461539
206,45.638888888888886,59.657407407407405,50.96296296296296,174.97222222222223,100.05555555555556,135.2962962962963,83.41666666666667,72.87962962962963,83.72222222222223,130.60185185185185,98.5,28.203703703703702,48.69444444444444,36.851851851851855,6.833333333333333,122.80555555555556,121.79629629629629,32.94444444444444
207,42.166666666666664,59.416666666666664,50.888888888888886,176.13888888888889,97.58333333333333,132.74074074074073,82.31481481481481,71.26851851851852,82.22222222222223,130.50925925925927,97.01851851851852,27.74074074074074,49.657407407407405,39.138888888888886,7.175925925925926,125.03703703703704,126.03703703703704,32.870370370370374
208,42.61682242990654,58.19626168224299,49.8411214953271,174.45794392523365,101.8411214953271,135.06542056074767,82.3644859813084,72.81308411214954,85.69158878504673,131.05607476635515,96.42056074766356,29.822429906542055,51.981308411214954,40.91588785046729,7.224299065420561,125.62616822429906,125.50467289719626,33.55140186915888
209,42.05607476635514,59.850467289719624,51.00934579439252,173.7570093457944,100.49532710280374,132.06542056074767,80.5607476635514,72.7196261682243,83.57009345794393,129.30841121495328,93.99065420560747,28.794392523364486,48.794392523364486,39.757009345794394,8.271028037383177,124.26168224299066,122.54205607476635,32.63551401869159
210,43.22641509433962,62.735849056603776,52.89622641509434,164.04716981132074,95.4245283018868,128.38679245283018,74.34905660377359,71.99056603773585,75.48113207547169,126.47169811320755,85.15094339622641,29.235849056603772,49.471698113207545,38.14150943396226,7.566037735849057,119.67924528301887,119.00943396226415,30.047169811320753
211,44.528301886792455,64.99056603773585,54.72641509433962,155.70754716981133,87.01886792452831,120.88679245283019,71.52830188679245,71.13207547169812,68.80188679245283,122.83018867924528,80.05660377358491,26.91509433962264,45.424528301886795,38.320754716981135,6.39622641509434,111.97169811320755,112.11320754716981,29.69811320754717
212,47.2803738317757,66.04672897196262,56.13084112149533,155.81308411214954,86.33644859813084,118.60747663551402,68.82242990654206,72.0,67.78504672897196,121.48598130841121,76.37383177570094,26.990654205607477,42.11214953271028,37.299065420560744,5.953271028037383,100.5233644859813,97.25233644859813,28.364485981308412
213,48.527272727272724,66.7,55.872727272727275,147.3,81.2909090909091,113.36363636363636,68.02727272727273,72.43636363636364,65.06363636363636,118.80909090909091,73.32727272727273,23.09090909090909,39.36363636363637,32.95454545454545,4.963636363636364,85.02727272727273,80.17272727272727,25.62727272727273
214,47.71296296296296,66.62962962962963,54.342592592592595,144.25,77.14814814814815,111.69444444444444,65.86111111111111,73.06481481481481,61.120370370370374,119.54629629629629,70.91666666666667,21.35185185185185,36.074074074074076,33.601851851851855,5.138888888888889,72.78703703703704,66.19444444444444,23.14814814814815
215,46.0,66.86915887850468,52.83177570093458,137.25233644859813,73.77570093457943,106.24299065420561,64.94392523364486,73.77570093457943,58.149532710280376,116.88785046728972,68.03738317757009,20.588785046728972,35.05607476635514,31.49532710280374,4.485981308411215,67.4766355140187,60.271028037383175,21.046728971962615
216,46.25688073394495,63.81651376146789,49.20183486238532,137.75229357798165,73.43119266055047,108.09174311926606,65.07339449541284,72.07339449541284,57.908256880733944,116.95412844036697,67.27522935779817,19.513761467889907,33.07339449541284,30.339449541284402,4.137614678899083,63.596330275229356,56.39449541284404,20.192660550458715
217,42.9537037037037,61.7037037037037,47.361111111111114,130.87037037037038,69.68518518518519,103.33333333333333,62.53703703703704,70.83333333333333,54.861111111111114,114.51851851851852,63.083333333333336,19.324074074074073,32.81481481481482,30.194444444444443,3.787037037037037,58.73148148148148,50.129629629629626,19.98148148148148
218,40.629629629629626,60.75925925925926,44.120370370370374,128.17592592592592,66.43518518518519,99.80555555555556,59.148148148148145,70.53703703703704,52.370370370370374,109.87037037037037,60.18518518518518,17.38888888888889,30.805555555555557,28.194444444444443,3.638888888888889,53.43518518518518,47.638888888888886,19.185185185185187
219,38.351851851851855,55.157407407407405,40.46296296296296,121.06481481481481,61.4537037037037,94.12962962962963,55.638888888888886,67.00925925925925,47.407407407407405,106.27777777777777,56.175925925925924,17.26851851851852,31.23148148148148,28.10185185185185,3.787037037037037,47.4537037037037,43.94444444444444,18.703703703703702
220,35.5045045045045,51.18018018018018,37.5045045045045,118.16216216216216,60.54054054054054,93.78378378378379,55.0,66.46846846846847,47.630630630630634,105.82882882882883,54.3963963963964,16.53153153153153,27.45045045045045,27.01801801801802,3.5675675675675675,44.828828828828826,40.945945945945944,16.594594594594593
221,34.24770642201835,49.211009174311926,35.56880733944954,109.34862385321101,56.34862385321101,85.93577981651376,50.972477064220186,63.80733944954128,43.211009174311926,100.3302752293578,50.51376146788991,15.53211009174312,25.660550458715598,25.422018348623855,3.3486238532110093,42.46788990825688,38.293577981651374,15.79816513761468
222,33.10909090909091,47.25454545454546,32.53636363636364,105.33636363636364,52.77272727272727,80.97272727272727,49.89090909090909,63.445454545454545,41.54545454545455,97.54545454545455,48.372727272727275,15.727272727272727,24.072727272727274,22.28181818181818,3.4272727272727272,39.57272727272727,34.81818181818182,14.318181818181818
223,32.79090909090909,44.736363636363635,30.618181818181817,100.49090909090908,52.736363636363635,79.14545454545454,47.82727272727273,63.263636363636365,40.054545454545455,94.04545454545455,47.74545454545454,15.1,22.936363636363637,22.60909090909091,2.9272727272727272,38.154545454545456,33.372727272727275,12.972727272727273
224,29.513513513513512,41.45945945945946,28.423423423423422,101.42342342342343,51.18018018018018,80.51351351351352,47.96396396396396,62.9009009009009,39.054054054054056,94.71171171171171,45.5045045045045,14.35135135135135,23.65765765765766,22.063063063063062,3.0720720720720722,36.7027027027027,33.11711711711712,13.747747747747749
225,28.40909090909091,40.554545454545455,27.30909090909091,93.92727272727272,47.9,75.43636363636364,45.027272727272724,59.69090909090909,36.4,88.99090909090908,43.736363636363635,14.472727272727273,22.527272727272727,21.509090909090908,2.790909090909091,37.14545454545455,32.20909090909091,13.409090909090908
226,26.509090909090908,38.27272727272727,25.60909090909091,88.33636363636364,44.28181818181818,71.77272727272727,43.67272727272727,58.06363636363636,34.39090909090909,86.10909090909091,40.845454545454544,13.518181818181818,21.28181818181818,20.2,2.418181818181818,35.5,29.10909090909091,11.981818181818182
227,27.234234234234233,37.252252252252255,24.315315315315317,83.32432432432432,42.93693693693694,67.90090090090091,41.189189189189186,54.67567567567568,32.78378378378378,81.5945945945946,37.96396396396396,12.216216216216216,20.576576576576578,23.09009009009009,2.6666666666666665,34.0,30.62162162162162,11.666666666666666
228,25.882882882882882,35.4954954954955,23.16216216216216,80.1981981981982,41.1981981981982,65.21621621621621,40.03603603603604,54.666666666666664,32.24324324324324,79.01801801801801,37.432432432432435,12.00900900900901,21.54054054054054,19.61261261261261,2.099099099099099,33.63963963963964,28.36936936936937,10.927927927927929
229,22.845454545454544,34.99090909090909,21.581818181818182,73.44545454545455,37.07272727272727,60.99090909090909,36.345454545454544,50.372727272727275,28.936363636363637,73.35454545454546,33.36363636363637,11.327272727272728,20.318181818181817,19.045454545454547,1.9545454545454546,34.14545454545455,28.927272727272726,10.518181818181818
230,23.081818181818182,32.06363636363636,20.4,66.10909090909091,32.78181818181818,55.9,35.0,47.08181818181818,26.71818181818182,67.74545454545455,30.772727272727273,10.336363636363636,18.636363636363637,16.972727272727273,2.109090909090909,30.79090909090909,26.263636363636362,9.727272727272727
231,21.26605504587156,31.40366972477064,19.174311926605505,66.01834862385321,32.211009174311926,55.03669724770642,33.15596330275229,45.38532110091743,25.94495412844037,67.33944954128441,29.504587155963304,9.431192660550458,18.440366972477065,18.321100917431192,3.238532110091743,28.577981651376145,25.541284403669724,9.53211009174312
232,19.38532110091743,28.38532110091743,16.522935779816514,61.77064220183486,29.770642201834864,52.79816513761468,31.660550458715598,44.62385321100918,23.201834862385322,63.6605504587156,27.03669724770642,9.422018348623853,16.65137614678899,15.53211009174312,1.9908256880733946,24.63302752293578,23.376146788990827,8.697247706422019
233,15.796296296296296,22.38888888888889,13.675925925925926,49.98148148148148,23.425925925925927,43.398148148148145,26.40740740740741,37.76851851851852,18.88888888888889,52.898148148148145,21.444444444444443,6.944444444444445,14.63888888888889,14.435185185185185,2.0833333333333335,22.462962962962962,19.27777777777778,7.2592592592592595
234,14.504587155963304,19.798165137614678,12.027522935779816,43.88990825688074,20.174311926605505,38.72477064220183,23.293577981651374,33.944954128440365,16.06422018348624,46.63302752293578,18.36697247706422,6.605504587155964,12.238532110091743,12.623853211009175,1.3394495412844036,17.844036697247706,16.706422018348626,6.6880733944954125
235,11.435185185185185,16.98148148148148,10.13888888888889,37.092592592592595,16.805555555555557,31.462962962962962,19.0,28.34259259259259,13.157407407407407,38.870370370370374,15.13888888888889,5.12962962962963,12.36111111111111,12.555555555555555,2.324074074074074,15.851851851851851,14.731481481481481,6.101851851851852
236,10.35135135135135,15.08108108108108,8.963963963963964,33.81981981981982,14.198198198198199,29.45045045045045,18.35135135135135,26.63963963963964,12.855855855855856,36.36036036036036,13.765765765765765,4.288288288288288,11.333333333333334,10.72072072072072,1.6666666666666667,13.531531531531531,11.027027027027026,5.774774774774775
237,9.854545454545455,14.118181818181819,7.863636363636363,28.036363636363635,11.781818181818181,24.5,15.3,22.163636363636364,10.754545454545454,30.4,11.7,3.827272727272727,9.381818181818181,10.090909090909092,1.309090909090909,12.036363636363637,10.172727272727272,4.418181818181818
238,8.209090909090909,12.018181818181818,7.236363636363636,25.39090909090909,9.436363636363636,22.145454545454545,13.590909090909092,20.28181818181818,8.427272727272728,27.236363636363638,9.372727272727273,2.8727272727272726,7.590909090909091,8.736363636363636,1.1636363636363636,10.545454545454545,8.663636363636364,3.5545454545454547
239,7.0636363636363635,10.49090909090909,7.127272727272727,22.072727272727274,8.272727272727273,19.681818181818183,11.7,18.01818181818182,7.872727272727273,23.845454545454544,8.445454545454545,2.9454545454545453,7.363636363636363,8.272727272727273,1.0,9.781818181818181,8.481818181818182,3.4545454545454546
240,6.490909090909091,9.9,4.9363636363636365,19.854545454545455,7.263636363636364,17.754545454545454,10.772727272727273,16.145454545454545,6.8090909090909095,22.054545454545455,7.1,2.518181818181818,6.472727272727273,6.736363636363636,0.8909090909090909,8.972727272727273,7.5,2.918181818181818
241,5.763636363636364,8.345454545454546,4.527272727272727,18.21818181818182,6.754545454545455,15.763636363636364,9.627272727272727,14.4,6.663636363636364,19.736363636363638,7.127272727272727,2.4454545454545453,5.872727272727273,6.418181818181818,0.6909090909090909,7.281818181818182,6.627272727272727,2.6454545454545455
242,5.609090909090909,7.954545454545454,4.327272727272727,18.29090909090909,5.781818181818182,16.10909090909091,9.627272727272727,14.672727272727272,5.6,19.845454545454544,5.790909090909091,1.981818181818182,5.3545454545454545,6.163636363636364,0.9181818181818182,6.890909090909091,6.363636363636363,2.381818181818182
243,4.863636363636363,8.290909090909091,3.7545454545454544,17.154545454545456,5.390909090909091,15.136363636363637,9.481818181818182,13.827272727272728,5.8545454545454545,18.672727272727272,5.8545454545454545,2.0,4.9363636363636365,6.045454545454546,0.8090909090909091,6.072727272727272,6.1454545454545455,2.190909090909091
244,3.690909090909091,6.3,3.1454545454545455,13.327272727272728,4.0181818181818185,11.963636363636363,8.0,10.463636363636363,4.872727272727273,14.854545454545455,4.654545454545454,1.490909090909091,4.054545454545455,4.2272727272727275,0.5727272727272728,4.972727272727273,5.4,2.081818181818182
245,3.4403669724770642,5.706422018348624,2.110091743119266,11.275229357798166,3.2018348623853212,9.477064220183486,6.5963302752293576,8.688073394495413,4.504587155963303,12.128440366972477,4.192660550458716,1.3027522935779816,3.4220183486238533,3.7155963302752295,0.5321100917431193,4.293577981651376,4.7889908256880735,1.651376146788991
246,3.1,4.327272727272727,1.9636363636363636,9.627272727272727,2.6272727272727274,8.672727272727272,5.754545454545455,8.0,3.727272727272727,11.027272727272727,3.3727272727272726,1.3,2.7454545454545456,3.9909090909090907,0.5,4.2727272727272725,3.881818181818182,1.5454545454545454
247,3.2254901960784315,3.980392156862745,1.6666666666666667,9.509803921568627,3.019607843137255,8.235294117647058,5.647058823529412,7.735294117647059,3.5980392156862746,10.53921568627451,3.656862745098039,1.392156862745098,2.5588235294117645,2.980392156862745,0.37254901960784315,3.1372549019607843,2.9705882352941178,1.196078431372549
248,2.675675675675676,3.873873873873874,1.864864864864865,8.252252252252251,2.6936936936936937,7.063063063063063,5.1441441441441444,6.324324324324325,3.4234234234234235,9.0,3.3423423423423424,0.990990990990991,2.3513513513513513,2.945945945945946,0.36036036036036034,3.081081081081081,3.2162162162162162,1.3243243243243243
249,2.5225225225225225,3.720720720720721,1.2882882882882882,8.414414414414415,2.900900900900901,7.495495495495495,5.648648648648648,7.621621621621622,4.261261261261262,10.135135135135135,3.90990990990991,1.1981981981981982,1.7297297297297298,2.8378378378378377,0.4594594594594595,3.171171171171171,2.5945945945945947,0.9369369369369369
250,2.810810810810811,3.8468468468468466,1.8468468468468469,10.91891891891892,3.5045045045045047,9.81981981981982,5.891891891891892,9.45045045045045,4.036036036036036,11.99099099099099,4.099099099099099,1.5495495495495495,2.144144144144144,3.2072072072072073,0.45045045045045046,3.810810810810811,3.054054054054054,0.7477477477477478
251,3.3513513513513513,4.963963963963964,2.6666666666666665,12.414414414414415,3.5855855855855854,10.27927927927928,6.882882882882883,10.0,4.594594594594595,13.603603603603604,4.612612612612613,1.3693693693693694,2.135135135135135,3.144144144144144,0.3963963963963964,2.891891891891892,2.4864864864864864,0.9099099099099099
252,3.2072072072072073,6.27027027027027,3.2522522522522523,16.765765765765767,5.5675675675675675,15.18018018018018,9.324324324324325,13.963963963963964,5.027027027027027,19.44144144144144,5.5675675675675675,2.081081081081081,1.990990990990991,3.0720720720720722,0.4954954954954955,3.324324324324324,2.963963963963964,0.8018018018018018
253,4.018018018018018,8.054054054054054,4.495495495495495,22.52252252252252,7.900900900900901,19.864864864864863,11.414414414414415,19.324324324324323,7.207207207207207,25.954954954954953,7.099099099099099,2.099099099099099,2.27027027027027,3.09009009009009,0.2972972972972973,4.864864864864865,3.990990990990991,1.0360360360360361
254,5.792792792792793,14.036036036036036,8.063063063063064,33.7027027027027,13.036036036036036,31.0,17.882882882882882,26.126126126126128,9.468468468468469,36.810810810810814,10.378378378378379,2.972972972972973,2.6486486486486487,4.927927927927928,0.5945945945945946,6.36936936936937,5.495495495495495,1.3963963963963963
255,7.405405405405405,22.62162162162162,16.495495495495497,57.810810810810814,25.16216216216216,52.85585585585586,28.34234234234234,42.27927927927928,15.495495495495495,60.24324324324324,17.56756756756757,4.18018018018018,3.864864864864865,5.864864864864865,0.6126126126126126,9.783783783783784,7.945945945945946,2.1981981981981984
256,9.154545454545454,26.89090909090909,27.854545454545455,75.60909090909091,33.627272727272725,67.83636363636364,39.59090909090909,52.71818181818182,22.272727272727273,78.18181818181819,25.927272727272726,6.163636363636364,6.090909090909091,8.090909090909092,0.6545454545454545,10.172727272727272,13.145454545454545,2.518181818181818
257,11.918181818181818,26.045454545454547,25.69090909090909,89.60909090909091,42.30909090909091,76.07272727272728,44.63636363636363,61.70909090909091,29.89090909090909,90.93636363636364,34.49090909090909,7.2727272727272725,6.554545454545455,8.872727272727273,1.209090909090909,12.845454545454546,12.381818181818181,3.6
258,16.513513513513512,29.90990990990991,22.38738738738739,102.09909909909909,50.729729729729726,88.1981981981982,53.95495495495496,65.54954954954955,39.009009009009006,100.69369369369369,44.909909909909906,8.207207207207206,5.108108108108108,11.234234234234235,0.9819819819819819,14.423423423423424,13.756756756756756,3.720720720720721
259,19.576576576576578,37.387387387387385,33.846846846846844,120.48648648648648,63.450450450450454,102.43243243243244,64.84684684684684,74.3963963963964,51.1981981981982,116.15315315315316,60.67567567567568,14.324324324324325,7.018018018018018,13.558558558558559,1.5135135135135136,15.936936936936936,17.864864864864863,4.072072072072072
260,21.603603603603602,38.090090090090094,51.95495495495496,124.43243243243244,74.1981981981982,104.97297297297297,73.25225225225225,78.16216216216216,63.369369369369366,118.0,76.32432432432432,21.98198198198198,8.864864864864865,11.036036036036036,1.045045045045045,19.693693693693692,24.36936936936937,4.693693693693693
261,28.1,43.81818181818182,42.92727272727273,119.42727272727272,77.43636363636364,100.31818181818181,74.5909090909091,81.74545454545455,71.10909090909091,116.26363636363637,84.94545454545455,27.654545454545456,9.954545454545455,10.272727272727273,1.5909090909090908,25.763636363636362,26.78181818181818,4.527272727272727
262,34.445454545454545,45.4,28.327272727272728,123.71818181818182,85.25454545454545,105.04545454545455,80.53636363636363,85.95454545454545,80.24545454545455,118.97272727272727,93.67272727272727,30.3,10.636363636363637,11.227272727272727,1.5,36.14545454545455,26.072727272727274,6.127272727272727
263,33.81818181818182,50.85454545454545,31.490909090909092,130.47272727272727,90.46363636363637,110.7909090909091,81.8,88.88181818181818,83.01818181818182,119.97272727272727,93.50909090909092,30.836363636363636,16.827272727272728,15.336363636363636,3.0545454545454547,40.36363636363637,30.963636363636365,5.581818181818182
264,39.24770642201835,46.74311926605505,32.38532110091743,142.30275229357798,99.41284403669725,119.97247706422019,91.77981651376147,91.02752293577981,88.92660550458716,128.44036697247705,102.36697247706422,33.55045871559633,20.40366972477064,16.128440366972477,3.8440366972477062,42.84403669724771,32.3394495412844,8.082568807339449
265,42.80909090909091,55.20909090909091,37.518181818181816,157.9909090909091,113.81818181818181,131.24545454545455,103.52727272727273,97.4,100.39090909090909,137.11818181818182,113.94545454545455,35.93636363636364,20.12727272727273,17.963636363636365,4.1909090909090905,49.30909090909091,39.6,8.236363636363636
266,48.75675675675676,54.027027027027025,33.36036036036036,171.42342342342343,127.81981981981981,145.8108108108108,115.45045045045045,102.14414414414415,113.29729729729729,143.43243243243242,126.11711711711712,42.873873873873876,23.675675675675677,19.28828828828829,3.315315315315315,52.765765765765764,43.693693693693696,11.117117117117116
267,49.666666666666664,56.78378378378378,36.65765765765766,170.8108108108108,127.77477477477477,143.9009009009009,113.23423423423424,99.77477477477477,111.1981981981982,142.86486486486487,123.5945945945946,43.108108108108105,21.47747747747748,21.63063063063063,3.864864864864865,61.03603603603604,51.252252252252255,11.54954954954955
268,54.126126126126124,54.288288288288285,37.21621621621622,173.3783783783784,130.04504504504504,148.5855855855856,119.89189189189189,101.72072072072072,115.14414414414415,142.45045045045046,126.63963963963964,44.27927927927928,21.054054054054053,22.414414414414413,3.828828828828829,56.54054054054054,47.945945945945944,15.495495495495495
269,53.810810810810814,57.0,39.927927927927925,172.65765765765767,136.80180180180182,146.40540540540542,119.25225225225225,103.8108108108108,122.90990990990991,141.99099099099098,131.02702702702703,47.2972972972973,24.783783783783782,25.063063063063062,5.081081081081081,57.090090090090094,45.32432432432432,16.486486486486488
270,51.88990825688074,53.04587155963303,36.76146788990825,173.6880733944954,137.23853211009174,151.93577981651376,124.0,100.05504587155963,125.21100917431193,143.6880733944954,132.9724770642202,48.19266055045872,23.146788990825687,25.440366972477065,4.559633027522936,54.027522935779814,43.27522935779817,16.137614678899084
271,47.76851851851852,47.31481481481482,30.02777777777778,157.77777777777777,115.44444444444444,136.0185185185185,107.19444444444444,92.50925925925925,103.53703703703704,135.9351851851852,115.52777777777777,38.5462962962963,22.962962962962962,22.925925925925927,5.203703703703703,49.94444444444444,38.52777777777778,14.981481481481481
272,44.45945945945946,47.57657657657658,27.972972972972972,138.78378378378378,94.15315315315316,113.63963963963964,85.37837837837837,84.46846846846847,82.990990990991,124.41441441441441,95.7927927927928,31.38738738738739,22.486486486486488,22.135135135135137,4.027027027027027,51.83783783783784,41.009009009009006,14.468468468468469
273,44.090090090090094,48.85585585585586,29.063063063063062,132.43243243243242,87.12612612612612,109.49549549549549,80.38738738738739,83.65765765765765,77.70270270270271,121.50450450450451,89.37837837837837,28.765765765765767,24.89189189189189,21.34234234234234,3.936936936936937,57.171171171171174,39.5045045045045,14.27027027027027
274,44.252252252252255,47.72072072072072,31.08108108108108,127.83783783783784,81.8108108108108,102.76576576576576,76.2072072072072,80.26126126126127,72.5945945945946,118.05405405405405,82.25225225225225,25.693693693693692,23.117117117117118,19.74774774774775,4.027027027027027,60.468468468468465,41.86486486486486,14.288288288288289
