,11,12,21,22,31,51,61,71,81,82,91,92,101,111,121,122
331,3.330275229357798,0.8256880733944955,15.220183486238533,5.08256880733945,3.0458715596330275,1.1926605504587156,0.3486238532110092,0.43119266055045874,22.091743119266056,5.935779816513762,7.908256880733945,1.5871559633027523,5.477064220183486,2.220183486238532,3.4220183486238533,0.4954128440366973
332,2.1272727272727274,0.45454545454545453,13.827272727272728,3.9909090909090907,2.3636363636363638,1.0636363636363637,0.2818181818181818,0.2727272727272727,19.954545454545453,5.763636363636364,7.909090909090909,1.3363636363636364,4.681818181818182,1.8,2.690909090909091,0.45454545454545453
333,1.9272727272727272,0.5272727272727272,11.827272727272728,3.590909090909091,2.1,0.990909090909091,0.2636363636363636,0.17272727272727273,17.39090909090909,5.090909090909091,8.89090909090909,1.2818181818181817,4.718181818181818,2.0454545454545454,2.5636363636363635,0.35454545454545455
334,1.8181818181818181,0.5363636363636364,11.354545454545455,3.190909090909091,1.7636363636363637,0.7636363636363637,0.2727272727272727,0.2727272727272727,14.845454545454546,3.8727272727272726,8.409090909090908,1.3272727272727274,4.318181818181818,1.990909090909091,2.1363636363636362,0.41818181818181815
335,1.518181818181818,0.5,9.89090909090909,2.890909090909091,1.4272727272727272,0.7454545454545455,0.2909090909090909,0.2818181818181818,13.427272727272728,3.381818181818182,8.172727272727272,0.9363636363636364,3.7454545454545456,1.8,1.5818181818181818,0.33636363636363636
336,1.3636363636363635,0.33636363636363636,8.2,2.290909090909091,1.2,0.5636363636363636,0.17272727272727273,0.21818181818181817,12.372727272727273,2.481818181818182,7.881818181818182,0.9272727272727272,3.0545454545454547,1.6,1.6545454545454545,0.3181818181818182
337,1.1818181818181819,0.38181818181818183,7.172727272727273,2.1363636363636362,0.9,0.4818181818181818,0.21818181818181817,0.24545454545454545,10.281818181818181,2.172727272727273,4.663636363636364,0.7181818181818181,2.890909090909091,1.2818181818181817,1.3636363636363635,0.35454545454545455
338,0.9818181818181818,0.3090909090909091,6.136363636363637,1.7272727272727273,0.9545454545454546,0.34545454545454546,0.07272727272727272,0.16363636363636364,8.827272727272728,2.327272727272727,3.2454545454545456,0.4727272727272727,1.8727272727272728,1.0454545454545454,1.0727272727272728,0.17272727272727273
339,0.8899082568807339,0.42201834862385323,5.284403669724771,1.5137614678899083,0.8073394495412844,0.3761467889908257,0.2018348623853211,0.21100917431192662,7.568807339449541,1.5779816513761469,3.293577981651376,0.7431192660550459,1.9174311926605505,1.0275229357798166,1.0642201834862386,0.1743119266055046
340,0.7545454545454545,0.2727272727272727,4.545454545454546,1.3363636363636364,0.8363636363636363,0.2818181818181818,0.20909090909090908,0.24545454545454545,7.409090909090909,1.5454545454545454,2.536363636363636,0.41818181818181815,1.8,1.1454545454545455,1.1181818181818182,0.10909090909090909
341,0.7454545454545455,0.2636363636363636,4.445454545454545,1.2181818181818183,0.6181818181818182,0.41818181818181815,0.24545454545454545,0.17272727272727273,7.5,1.6272727272727272,2.418181818181818,0.3181818181818182,1.7272727272727273,1.0,0.8818181818181818,0.16363636363636364
342,0.5545454545454546,0.24545454545454545,3.9545454545454546,0.8272727272727273,0.4636363636363636,0.37272727272727274,0.23636363636363636,0.17272727272727273,6.318181818181818,1.5909090909090908,2.2181818181818183,0.45454545454545453,1.4636363636363636,0.8272727272727273,0.8090909090909091,0.1
343,0.4935064935064935,0.2597402597402597,3.831168831168831,1.0389610389610389,0.6493506493506493,0.2987012987012987,0.11688311688311688,0.16883116883116883,6.779220779220779,1.9870129870129871,2.103896103896104,0.35064935064935066,1.2337662337662338,0.7402597402597403,0.8181818181818182,0.12987012987012986
344,0.5045871559633027,0.25688073394495414,3.7339449541284404,1.3211009174311927,0.29357798165137616,0.44036697247706424,0.2018348623853211,0.22018348623853212,7.577981651376147,1.5504587155963303,1.9724770642201834,0.27522935779816515,1.688073394495413,1.0,0.963302752293578,0.10091743119266056
345,0.5181818181818182,0.2,4.218181818181818,1.4272727272727272,0.33636363636363636,0.34545454545454546,0.2545454545454545,0.2545454545454545,5.709090909090909,1.6,2.0454545454545454,0.3,2.7,1.0272727272727273,0.8545454545454545,0.09090909090909091
346,0.5818181818181818,0.14545454545454545,4.081818181818182,0.9272727272727272,0.39090909090909093,0.2909090909090909,0.2636363636363636,0.42727272727272725,4.745454545454545,1.3454545454545455,2.1272727272727274,0.19090909090909092,3.4,1.2727272727272727,0.7909090909090909,0.1
347,0.6330275229357798,0.1651376146788991,6.165137614678899,3.2660550458715596,0.5688073394495413,0.27522935779816515,0.11926605504587157,0.43119266055045874,5.091743119266055,1.18348623853211,2.5871559633027523,0.4954128440366973,3.256880733944954,1.275229357798165,0.9541284403669725,0.09174311926605505
348,0.9272727272727272,0.19090909090909092,8.481818181818182,3.881818181818182,0.8090909090909091,0.2909090909090909,0.16363636363636364,0.21818181818181817,4.672727272727273,1.3727272727272728,3.618181818181818,1.3181818181818181,4.581818181818182,1.9363636363636363,1.3545454545454545,0.16363636363636364
349,1.2272727272727273,0.38181818181818183,8.745454545454546,2.6454545454545455,2.3363636363636364,0.4727272727272727,0.3,0.33636363636363636,4.781818181818182,1.690909090909091,3.1363636363636362,1.0545454545454545,6.472727272727273,3.036363636363636,1.6818181818181819,0.4090909090909091
350,2.1636363636363636,0.5909090909090909,8.618181818181819,2.9272727272727272,1.4363636363636363,0.3090909090909091,0.18181818181818182,0.35454545454545455,5.6909090909090905,1.8545454545454545,3.690909090909091,1.1090909090909091,7.372727272727273,2.4,1.9636363636363636,1.1727272727272726
351,2.0458715596330275,0.43119266055045874,10.220183486238533,5.1192660550458715,1.018348623853211,0.6788990825688074,1.2477064220183487,0.30275229357798167,6.568807339449541,2.229357798165138,4.229357798165138,0.981651376146789,6.440366972477064,1.9357798165137614,2.165137614678899,0.6055045871559633
352,3.9,0.6181818181818182,14.718181818181819,10.845454545454546,1.9545454545454546,0.6818181818181818,0.2636363636363636,0.42727272727272725,8.045454545454545,2.2545454545454544,4.6909090909090905,1.2,8.118181818181819,2.709090909090909,1.8,0.33636363636363636
353,5.3090909090909095,0.9636363636363636,14.427272727272728,8.045454545454545,1.5272727272727273,0.9363636363636364,0.4818181818181818,1.3636363636363635,10.463636363636363,3.118181818181818,5.345454545454546,0.8727272727272727,9.154545454545454,4.9,3.3727272727272726,1.0727272727272728
354,6.509090909090909,1.5,19.645454545454545,11.5,2.4,1.981818181818182,1.009090909090909,2.2454545454545456,11.936363636363636,5.7727272727272725,7.754545454545455,1.509090909090909,10.181818181818182,6.754545454545455,4.918181818181818,1.509090909090909
355,9.736363636363636,2.327272727272727,24.527272727272727,20.681818181818183,4.336363636363636,6.218181818181818,1.8909090909090909,1.481818181818182,14.936363636363636,7.581818181818182,9.227272727272727,2.2363636363636363,11.090909090909092,8.127272727272727,5.418181818181818,1.5454545454545454
356,13.272727272727273,3.2454545454545456,32.63636363636363,32.5,6.118181818181818,6.154545454545454,1.4636363636363636,3.7181818181818183,20.527272727272727,12.236363636363636,9.99090909090909,1.9636363636363636,13.909090909090908,12.745454545454546,8.454545454545455,1.9545454545454546
357,11.486238532110091,2.908256880733945,38.54128440366973,37.6605504587156,7.275229357798165,7.385321100917431,2.146788990825688,3.5596330275229358,24.55045871559633,15.522935779816514,11.495412844036696,2.18348623853211,17.18348623853211,15.385321100917432,12.79816513761468,3.7889908256880735
358,12.036363636363637,3.090909090909091,39.69090909090909,40.31818181818182,8.663636363636364,10.827272727272728,4.609090909090909,4.4363636363636365,33.554545454545455,23.445454545454545,13.554545454545455,2.9363636363636365,22.054545454545455,11.572727272727272,14.6,4.8090909090909095
359,12.618181818181819,3.109090909090909,42.82727272727273,46.56363636363636,11.827272727272728,14.654545454545454,6.263636363636364,4.845454545454546,33.127272727272725,24.945454545454545,16.527272727272727,3.2,22.327272727272728,15.1,14.354545454545455,5.081818181818182
360,15.318181818181818,4.2727272727272725,47.9,51.06363636363636,15.681818181818182,12.072727272727272,3.8636363636363638,6.454545454545454,38.17272727272727,29.681818181818183,18.263636363636362,3.5,25.636363636363637,14.954545454545455,17.37272727272727,4.627272727272727
361,16.854545454545455,4.9,53.79090909090909,62.04545454545455,12.809090909090909,10.663636363636364,6.0,3.909090909090909,43.49090909090909,28.536363636363635,19.081818181818182,4.081818181818182,30.454545454545453,14.3,18.645454545454545,5.154545454545454
362,17.146788990825687,5.3577981651376145,58.944954128440365,72.57798165137615,12.20183486238532,24.972477064220183,11.403669724770642,3.9357798165137616,51.62385321100918,37.38532110091743,20.779816513761467,5.761467889908257,40.73394495412844,14.788990825688073,20.61467889908257,6.605504587155964
363,17.889908256880734,5.779816513761468,64.6697247706422,78.08256880733946,13.412844036697248,17.98165137614679,8.01834862385321,3.761467889908257,50.84403669724771,36.357798165137616,23.009174311926607,6.6880733944954125,45.91743119266055,12.091743119266056,21.605504587155963,6.513761467889908
364,18.318181818181817,5.236363636363636,67.01818181818182,80.4090909090909,16.37272727272727,12.790909090909091,4.3090909090909095,5.945454545454545,56.154545454545456,40.45454545454545,26.972727272727273,8.981818181818182,53.627272727272725,12.090909090909092,21.945454545454545,7.054545454545455
365,18.436363636363637,5.236363636363636,73.0909090909091,86.3,18.09090909090909,13.281818181818181,4.663636363636364,6.3545454545454545,57.77272727272727,43.77272727272727,29.854545454545455,10.854545454545455,63.22727272727273,14.0,22.48181818181818,8.590909090909092
366,19.28440366972477,5.6880733944954125,73.1559633027523,83.11009174311927,20.889908256880734,14.394495412844037,5.192660550458716,9.697247706422019,61.11926605504587,47.174311926605505,32.055045871559635,12.926605504587156,71.90825688073394,16.38532110091743,22.495412844036696,9.0
367,18.24770642201835,5.091743119266055,66.4770642201835,63.788990825688074,22.119266055045873,15.853211009174313,5.477064220183486,8.660550458715596,61.24770642201835,49.36697247706422,32.137614678899084,12.082568807339449,64.46788990825688,14.63302752293578,20.871559633027523,8.779816513761467
368,17.96330275229358,4.972477064220183,62.559633027522935,57.14678899082569,24.477064220183486,16.93577981651376,6.81651376146789,8.954128440366972,62.19266055045872,46.559633027522935,29.211009174311926,10.559633027522937,57.20183486238532,13.65137614678899,19.59633027522936,8.128440366972477
369,17.6697247706422,4.761467889908257,63.357798165137616,55.99082568807339,24.431192660550458,17.642201834862384,7.908256880733945,9.98165137614679,61.58715596330275,48.22018348623853,27.724770642201836,9.174311926605505,48.46788990825688,12.541284403669724,19.73394495412844,8.440366972477063
370,17.118181818181817,4.2727272727272725,63.263636363636365,53.1,27.1,19.045454545454547,7.454545454545454,11.372727272727273,62.60909090909091,48.663636363636364,27.681818181818183,8.554545454545455,45.481818181818184,12.154545454545454,19.172727272727272,7.8545454545454545
371,17.472727272727273,4.381818181818182,60.31818181818182,47.68181818181818,25.172727272727272,19.681818181818183,7.827272727272727,9.872727272727273,60.56363636363636,50.11818181818182,27.4,7.918181818181818,35.71818181818182,11.336363636363636,17.054545454545455,7.181818181818182
372,18.245454545454546,4.218181818181818,60.345454545454544,47.372727272727275,25.681818181818183,21.381818181818183,8.772727272727273,10.136363636363637,62.93636363636364,50.481818181818184,29.4,9.363636363636363,33.82727272727273,11.4,17.327272727272728,7.581818181818182
373,18.472727272727273,4.509090909090909,62.74545454545454,48.945454545454545,26.9,20.736363636363638,9.472727272727273,10.272727272727273,62.31818181818182,51.372727272727275,28.263636363636362,8.036363636363637,34.81818181818182,11.854545454545455,17.854545454545455,7.618181818181818
374,17.963963963963963,4.117117117117117,64.08108108108108,50.8018018018018,28.37837837837838,20.27027027027027,8.585585585585585,11.35135135135135,68.11711711711712,52.153153153153156,29.72072072072072,9.297297297297296,35.47747747747748,12.405405405405405,18.00900900900901,7.8558558558558556
375,19.73394495412844,4.715596330275229,63.293577981651374,47.80733944954128,28.724770642201836,20.53211009174312,8.311926605504587,11.174311926605505,68.1651376146789,52.706422018348626,28.06422018348624,8.972477064220184,32.00917431192661,11.275229357798166,16.31192660550459,7.935779816513762
376,19.10091743119266,4.6422018348623855,62.19266055045872,47.055045871559635,29.34862385321101,20.779816513761467,8.73394495412844,11.311926605504587,69.4770642201835,54.88990825688074,29.192660550458715,8.8348623853211,33.330275229357795,11.954128440366972,16.71559633027523,7.770642201834862
377,20.145454545454545,5.154545454545454,63.79090909090909,50.91818181818182,30.154545454545456,21.272727272727273,7.9363636363636365,10.89090909090909,67.26363636363637,52.89090909090909,31.263636363636362,9.709090909090909,34.89090909090909,12.945454545454545,18.454545454545453,8.527272727272727
378,21.381818181818183,5.345454545454546,65.4,52.263636363636365,30.381818181818183,21.245454545454546,8.254545454545454,11.0,72.12727272727273,55.527272727272724,29.963636363636365,10.081818181818182,38.06363636363636,12.881818181818181,19.10909090909091,8.745454545454546
379,21.412844036697248,5.477064220183486,63.8348623853211,51.055045871559635,30.477064220183486,21.30275229357798,7.926605504587156,11.678899082568808,75.11926605504587,55.96330275229358,30.293577981651374,10.091743119266056,36.14678899082569,12.79816513761468,18.788990825688074,8.788990825688073
380,21.93577981651376,5.504587155963303,63.72477064220183,51.84403669724771,31.81651376146789,20.862385321100916,7.752293577981652,12.01834862385321,72.92660550458716,56.944954128440365,31.192660550458715,10.376146788990825,36.28440366972477,12.972477064220184,21.477064220183486,10.256880733944953
381,21.972727272727273,6.090909090909091,65.16363636363636,54.43636363636364,32.163636363636364,21.836363636363636,8.236363636363636,12.172727272727272,72.47272727272727,56.263636363636365,30.563636363636363,10.2,35.88181818181818,12.572727272727272,22.181818181818183,9.590909090909092
382,21.927272727272726,5.963636363636364,65.47272727272727,52.89090909090909,30.445454545454545,23.336363636363636,7.7,10.209090909090909,72.94545454545455,56.21818181818182,31.063636363636363,10.209090909090909,38.03636363636364,13.245454545454546,23.09090909090909,10.809090909090909
383,21.765765765765767,6.009009009009009,63.153153153153156,50.36036036036036,30.603603603603602,21.08108108108108,7.72972972972973,9.963963963963964,74.18018018018019,56.747747747747745,31.27927927927928,10.26126126126126,36.8018018018018,13.45945945945946,22.53153153153153,9.936936936936936
384,21.418181818181818,6.118181818181818,64.44545454545455,54.627272727272725,31.490909090909092,24.181818181818183,9.254545454545454,10.190909090909091,74.45454545454545,58.21818181818182,32.2,10.49090909090909,36.154545454545456,13.845454545454546,24.663636363636364,11.290909090909091
385,22.01818181818182,5.781818181818182,64.95454545454545,54.61818181818182,32.127272727272725,20.754545454545454,7.3090909090909095,10.672727272727272,73.72727272727273,55.91818181818182,31.363636363636363,10.872727272727273,39.10909090909091,14.60909090909091,24.936363636363637,11.527272727272727
386,22.16216216216216,5.882882882882883,66.44144144144144,55.86486486486486,33.34234234234234,20.684684684684683,7.09009009009009,10.35135135135135,75.990990990991,60.765765765765764,32.42342342342342,11.153153153153154,40.945945945945944,14.855855855855856,25.17117117117117,11.621621621621621
387,23.72972972972973,6.864864864864865,65.45945945945945,56.03603603603604,33.68468468468468,22.7027027027027,7.009009009009009,10.126126126126126,73.45945945945945,59.072072072072075,32.85585585585586,10.9009009009009,39.189189189189186,15.333333333333334,25.315315315315317,11.531531531531531
388,23.71171171171171,6.990990990990991,67.65765765765765,57.990990990990994,31.8018018018018,25.0,8.531531531531531,10.225225225225225,76.13513513513513,58.55855855855856,32.93693693693694,11.99099099099099,40.24324324324324,14.72972972972973,26.675675675675677,12.486486486486486
389,24.745454545454546,6.9818181818181815,68.57272727272728,61.95454545454545,30.60909090909091,25.745454545454546,8.963636363636363,9.409090909090908,79.41818181818182,61.9,34.19090909090909,11.936363636363636,39.80909090909091,14.736363636363636,28.70909090909091,13.60909090909091
390,25.61467889908257,7.715596330275229,69.21100917431193,62.88073394495413,31.045871559633028,23.798165137614678,8.577981651376147,9.972477064220184,80.64220183486239,60.027522935779814,34.357798165137616,12.155963302752294,41.04587155963303,14.944954128440367,29.954128440366972,14.091743119266056
391,26.918181818181818,8.181818181818182,66.87272727272727,58.28181818181818,31.527272727272727,24.145454545454545,8.436363636363636,8.445454545454545,84.21818181818182,62.57272727272727,36.59090909090909,13.309090909090909,40.627272727272725,15.181818181818182,32.10909090909091,14.954545454545455
392,26.645454545454545,8.036363636363637,65.33636363636364,57.79090909090909,30.172727272727272,22.09090909090909,7.863636363636363,9.545454545454545,86.99090909090908,64.21818181818182,36.46363636363636,13.372727272727273,44.21818181818182,17.063636363636363,36.845454545454544,18.636363636363637
393,26.854545454545455,8.072727272727272,66.43636363636364,60.19090909090909,31.3,22.20909090909091,7.709090909090909,9.563636363636364,92.42727272727272,65.45454545454545,35.10909090909091,12.563636363636364,43.61818181818182,17.245454545454546,42.154545454545456,21.545454545454547
394,27.71171171171171,8.36036036036036,65.46846846846847,61.7027027027027,31.117117117117118,22.936936936936938,7.099099099099099,8.522522522522523,93.29729729729729,64.77477477477477,35.21621621621622,13.045045045045045,46.054054054054056,18.306306306306308,43.072072072072075,22.9009009009009
395,26.1981981981982,8.72972972972973,64.66666666666667,60.55855855855856,28.43243243243243,29.486486486486488,8.0,7.414414414414415,95.32432432432432,66.17117117117117,34.909909909909906,12.531531531531531,47.13513513513514,18.513513513513512,45.91891891891892,26.324324324324323
396,25.10810810810811,8.423423423423424,66.5945945945946,60.91891891891892,28.72072072072072,19.89189189189189,6.891891891891892,7.414414414414415,92.86486486486487,65.37837837837837,33.351351351351354,12.0990990990991,47.93693693693694,18.37837837837838,56.24324324324324,30.34234234234234
397,23.864864864864863,7.315315315315315,66.03603603603604,61.666666666666664,26.864864864864863,19.38738738738739,6.63063063063063,6.801801801801802,94.48648648648648,61.85585585585586,31.0990990990991,11.108108108108109,46.73873873873874,17.54054054054054,52.369369369369366,29.26126126126126
398,23.18018018018018,6.882882882882883,65.94594594594595,62.21621621621622,24.92792792792793,15.774774774774775,5.468468468468468,4.585585585585585,91.98198198198199,57.531531531531535,32.16216216216216,11.387387387387387,50.252252252252255,16.18018018018018,54.072072072072075,27.684684684684683
399,21.89189189189189,6.684684684684685,64.32432432432432,60.93693693693694,23.82882882882883,17.17117117117117,4.27027027027027,3.4684684684684686,94.55855855855856,57.4054054054054,33.972972972972975,12.18918918918919,52.36036036036036,15.18018018018018,51.810810810810814,25.063063063063062
400,20.756756756756758,6.1891891891891895,64.24324324324324,60.468468468468465,21.1981981981982,10.315315315315315,3.3333333333333335,3.765765765765766,95.63063063063063,61.22522522522522,33.8018018018018,12.198198198198199,53.630630630630634,14.495495495495495,55.88288288288288,27.045045045045047
401,18.40909090909091,5.545454545454546,62.21818181818182,57.30909090909091,19.28181818181818,9.336363636363636,2.609090909090909,2.3363636363636364,90.23636363636363,56.11818181818182,33.154545454545456,12.281818181818181,55.53636363636364,14.618181818181819,53.03636363636364,23.71818181818182
402,16.96330275229358,4.73394495412844,60.56880733944954,53.5045871559633,17.46788990825688,7.752293577981652,2.1926605504587156,2.458715596330275,85.53211009174312,52.3394495412844,30.853211009174313,10.403669724770642,54.03669724770642,14.0,48.19266055045872,21.110091743119266
403,17.862385321100916,4.486238532110092,56.08256880733945,47.559633027522935,17.46788990825688,7.935779816513762,2.128440366972477,2.3577981651376145,80.19266055045871,46.99082568807339,30.05504587155963,9.53211009174312,47.137614678899084,12.238532110091743,41.36697247706422,16.623853211009173
404,15.718181818181819,3.463636363636364,54.018181818181816,44.77272727272727,17.618181818181817,7.2272727272727275,1.509090909090909,1.9090909090909092,77.84545454545454,45.80909090909091,27.672727272727272,7.827272727272727,45.263636363636365,11.072727272727272,38.67272727272727,15.090909090909092
405,12.981818181818182,3.390909090909091,52.372727272727275,40.59090909090909,18.818181818181817,6.527272727272727,1.3636363636363635,1.8,71.64545454545454,40.35454545454545,25.036363636363635,6.872727272727273,38.20909090909091,10.045454545454545,30.51818181818182,10.445454545454545
406,12.727272727272727,2.981818181818182,49.472727272727276,37.027272727272724,18.09090909090909,5.345454545454546,1.3818181818181818,1.709090909090909,65.0909090909091,35.39090909090909,21.854545454545455,5.8090909090909095,32.3,8.472727272727273,25.427272727272726,8.945454545454545
407,12.172727272727272,2.918181818181818,47.29090909090909,33.763636363636365,18.045454545454547,5.1,1.1545454545454545,1.690909090909091,56.56363636363636,31.327272727272728,19.90909090909091,4.945454545454545,28.054545454545455,7.654545454545454,21.827272727272728,7.236363636363636
408,11.660550458715596,2.623853211009174,45.75229357798165,31.477064220183486,17.431192660550458,4.486238532110092,0.908256880733945,1.614678899082569,55.4954128440367,31.587155963302752,18.770642201834864,4.495412844036697,26.137614678899084,7.36697247706422,18.40366972477064,5.706422018348624
409,11.163636363636364,2.672727272727273,44.43636363636364,28.645454545454545,14.045454545454545,3.9,0.8727272727272727,1.6363636363636365,50.58181818181818,27.072727272727274,18.51818181818182,3.772727272727273,24.254545454545454,6.627272727272727,17.181818181818183,5.318181818181818
410,10.190909090909091,2.3181818181818183,41.972727272727276,26.009090909090908,12.418181818181818,3.2454545454545456,0.9090909090909091,1.6090909090909091,50.13636363636363,25.027272727272727,16.19090909090909,3.536363636363636,20.62727272727273,6.418181818181818,16.118181818181817,4.7
411,9.763636363636364,2.481818181818182,39.40909090909091,21.98181818181818,12.00909090909091,3.7818181818181817,0.6545454545454545,1.4363636363636363,48.554545454545455,22.418181818181818,15.336363636363636,2.981818181818182,18.881818181818183,5.327272727272727,13.918181818181818,4.054545454545455
412,9.245454545454546,2.036363636363636,36.28181818181818,20.472727272727273,11.445454545454545,3.1272727272727274,0.6636363636363637,1.518181818181818,46.263636363636365,20.936363636363637,15.045454545454545,3.6454545454545455,16.936363636363637,5.363636363636363,12.681818181818182,3.5727272727272728
413,8.587155963302752,2.0642201834862384,35.944954128440365,18.63302752293578,10.211009174311927,3.2752293577981653,1.0275229357798166,1.2293577981651376,41.357798165137616,18.44954128440367,14.256880733944953,3.403669724770642,16.08256880733945,5.348623853211009,11.688073394495413,3.293577981651376
414,8.275229357798166,1.7339449541284404,34.48623853211009,17.853211009174313,9.055045871559633,3.1559633027522938,0.8165137614678899,1.4587155963302751,42.25688073394495,20.10091743119266,13.495412844036696,2.981651376146789,14.926605504587156,4.972477064220183,11.26605504587156,3.0642201834862384
415,8.34862385321101,2.036697247706422,33.596330275229356,17.44954128440367,9.568807339449542,3.3944954128440368,0.8715596330275229,1.385321100917431,40.25688073394495,17.504587155963304,13.403669724770642,3.229357798165138,15.422018348623853,4.972477064220183,10.899082568807339,3.018348623853211
416,7.796296296296297,1.787037037037037,34.120370370370374,17.685185185185187,9.324074074074074,3.037037037037037,0.8611111111111112,1.212962962962963,39.925925925925924,17.055555555555557,13.018518518518519,2.9722222222222223,14.444444444444445,4.611111111111111,11.546296296296296,2.8703703703703702
417,7.963636363636364,2.018181818181818,34.19090909090909,16.963636363636365,9.372727272727273,3.118181818181818,0.8090909090909091,1.0454545454545454,40.82727272727273,17.19090909090909,13.39090909090909,2.8636363636363638,15.272727272727273,4.572727272727272,10.163636363636364,2.8636363636363638
418,7.663636363636364,1.9,34.03636363636364,15.418181818181818,8.281818181818181,2.8636363636363638,0.6272727272727273,1.009090909090909,38.72727272727273,16.181818181818183,12.918181818181818,2.5727272727272728,14.454545454545455,4.2272727272727275,9.845454545454546,2.1818181818181817
419,7.8807339449541285,1.963302752293578,33.63302752293578,16.46788990825688,7.889908256880734,2.697247706422018,0.7798165137614679,1.2201834862385321,41.92660550458716,17.174311926605505,14.926605504587156,2.688073394495413,14.81651376146789,4.18348623853211,8.63302752293578,2.146788990825688
420,7.568807339449541,1.8073394495412844,33.706422018348626,16.605504587155963,7.63302752293578,2.3577981651376145,0.9174311926605505,0.9541284403669725,43.72477064220183,16.98165137614679,16.376146788990827,2.9724770642201834,15.220183486238533,4.770642201834862,9.321100917431192,2.055045871559633
421,7.10091743119266,1.688073394495413,32.37614678899082,15.174311926605505,6.954128440366972,2.4403669724770642,0.6330275229357798,1.1192660550458715,40.4954128440367,15.8348623853211,14.385321100917432,2.4954128440366974,13.697247706422019,4.064220183486238,9.137614678899082,2.128440366972477
422,6.135135135135135,1.3963963963963963,31.054054054054053,13.477477477477477,7.072072072072072,2.2882882882882885,0.5045045045045045,1.0,41.729729729729726,16.64864864864865,14.288288288288289,2.5405405405405403,13.26126126126126,4.135135135135135,8.36936936936937,2.126126126126126
423,6.754545454545455,1.6727272727272726,29.554545454545455,12.145454545454545,6.6,2.290909090909091,0.5272727272727272,0.8181818181818182,42.03636363636364,16.045454545454547,14.781818181818181,2.709090909090909,11.963636363636363,3.8363636363636364,8.6,1.9272727272727272
424,5.882882882882883,1.4234234234234233,28.765765765765767,12.306306306306306,6.414414414414415,2.2612612612612613,0.4954954954954955,0.7387387387387387,39.6036036036036,15.35135135135135,14.315315315315315,2.7117117117117115,12.09009009009009,3.72972972972973,7.8558558558558556,1.6666666666666667
425,5.945454545454545,1.4727272727272727,26.12727272727273,10.409090909090908,5.836363636363636,2.3,0.4818181818181818,0.8454545454545455,36.3,13.227272727272727,12.927272727272728,2.4727272727272727,11.254545454545454,3.7545454545454544,7.2272727272727275,1.7272727272727273
426,5.236363636363636,1.2363636363636363,25.181818181818183,9.963636363636363,5.836363636363636,2.2363636363636363,0.5727272727272728,0.7181818181818181,33.18181818181818,12.10909090909091,11.790909090909091,2.5727272727272728,9.790909090909091,3.209090909090909,6.036363636363636,1.3545454545454545
427,4.851851851851852,1.3611111111111112,22.25925925925926,8.62962962962963,4.2407407407407405,1.8703703703703705,0.4537037037037037,0.6481481481481481,32.361111111111114,9.648148148148149,11.87037037037037,2.3981481481481484,8.314814814814815,2.888888888888889,5.222222222222222,0.9907407407407407
428,3.9357798165137616,0.8807339449541285,20.073394495412845,7.871559633027523,3.302752293577982,1.651376146788991,0.3944954128440367,0.7339449541284404,30.34862385321101,9.844036697247706,11.587155963302752,2.1926605504587156,7.247706422018348,2.7247706422018347,5.027522935779817,0.926605504587156
429,3.5727272727272728,0.9272727272727272,18.754545454545454,6.0,2.981818181818182,1.5636363636363637,0.37272727272727274,0.45454545454545453,27.881818181818183,8.627272727272727,11.636363636363637,1.8818181818181818,6.154545454545454,2.581818181818182,4.527272727272727,0.7272727272727273
430,3.1636363636363636,0.7181818181818181,17.472727272727273,5.990909090909091,2.5545454545454547,1.3909090909090909,0.2909090909090909,0.6090909090909091,24.072727272727274,7.163636363636364,11.218181818181819,1.8272727272727274,6.736363636363636,2.672727272727273,4.0,0.7636363636363637
431,2.888888888888889,0.8055555555555556,15.925925925925926,5.361111111111111,2.5,1.1944444444444444,0.32407407407407407,0.4722222222222222,24.47222222222222,7.194444444444445,10.75925925925926,1.6018518518518519,6.157407407407407,2.5925925925925926,3.5833333333333335,0.7222222222222222
432,2.8727272727272726,0.7545454545454545,14.618181818181819,4.972727272727273,2.209090909090909,1.0272727272727273,0.35454545454545455,0.43636363636363634,21.963636363636365,5.8545454545454545,11.054545454545455,1.709090909090909,5.918181818181818,2.7818181818181817,3.4454545454545453,0.5636363636363636
433,2.309090909090909,0.8818181818181818,12.927272727272728,4.3,1.9272727272727272,0.7363636363636363,0.16363636363636364,0.35454545454545455,19.381818181818183,5.163636363636364,8.527272727272727,1.2181818181818183,5.4363636363636365,2.5272727272727273,2.9909090909090907,0.509090909090909
434,2.09009009009009,0.6576576576576577,12.477477477477477,3.108108108108108,1.8018018018018018,0.7477477477477478,0.3333333333333333,0.21621621621621623,16.954954954954953,3.8828828828828827,6.261261261261262,1.2702702702702702,4.918918918918919,2.324324324324324,2.675675675675676,0.4594594594594595
435,1.6216216216216217,0.5855855855855856,10.90990990990991,3.3603603603603602,1.4594594594594594,0.5675675675675675,0.36036036036036034,0.2702702702702703,16.117117117117118,3.4684684684684686,7.2342342342342345,1.4144144144144144,4.333333333333333,1.972972972972973,2.234234234234234,0.4594594594594595
436,1.6636363636363636,0.6090909090909091,10.545454545454545,2.6363636363636362,1.0909090909090908,0.6181818181818182,0.21818181818181817,0.20909090909090908,14.718181818181819,3.0454545454545454,5.2,0.9545454545454546,4.009090909090909,1.8545454545454545,2.1,0.3181818181818182
