4.032863849765258,17.600938967136152,9.845070422535212,6.942857142857143,25.687203791469194,3.0439024390243903,6.85377358490566
5.570754716981132,27.35377358490566,12.768867924528301,12.429951690821255,37.21904761904762,3.4532019704433496,11.355450236966824
6.966824644549763,41.11848341232228,19.33649289099526,15.645631067961165,56.17224880382775,4.505,14.366666666666667
9.056603773584905,62.278301886792455,29.971698113207548,25.608695652173914,86.29857819905213,6.125,22.19905213270142
13.234741784037558,98.11267605633803,35.21596244131455,46.40384615384615,123.90094339622641,9.477611940298507,41.89622641509434
19.065727699530516,158.79342723004694,44.708920187793424,79.86057692307692,190.08490566037736,14.015,73.60377358490567
24.69811320754717,201.50943396226415,50.716981132075475,94.38164251207729,235.9478672985782,14.015075376884422,88.76777251184834
29.495283018867923,226.19811320754718,66.76886792452831,107.43961352657004,277.95238095238096,20.132653061224488,101.88625592417061
32.735849056603776,255.33490566037736,74.20754716981132,140.3816425120773,309.4190476190476,26.252525252525253,134.86729857819904
39.42253521126761,283.9201877934272,89.72769953051643,174.0721153846154,345.87735849056605,39.17326732673267,171.9009433962264
48.96682464454976,298.3222748815166,89.80568720379146,222.05339805825244,355.54285714285714,53.46,232.6952380952381
55.64903846153846,286.9807692307692,95.9951923076923,222.5320197044335,343.8309178743961,55.85279187817259,241.7536231884058
64.07692307692308,278.0576923076923,105.07211538461539,211.85294117647058,341.22705314009664,67.93333333333334,239.41545893719805
54.10096153846154,290.7177033492823,111.7464114832536,204.39512195121952,356.3526570048309,60.03030303030303,219.25
59.12918660287081,295.42105263157896,102.55502392344498,189.2439024390244,356.7019230769231,47.115,200.39423076923077
54.829383886255926,267.8862559241706,93.44549763033176,173.49519230769232,322.0143540669856,40.86069651741293,176.36190476190475
48.943396226415096,224.74881516587678,85.05188679245283,169.22488038277513,270.7761904761905,39.30731707317073,171.260663507109
44.233333333333334,209.74162679425837,84.64761904761905,172.43478260869566,251.22488038277513,40.45544554455446,172.6937799043062
45.792270531400966,199.77184466019418,84.26086956521739,186.66176470588235,236.98058252427185,41.085,187.0631067961165
42.430622009569376,179.83653846153845,82.5933014354067,175.79126213592232,215.71497584541063,39.81592039800995,177.72596153846155
41.23696682464455,178.218009478673,83.47169811320755,178.96172248803828,214.08095238095237,39.66502463054187,180.5734597156398
41.35576923076923,176.64903846153845,82.91866028708134,178.5631067961165,214.53883495145632,40.558375634517766,180.34134615384616
42.770334928229666,173.2596153846154,82.79425837320574,196.20289855072463,207.88888888888889,41.30653266331658,195.95192307692307
42.5933014354067,164.9278846153846,83.83732057416267,184.44444444444446,199.83653846153845,41.492537313432834,187.73076923076923
43.54807692307692,167.96618357487924,85.34615384615384,188.29126213592232,203.39320388349515,42.611111111111114,192.1497584541063
45.64114832535885,170.74519230769232,87.55502392344498,194.28502415458937,207.82125603864733,44.59701492537314,197.87019230769232
45.88095238095238,173.01913875598086,86.66190476190476,207.6267942583732,206.60576923076923,46.14141414141414,210.61722488038276
43.34285714285714,170.14832535885168,88.52857142857142,209.71904761904761,206.18269230769232,50.805,212.5645933014354
46.39047619047619,176.21052631578948,88.69047619047619,216.8904761904762,212.97596153846155,47.77386934673367,219.10047846889952
45.96208530805687,178.27142857142857,87.97156398104265,223.39336492890996,213.36363636363637,48.45320197044335,223.33333333333334
46.132075471698116,180.46445497630333,89.43867924528301,228.16509433962264,215.8436018957346,50.90686274509804,231.48815165876778
44.25471698113208,176.23222748815166,89.68396226415095,222.14622641509433,214.4904761904762,50.863414634146345,223.72511848341233
44.87793427230047,176.87735849056602,87.47417840375587,227.35211267605635,212.08962264150944,47.64390243902439,228.08018867924528
46.178403755868544,182.33802816901408,92.34741784037558,220.2112676056338,220.06132075471697,49.299019607843135,222.28301886792454
47.72769953051643,182.1737089201878,93.63380281690141,231.1643192488263,220.5117370892019,49.42512077294686,234.45283018867926
45.97663551401869,176.98130841121494,95.19158878504673,234.62616822429908,216.97196261682242,50.10576923076923,237.11737089201878
47.67605633802817,185.6745283018868,95.0469483568075,246.23474178403757,228.00943396226415,51.59024390243903,252.54716981132074
51.844339622641506,188.97641509433961,100.41037735849056,275.311320754717,233.5857142857143,60.55714285714286,288.561320754717
56.389671361502344,189.2488262910798,103.30046948356808,302.92957746478874,235.2394366197183,62.30434782608695,318.9577464788732
52.967289719626166,206.32242990654206,110.43457943925233,272.18224299065423,257.71495327102804,61.84285714285714,284.30841121495325
50.66197183098591,217.49295774647888,112.37089201877934,269.188679245283,273.7323943661972,57.53365384615385,273.7276995305164
51.735849056603776,200.83962264150944,107.55188679245283,280.6981132075472,252.09478672985782,59.31730769230769,281.438679245283
52.84976525821596,192.25,103.1745283018868,304.92488262910797,237.30516431924883,58.01913875598086,305.75586854460096
52.96279069767442,191.43720930232558,105.54418604651163,323.0511627906977,239.07906976744187,60.98550724637681,324.4651162790698
53.177570093457945,194.52336448598132,103.04205607476635,337.48130841121497,243.08920187793427,59.27142857142857,336.8785046728972
52.758293838862556,202.2311320754717,101.64622641509433,351.9056603773585,249.60849056603774,58.526315789473685,353.6933962264151
54.22790697674419,200.2232558139535,96.67906976744186,367.83720930232556,244.0418604651163,57.91428571428571,369.51627906976745
55.117924528301884,203.93396226415095,103.95283018867924,385.4056603773585,251.32701421800948,65.80193236714976,390.17452830188677
58.49767441860465,198.66046511627906,97.56744186046511,406.1674418604651,239.30373831775702,63.99047619047619,413.45116279069765
56.75233644859813,192.27570093457945,94.10747663551402,405.2570093457944,230.39719626168224,62.12380952380953,411.01869158878503
57.367441860465114,184.30232558139534,90.13953488372093,405.2093023255814,218.11682242990653,58.72857142857143,406.5302325581395
54.605633802816904,176.69953051643193,85.3755868544601,383.4366197183099,208.27699530516432,57.75480769230769,382.14084507042253
50.83644859813084,165.7663551401869,77.80841121495327,359.5841121495327,192.2710280373832,50.2311320754717,352.9766355140187
46.306603773584904,144.0,73.27358490566037,309.8066037735849,169.1179245283019,42.143540669856456,297.79716981132077
45.57746478873239,135.89201877934272,68.52582159624413,283.49295774647885,157.8443396226415,39.9375,276.24413145539904
41.21028037383178,134.29906542056074,70.69158878504673,250.88785046728972,160.38785046728972,38.91428571428571,244.65887850467288
40.75471698113208,134.54245283018867,67.83018867924528,233.7311320754717,159.47142857142856,36.60386473429951,228.05188679245282
37.68544600938967,127.46009389671362,66.69483568075117,203.1032863849765,155.40952380952382,33.83653846153846,199.57276995305165
34.009389671361504,117.30516431924883,63.352112676056336,180.906103286385,141.5,31.22596153846154,177.61971830985917
31.781990521327014,91.71090047393365,59.56398104265403,148.9431279620853,115.95734597156398,28.409756097560976,146.27962085308056
30.600938967136152,84.21126760563381,55.65727699530517,143.10798122065728,104.76525821596245,24.88888888888889,141.7511737089202
27.014018691588785,79.27102803738318,52.63551401869159,129.67757009345794,102.83490566037736,24.51904761904762,127.48598130841121
25.804651162790698,76.46046511627907,50.544186046511626,119.50232558139535,97.94859813084112,23.5,119.25581395348837
23.05140186915888,69.95327102803738,55.799065420560744,112.0,99.6588785046729,21.933014354066987,108.19158878504673
21.50467289719626,69.00467289719626,53.8411214953271,107.90186915887851,98.25821596244131,21.095238095238095,105.32710280373831
21.350467289719628,64.30373831775701,51.54205607476636,112.7196261682243,92.23364485981308,20.851674641148325,107.5607476635514
21.710280373831775,62.30373831775701,50.3411214953271,111.19158878504673,88.92056074766356,20.395238095238096,107.67757009345794
19.548837209302327,64.83720930232558,53.674418604651166,109.73488372093023,95.09345794392523,19.71291866028708,104.57674418604651
19.83177570093458,57.81308411214953,51.00934579439252,109.64018691588785,88.16822429906541,18.009478672985782,105.38785046728972
16.739534883720932,52.03720930232558,45.753488372093024,102.88372093023256,79.10697674418604,15.79245283018868,96.8232558139535
15.834905660377359,42.575471698113205,39.806603773584904,91.89622641509433,65.23696682464455,14.5,87.26886792452831
13.70754716981132,37.79245283018868,37.68396226415094,85.0754716981132,58.95754716981132,13.004761904761905,77.98584905660377
11.24056603773585,32.91981132075472,32.93396226415094,69.09905660377359,52.09478672985782,11.602870813397129,64.1745283018868
10.242990654205608,25.96728971962617,28.102803738317757,57.228971962616825,42.33802816901409,9.957345971563981,52.91121495327103
8.7981220657277,19.821596244131456,19.92488262910798,44.31924882629108,30.938095238095237,8.68421052631579,41.45070422535211
6.453271028037383,14.476635514018692,15.86448598130841,37.06542056074766,22.94859813084112,7.384615384615385,34.046728971962615
6.089622641509434,11.443396226415095,10.86320754716981,25.69811320754717,16.47641509433962,6.555023923444976,24.037735849056602
4.649289099526066,8.488151658767773,8.80568720379147,20.805687203791468,12.345971563981042,5.403846153846154,19.38862559241706
4.099056603773585,6.740566037735849,7.25,15.584905660377359,10.104265402843602,4.75,14.745283018867925
3.7333333333333334,5.9714285714285715,6.480952380952381,13.004761904761905,9.192307692307692,4.009708737864078,12.39047619047619
2.673076923076923,5.048076923076923,5.6201923076923075,10.51923076923077,7.270531400966184,3.955665024630542,10.23076923076923
2.7452830188679247,4.754716981132075,5.136792452830188,8.971698113207546,6.867298578199052,3.6315789473684212,8.679245283018869
2.3838862559241707,3.279620853080569,4.2843601895734595,7.540284360189573,5.104761904761904,3.1116504854368934,7.241706161137441
2.4150943396226414,3.1792452830188678,4.113207547169812,6.981132075471698,4.690476190476191,2.898550724637681,6.5754716981132075
2.380281690140845,3.248826291079812,3.2253521126760565,5.896713615023474,4.0663507109004735,2.8309178743961354,5.60093896713615
1.7289719626168225,3.2336448598130842,2.9345794392523366,4.640186915887851,3.9859154929577465,2.081730769230769,4.4485981308411215
1.5514018691588785,2.308411214953271,3.0186915887850465,4.896713615023474,3.863849765258216,2.0096618357487923,4.766355140186916
1.3134328358208955,2.1940298507462686,3.2487562189054726,4.505,3.905,2.712820512820513,4.373134328358209
1.1682242990654206,2.289719626168224,3.1682242990654204,4.516431924882629,3.589622641509434,2.610576923076923,4.331775700934579
1.2535211267605635,2.4788732394366195,3.23943661971831,4.099056603773585,3.957345971563981,1.6504854368932038,3.8028169014084505
1.3224299065420562,2.7289719626168223,2.6121495327102804,4.431924882629108,4.382075471698113,1.178743961352657,4.074766355140187
1.295774647887324,4.854460093896714,2.483568075117371,3.9577464788732395,6.295238095238095,1.2390243902439024,3.7183098591549295
1.8685446009389672,4.820754716981132,2.643192488262911,3.4858490566037736,6.563981042654029,1.116504854368932,3.3615023474178405
2.6666666666666665,6.518867924528302,3.8497652582159625,4.3584905660377355,9.433962264150944,1.383495145631068,4.328638497652582
2.6338028169014085,8.608490566037736,4.572769953051643,4.863207547169812,11.71563981042654,1.8439024390243903,5.122065727699531
3.8130841121495327,12.366197183098592,7.140186915887851,5.384976525821596,17.919811320754718,2.650485436893204,5.635514018691588
4.766355140186916,17.64788732394366,9.425233644859814,6.784037558685446,24.859154929577464,3.0980392156862746,6.691588785046729
5.808411214953271,26.366197183098592,12.289719626168225,13.375586854460094,35.10798122065728,3.573529411764706,12.36448598130841
7.140845070422535,39.81132075471698,18.896713615023476,17.91509433962264,52.985849056603776,4.445,16.131455399061032
8.873831775700934,61.31924882629108,28.317757009345794,29.464788732394368,82.26291079812206,6.075757575757576,25.66822429906542
12.700934579439252,93.11737089201878,34.700934579439256,46.67605633802817,117.3943661971831,8.812182741116752,41.953271028037385
18.694835680751172,140.00943396226415,43.328638497652584,81.59905660377359,167.37264150943398,13.629441624365482,76.01877934272301
23.14018691588785,180.4788732394366,47.126168224299064,95.88262910798122,209.43192488262912,14.316326530612244,89.51869158878505
28.272300469483568,206.97169811320754,62.53521126760563,105.05188679245283,252.03773584905662,17.948453608247423,100.72300469483568
32.220657276995304,233.67924528301887,70.42924528301887,129.21698113207546,283.6556603773585,24.471204188481675,124.01877934272301
37.72769953051643,264.9433962264151,80.35849056603773,164.37735849056602,317.3490566037736,34.896907216494846,162.67136150234742
45.774647887323944,280.8820754716981,85.60849056603773,209.66666666666666,333.3867924528302,48.5360824742268,219.3661971830986
54.990610328638496,282.061320754717,92.77358490566037,210.9712918660287,329.49528301886795,50.35532994923858,229.01408450704224
63.87850467289719,279.85915492957747,100.87793427230046,211.17535545023696,333.1924882629108,66.51269035532995,240.66666666666666
55.568075117370896,299.08490566037733,108.44339622641509,205.07619047619048,354.5118483412322,56.06091370558376,221.44811320754718
59.339622641509436,295.7867298578199,98.69668246445498,186.1196172248804,347.60663507109007,47.82914572864322,196.55188679245282
49.85446009389671,247.37735849056602,89.0754716981132,168.64285714285714,294.9858490566038,40.888888888888886,172.30046948356807
46.755868544600936,220.18396226415095,87.41981132075472,168.8047619047619,264.7358490566038,40.34653465346535,170.19248826291079
46.132701421800945,208.45238095238096,87.96190476190476,171.41346153846155,251.82857142857142,41.80295566502463,176.5260663507109
46.655660377358494,200.79146919431278,85.04265402843602,189.23923444976077,237.08056872037915,42.6421568627451,189.96698113207546
43.54976303317535,181.39523809523808,85.25714285714285,174.98557692307693,221.2095238095238,42.470588235294116,179.82464454976304
43.12380952380953,180.16267942583733,85.90430622009569,178.45893719806764,219.47846889952154,41.54228855721393,182.97142857142856
44.12264150943396,178.88625592417063,87.260663507109,184.07177033492823,217.29857819905214,42.92574257425743,186.92924528301887
43.882075471698116,179.30805687203792,85.94312796208531,199.91346153846155,214.95734597156397,45.088235294117645,201.86320754716982
44.174528301886795,170.30188679245282,87.36320754716981,190.95238095238096,206.41037735849056,42.95192307692308,191.9245283018868
45.31455399061033,173.08018867924528,89.69339622641509,197.14285714285714,210.56872037914692,45.71497584541063,202.25
49.30331753554503,179.96190476190475,91.70476190476191,213.25358851674642,218.4,49.568627450980394,221.4
51.948113207547166,182.03791469194312,92.53554502369668,241.48803827751198,217.77251184834122,55.15121951219512,253.29857819905214
54.02358490566038,191.50710900473933,99.7867298578199,252.44019138755982,235.1042654028436,57.85436893203884,268.14218009478674
57.65876777251185,203.03333333333333,104.78571428571429,260.97596153846155,250.42380952380952,60.95238095238095,274.7761904761905
56.967289719626166,206.5981308411215,103.6355140186916,265.7699530516432,250.5,65.54929577464789,280.3551401869159
54.03317535545024,245.60189573459715,100.39622641509433,262.48571428571427,282.6872037914692,59.86473429951691,270.06161137440756
52.386792452830186,229.23222748815166,98.2877358490566,244.26190476190476,267.7298578199052,53.54807692307692,248.14691943127963
50.757009345794394,200.84976525821597,94.5,238.2582159624413,238.60849056603774,51.73933649289099,241.52582159624413
50.41509433962264,203.04265402843603,98.84905660377359,232.5829383886256,244.98086124401914,53.90047393364929,238.32701421800948
51.46478873239437,198.45754716981133,99.87793427230046,240.18396226415095,240.07511737089203,54.691943127962084,245.47169811320754
50.28169014084507,195.1933962264151,99.49295774647888,242.28436018957345,235.73584905660377,53.41232227488152,245.6244131455399
50.624413145539904,196.12735849056602,97.22535211267606,242.36966824644549,237.6244131455399,54.99043062200957,248.79342723004694
50.90094339622642,195.32701421800948,100.30660377358491,248.11320754716982,239.06603773584905,56.17142857142857,256.1556603773585
52.244131455399064,192.91037735849056,102.64788732394366,255.5962441314554,236.906103286385,56.966981132075475,264.6525821596244
52.11904761904762,185.6555023923445,107.29047619047618,258.43333333333334,234.1238095238095,56.70048309178744,264.6904761904762
51.796208530805686,194.24761904761905,109.260663507109,269.5592417061611,245.41232227488152,57.73658536585366,275.7582938388626
52.67142857142857,195.75238095238095,109.20952380952382,285.32380952380953,247.16346153846155,59.21463414634146,288.23333333333335
54.28019323671498,198.58454106280195,106.30434782608695,312.6135265700483,247.28019323671498,61.73529411764706,314.3719806763285
54.83732057416268,202.51196172248802,109.39712918660287,329.79425837320576,251.44497607655504,64.05392156862744,330.7607655502392
54.72248803827751,200.3732057416268,105.70813397129187,347.5933014354067,246.8755980861244,62.541463414634144,350.45454545454544
54.29383886255924,201.71090047393366,105.71090047393365,352.0331753554502,250.35545023696682,61.06829268292683,354.2369668246445
55.943396226415096,205.0,95.95754716981132,358.79245283018867,245.83018867924528,59.25961538461539,356.77830188679246
53.166666666666664,205.76666666666668,98.93809523809524,373.62857142857143,247.21428571428572,65.34299516908213,376.53809523809525
56.464454976303315,198.72037914691944,95.98578199052133,392.7914691943128,235.7904761904762,60.628019323671495,394.8436018957346
56.47142857142857,193.1809523809524,95.6047619047619,389.2142857142857,231.02857142857144,59.46601941747573,388.3952380952381
56.147619047619045,185.76777251184834,87.38862559241706,384.0379146919431,217.29383886255926,55.93333333333333,382.8483412322275
54.49295774647887,173.35211267605635,84.91549295774648,367.9530516431925,204.6338028169014,55.514150943396224,364.7276995305164
49.690140845070424,158.47417840375587,76.93896713615024,340.76056338028167,186.30516431924883,45.824644549763036,332.54460093896716
46.10280373831776,143.4626168224299,73.76168224299066,299.2383177570093,171.1355140186916,42.72769953051643,291.71495327102804
45.39150943396226,133.1179245283019,71.10377358490567,271.08962264150944,158.93396226415095,42.50476190476191,267.92452830188677
41.76995305164319,133.74766355140187,69.53738317757009,243.39252336448598,158.9532710280374,39.06161137440758,238.86915887850466
40.345971563981045,135.93396226415095,66.87264150943396,230.98584905660377,158.59715639810426,38.53080568720379,227.8490566037736
39.21495327102804,124.6588785046729,69.2196261682243,205.2663551401869,150.29439252336448,35.521126760563384,203.50934579439252
37.348837209302324,118.44651162790697,66.06046511627908,180.4139534883721,143.49302325581397,32.68075117370892,178.96279069767442
32.4,100.46511627906976,62.693023255813955,149.62790697674419,126.2046511627907,28.81860465116279,148.67441860465115
29.497354497354497,91.24867724867725,56.67724867724868,140.06349206349208,114.6931216931217,28.48148148148148,139.45502645502646
27.853535353535353,83.38383838383838,54.85353535353536,124.0,106.97474747474747,24.794871794871796,122.26767676767676
26.38679245283019,76.79245283018868,53.09905660377358,122.38207547169812,100.60189573459715,23.985645933014354,122.03301886792453
25.316279069767443,73.64651162790697,55.89767441860465,116.91162790697675,102.54672897196262,24.122065727699532,116.51627906976744
23.209302325581394,72.5813953488372,52.87441860465116,111.33488372093024,98.90232558139535,22.14018691588785,108.92093023255813
21.67906976744186,66.2046511627907,56.30232558139535,112.27906976744185,96.10232558139535,21.495283018867923,107.8093023255814
20.995348837209303,62.8,56.2093023255814,110.65116279069767,93.7196261682243,21.287735849056602,108.34418604651162
19.846511627906978,71.84651162790698,60.14418604651163,107.7860465116279,107.90186915887851,21.327102803738317,103.70232558139534
18.46511627906977,64.06976744186046,57.646511627906975,106.49767441860465,98.26635514018692,18.023696682464454,102.37209302325581
17.325581395348838,53.15813953488372,53.38604651162791,100.7196261682243,85.13953488372093,17.228571428571428,94.95348837209302
14.725581395348836,45.455813953488374,47.36279069767442,89.94392523364486,74.09302325581395,16.62264150943396,85.78139534883721
13.874418604651163,38.73953488372093,43.42325581395349,87.57009345794393,64.40654205607477,15.004739336492891,81.15813953488372
12.525821596244132,32.178403755868544,32.51173708920188,71.52830188679245,51.12206572769953,11.583732057416269,67.20657276995306
10.429906542056075,26.214953271028037,25.378504672897197,58.42253521126761,39.33177570093458,10.289099526066352,55.30373831775701
8.553990610328638,20.598130841121495,18.317757009345794,47.74178403755869,29.22641509433962,9.0,44.63084112149533
