110.01734104046243,60.44767441860465,124.45664739884393
171.38728323699422,80.95348837209302,198.9364161849711
230.9306358381503,132.80232558139534,376.78034682080926
292.1162790697674,188.68421052631578,538.25
334.2674418604651,226.92441860465115,574.7687861271677
395.98830409356725,261.65497076023394,546.6279069767442
455.24418604651163,288.51162790697674,587.8901734104046
499.2080924855491,324.9651162790698,586.0404624277456
518.393063583815,336.97093023255815,580.306358381503
515.0346820809249,335.8720930232558,576.4046242774566
528.5086705202312,344.6220930232558,551.1965317919075
505.73988439306356,365.4418604651163,545.849710982659
475.9306358381503,354.7848837209302,532.0520231213873
434.9306358381503,308.1453488372093,501.87861271676303
418.35838150289015,282.9011627906977,498.39884393063585
402.19767441860466,276.45348837209303,508.4219653179191
385.8757396449704,263.2470588235294,495.98830409356725
377.70175438596493,248.30994152046785,448.88953488372096
386.280701754386,243.54970760233917,452.6511627906977
388.94117647058823,248.64327485380116,473.0406976744186
390.3121387283237,246.59302325581396,472.15028901734104
407.23121387283237,246.8372093023256,438.9186046511628
425.3815028901734,252.53488372093022,446.0174418604651
432.3081395348837,258.8070175438597,462.7848837209302
442.14619883040933,258.7352941176471,476.7953216374269
455.3081395348837,271.2397660818713,464.76162790697674
466.6300578034682,274.3662790697674,485.46820809248555
455.6896551724138,280.46242774566474,499.60919540229884
447.735632183908,280.5549132947977,506.2471264367816
454.8728323699422,264.8313953488372,479.84393063583815
461.4219653179191,267.6511627906977,494.84971098265896
456.1965317919075,275.84302325581393,511.9942196531792
451.98265895953756,270.6220930232558,502.2543352601156
471.3872832369942,274.08720930232556,464.60115606936415
494.78034682080926,288.9767441860465,462.4797687861272
500.69767441860466,293.4269005847953,472.8720930232558
518.1976744186046,301.01169590643275,458.5639534883721
545.5202312138729,326.8313953488372,440.3872832369942
573.546511627907,344.27485380116957,456.7151162790698
584.2189349112426,369.8639053254438,484.4647058823529
586.0409356725146,386.15294117647056,489.16959064327483
591.9941176470588,396.55882352941177,485.42105263157896
591.280701754386,382.3529411764706,514.6315789473684
577.766081871345,367.4561403508772,523.8720930232558
568.7017543859649,354.94152046783626,544.0872093023256
563.6337209302326,358.4561403508772,547.5697674418604
604.6569767441861,362.2105263157895,561.1744186046511
584.6162790697674,335.8830409356725,574.9593023255813
547.6531791907514,311.43023255813955,583.8323699421966
497.16184971098266,303.58720930232556,570.9364161849711
487.68390804597703,298.73988439306356,553.7586206896551
422.32369942196533,265.50581395348837,529.7919075144508
371.4080459770115,235.28901734104045,500.7988505747126
353.95375722543355,211.53179190751445,455.13793103448273
335.514450867052,197.71098265895955,415.2298850574713
312.61494252873564,185.38728323699422,364.62068965517244
293.14942528735634,167.64161849710982,320.6034482758621
283.17241379310343,145.89595375722544,271.68390804597703
274.4712643678161,135.04624277456648,254.7816091954023
256.97109826589593,127.69364161849711,232.48850574712642
252.2816091954023,120.8728323699422,227.60344827586206
262.7674418604651,121.77777777777777,218.6860465116279
267.7413793103448,122.6242774566474,220.85632183908046
260.8728323699422,120.77456647398844,213.5977011494253
267.9367816091954,116.4393063583815,219.10344827586206
275.73837209302326,120.26744186046511,214.1907514450867
281.88235294117646,118.98235294117647,213.78362573099415
268.09941520467834,108.95882352941176,199.8830409356725
255.5,100.50581395348837,171.5028901734104
258.70175438596493,117.75438596491227,152.13953488372093
196.4795321637427,102.15882352941176,136.84795321637426
137.9942196531792,73.69767441860465,111.60693641618496
103.77456647398844,55.97093023255814,88.4393063583815
